,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.72457074003414,0.0,0.0,0.0
2,0.0,0.6975839475839476,0.0,0.0,0.0
3,0.0,0.759589821496392,0.0,0.0,0.0
4,0.0,0.4396322778345251,0.0,0.0,0.0
5,0.0,0.4907481898632341,0.0,0.0,0.0
6,0.0,0.763753079047548,0.0,0.0,0.0
7,0.0,0.731390284757119,0.0,0.0,0.0
8,0.0,0.7494656851104251,0.0,0.0,0.0
9,0.0,0.7892431809450634,0.0,0.0,0.0
10,0.0,0.8105460778711941,0.0,0.0,0.0
11,0.0,0.7758498583569405,0.0,0.0,0.0
12,0.0,0.7758498583569405,0.0,0.0,0.0
13,0.0,0.7979455036127796,0.0,0.0,0.0
14,0.0,0.8025577043044292,0.0,0.0,0.0
15,0.0,0.8304131168622408,0.0,0.0,0.0
16,0.0,0.8400033701238521,0.0,0.0,0.0
17,0.0,0.7758498583569405,0.0,0.0,0.0
18,0.0,0.8193183764343209,0.0,0.0,0.0
19,0.0,0.8193183764343209,0.0,0.0,0.0
20,0.0,0.8193183764343209,0.0,0.0,0.0
21,0.0,0.8400033701238521,0.0,0.0,0.0
22,0.0,0.8400033701238521,0.0,0.0,0.0
23,0.0,0.8400033701238521,0.0,0.0,0.0
24,0.0,0.7763137967590489,0.0,0.0,0.0
25,0.21983840781485375,0.8400033701238521,0.0,0.0,0.0
26,0.3981646066719028,0.8400033701238521,0.0,0.0,0.0
27,0.5787177401464172,0.7763137967590489,0.759589821496392,0.0,0.0
28,0.612569661437361,0.8025577043044292,0.7505418719211823,0.0,0.0
29,0.5683600409137401,0.8025577043044292,0.759589821496392,0.0,0.0
30,0.6143491253009952,0.8025577043044292,0.7826022961436562,0.0,0.0
31,0.5508727117922521,0.8105460778711941,0.8082689686506134,0.0,0.0
32,0.5554329286645932,0.8250414593698177,0.8354647535870243,0.0,0.0
33,0.7333689028670916,0.8250414593698177,0.8250414593698177,0.0,0.0
34,0.71233084225409,0.8250414593698177,0.8449922455309771,0.0,0.0
35,0.7245350895007108,0.8250414593698177,0.8643304934897926,0.0,0.0
36,0.6164411230054534,0.8250414593698177,0.8643304934897926,0.5813694045460884,0.0
37,0.6492149360073889,0.8250414593698177,0.8496794110662551,0.5813694045460884,0.36700923184114265
38,0.7245350895007108,0.8250414593698177,0.7764988348280488,0.744177357080583,0.734728141547204
39,0.7385686471178241,0.8250414593698177,0.8346826847740925,0.7195029165609941,0.7505263157894737
40,0.7530830857862993,0.8250414593698177,0.8346826847740925,0.8131946086545283,0.7505263157894737
41,0.7530830857862993,0.8250414593698177,0.8346826847740925,0.7909801563439567,0.7505263157894737
42,0.7530830857862993,0.8250414593698177,0.7680043980208906,0.6939170864006199,0.7835346867604932
43,0.7530830857862993,0.8250414593698177,0.7909950472760018,0.7679882525697503,0.7384724521163395
44,0.7530830857862993,0.8250414593698177,0.7909950472760018,0.8131946086545283,0.7529765484064943
45,0.7530830857862993,0.8250414593698177,0.7758498583569405,0.8346703871642832,0.7755391966937879
46,0.7385686471178241,0.8250414593698177,0.7979455036127796,0.8346703871642832,0.7755391966937879
47,0.7385686471178241,0.8250414593698177,0.7979455036127796,0.8346703871642832,0.7505263157894737
