,0,1,2,3,4
0,0.18274111675126903,0.0319303338171264,0.03976143141153077,0.0,0.0077730275942479166
1,0.08236808236808235,0.1912798874824191,0.03976143141153077,0.0,0.030444964871194413
2,0.07362494586401047,0.16324626865671654,0.03976143141153077,0.0,0.030444964871194413
3,0.05562913907284772,0.16324626865671654,0.03976143141153077,0.24822359071530087,0.030444964871194413
4,0.07258064516129037,0.1912798874824191,0.03976143141153077,0.2114285714285713,0.030444964871194413
5,0.1257918552036199,0.16324626865671654,0.14571428571428557,0.18285172903837044,0.030444964871194413
6,0.1257918552036199,0.10803324099722988,0.1081857348013403,0.14571428571428557,0.030444964871194413
7,0.09004092769440653,0.10803324099722988,0.061884669479606136,0.1081857348013403,0.030444964871194413
8,0.06334841628959276,0.10803324099722988,0.2929120409906064,0.0702598652550529,0.030444964871194413
9,0.027285129604365577,0.13549883990719258,0.20824479388015305,0.2710151584749655,0.030444964871194413
10,0.08084519981626082,0.06334841628959276,0.20408163265306112,0.31312217194570136,0.030444964871194413
11,0.07146171693735504,0.06334841628959276,0.196236559139785,0.26530612244897955,0.030444964871194413
12,0.07146171693735504,0.09004092769440653,0.1428571428571428,0.196236559139785,0.030444964871194413
13,0.04432132963988922,0.09004092769440653,0.08084519981626082,0.1428571428571428,0.030444964871194413
14,0.034514925373134386,0.09004092769440653,0.09888059701492546,0.1428571428571428,0.030444964871194413
15,0.14423518603582908,0.09004092769440653,0.17174515235457066,0.15114235500878737,0.030444964871194413
16,0.10803324099722988,0.11700182815356497,0.04432132963988922,0.17748344370860936,0.030444964871194413
17,0.07146171693735504,0.11700182815356497,0.09888059701492546,0.20408163265306112,0.030444964871194413
18,0.10803324099722988,0.06334841628959276,0.052108005684509795,0.20408163265306112,0.030444964871194413
19,0.13549883990719258,0.0369203061683927,0.0038498556304138454,0.1428571428571428,0.030444964871194413
20,0.13549883990719258,0.0369203061683927,0.12658227848101256,0.21177504393673108,0.030444964871194413
21,-0.009140767824497242,0.0369203061683927,0.18007312614259607,0.21177504393673108,0.030444964871194413
22,0.027285129604365577,0.0369203061683927,0.18007312614259607,0.21177504393673108,0.030444964871194413
23,0.07258064516129037,0.0369203061683927,0.2724077328646749,0.21177504393673108,0.030444964871194413
24,0.0167644593461862,0.0369203061683927,0.3126894759636206,0.21177504393673108,0.030444964871194413
25,-0.01684210526315799,0.0369203061683927,0.32554186145346364,0.18539571491036289,0.030444964871194413
26,0.0167644593461862,0.0369203061683927,0.3783783783783784,0.21177504393673108,0.030444964871194413
27,0.0167644593461862,0.0369203061683927,0.24573677306515085,0.21177504393673108,0.030444964871194413
28,0.04126315789473678,0.0369203061683927,0.28620689655172415,0.21177504393673108,0.030444964871194413
29,0.03456790123456799,0.0369203061683927,0.3637887678122381,0.26530612244897955,0.030444964871194413
30,0.03456790123456799,-0.0007840062720501084,0.31229235880398665,0.18539571491036289,0.030444964871194413
31,-0.013050570962479746,0.0790904597132972,0.35786802030456855,0.21177504393673108,0.030444964871194413
32,-0.050480769230769384,0.15647921760391192,0.384190395240119,0.21177504393673108,0.030444964871194413
33,-0.07339449541284404,0.19455252918287935,0.41076003415883866,0.21177504393673108,0.030444964871194413
34,-0.050480769230769384,0.20307988450433112,0.41076003415883866,0.21177504393673108,0.030444964871194413
