,0,1,2,3,4
0,0.1346153846153847,0.2554426705370102,0.3916272788656314,0.0,0.44982698961937717
1,0.2643051771117165,0.19718309859154926,0.08168316831683153,0.0,0.4846671652954375
2,0.19718309859154926,0.2894736842105263,0.0,0.08168316831683153,0.0
3,0.08400646203554107,0.11267605633802813,0.02692778457772338,0.05415384615384611,0.4412650602409639
4,0.1482649842271293,0.11869436201780414,0.0,0.0,0.44982698961937717
5,0.12052117263843642,0.2997118155619596,0.0,0.08911521323997451,0.43087248322147653
6,0.1844197138314786,0.31932773109243695,0.02692778457772338,0.033760972316002724,0.2749185667752443
7,0.19718309859154926,0.2219020172910663,0.0,0.059616749467707564,0.08168316831683153
8,0.2702702702702703,0.21052631578947367,0.0,0.033760972316002724,0.39893262174783184
9,0.17124394184168001,0.30965909090909083,0.0,0.1075129533678757,0.39893262174783184
10,0.2816901408450704,0.377521613832853,0.02692778457772338,0.11779769526248396,0.39893262174783184
11,0.29275808936825887,0.30965909090909083,0.0,0.056690837178641984,0.39893262174783184
12,0.2554426705370102,0.31932773109243695,0.0,0.23923444976076558,0.35973154362416115
13,0.31932773109243695,0.12903225806451613,0.0,0.40197461212976027,0.35973154362416115
14,0.24447717231222388,0.11067193675889342,0.0,0.3437727603787327,0.3841421736158578
15,0.286509040333797,0.055488540410132625,0.0,0.39727065959059893,0.4094707520891364
16,0.2554426705370102,0.2429906542056075,0.0,0.4132841328413285,0.4630969609261939
17,0.2764456981664316,0.1924577373211963,0.0,0.44873699851411586,0.4428871758934829
18,0.2660944206008584,0.04028436018957349,0.0,0.3782991202346041,0.47672778561354023
19,0.2680722891566266,0.13350449293966637,0.0,0.3614457831325302,0.44873699851411586
20,0.27893175074183973,0.1708945260347129,0.0,0.3699851411589896,0.39727065959059893
21,0.3493975903614458,0.12903225806451613,0.0,0.3782991202346041,0.4981791697013839
22,0.27893175074183973,0.12903225806451613,0.05415384615384611,0.4209759650400583,0.4915129151291513
23,0.27893175074183973,0.1907356948228882,0.09943360604153562,0.3699851411589896,0.4412650602409639
24,0.27893175074183973,0.286509040333797,0.05415384615384611,0.3699851411589896,0.11813643926788675
25,0.31390134529147984,0.31932773109243695,0.05415384615384611,0.3699851411589896,0.0
26,0.377521613832853,0.3433476394849786,0.02692778457772338,0.3782991202346041,0.0
27,0.3433476394849786,0.3526093088857546,0.02692778457772338,0.3699851411589896,0.0
28,0.3338171262699565,0.3526093088857546,0.02692778457772338,0.3699851411589896,0.0
29,0.24447717231222388,0.3338171262699565,0.1376720901126408,0.3614457831325302,0.0
30,0.23318385650224216,0.3338171262699565,0.1368078175895766,0.3074558032282859,0.0
31,0.30349013657056134,0.3338171262699565,0.3356545961002785,0.19246190858059353,0.0
32,0.31390134529147984,0.377521613832853,0.3185714285714285,0.18063466232709524,0.0
33,0.27893175074183973,0.377521613832853,0.46297739672642246,0.3343799058084772,0.0
34,0.31390134529147984,0.41219158200290273,0.41758241758241754,0.09438567941415787,0.0
35,0.33944954128440363,0.41219158200290273,0.3150242326332795,0.2877470355731224,0.0
36,0.25688073394495414,0.377521613832853,0.2668836452400326,0.2877470355731224,0.06705783738474447
37,0.30349013657056134,0.30965909090909083,0.2668836452400326,0.3436532507739938,0.015202702702702853
38,0.30349013657056134,0.377521613832853,0.21803278688524586,0.3343799058084772,0.16845582163501227
39,0.30349013657056134,0.377521613832853,0.3150242326332795,0.3343799058084772,0.24044585987261136
40,0.30349013657056134,0.3338171262699565,0.2668836452400326,0.38035853468433356,0.19246190858059353
41,0.30349013657056134,0.377521613832853,0.3150242326332795,0.38035853468433356,0.2877470355731224
42,0.31390134529147984,0.377521613832853,0.36246992782678433,0.38035853468433356,0.39727065959059893
43,0.33944954128440363,0.3433476394849786,0.36246992782678433,0.38035853468433356,0.433587786259542
44,0.33944954128440363,0.30965909090909083,0.38035853468433356,0.38035853468433356,0.24044585987261136
45,0.33944954128440363,0.30965909090909083,0.37154150197628455,0.2717557251908397,0.3436532507739938
46,0.29275808936825887,0.41219158200290273,0.4256965944272446,0.2717557251908397,0.433587786259542
47,0.29275808936825887,0.377521613832853,0.4256965944272446,0.38035853468433356,0.38035853468433356
48,0.29275808936825887,0.377521613832853,0.4846671652954375,0.38035853468433356,0.433587786259542
49,0.29275808936825887,0.377521613832853,0.5697416974169742,0.38035853468433356,0.5639491398653702
50,0.29275808936825887,0.4206008583690988,0.5274888558692422,0.38035853468433356,0.4846671652954375
51,0.33944954128440363,0.4206008583690988,0.5274888558692422,0.38035853468433356,0.5697416974169742
52,0.3759630200308167,0.41219158200290273,0.38035853468433356,0.3343799058084772,0.4412650602409639
53,0.3759630200308167,0.4473684210526315,0.38035853468433356,0.2877470355731224,0.4412650602409639
54,0.329192546583851,0.41219158200290273,0.38035853468433356,0.2877470355731224,0.4412650602409639
55,0.329192546583851,0.377521613832853,0.38035853468433356,0.24044585987261136,0.4412650602409639
56,0.329192546583851,0.31932773109243695,0.37154150197628455,0.4256965944272446,0.4412650602409639
57,0.329192546583851,0.286509040333797,0.38035853468433356,0.4704073789392774,0.433587786259542
58,0.329192546583851,0.2764456981664316,0.3343799058084772,0.3343799058084772,0.47763457164518575
59,0.329192546583851,0.3433476394849786,0.38035853468433356,0.3343799058084772,0.47763457164518575
60,0.29275808936825887,0.3433476394849786,0.38035853468433356,0.4256965944272446,0.47763457164518575
61,0.29275808936825887,0.3433476394849786,0.38035853468433356,0.4704073789392774,0.47763457164518575
62,0.3759630200308167,0.30965909090909083,0.38035853468433356,0.39727065959059893,0.47763457164518575
63,0.3759630200308167,0.2997118155619596,0.38035853468433356,0.433587786259542,0.47763457164518575
64,0.3759630200308167,0.2764456981664316,0.38035853468433356,0.3889315910837816,0.3889315910837816
65,0.3759630200308167,0.286509040333797,0.38035853468433356,0.433587786259542,0.38035853468433356
66,0.3759630200308167,0.3287292817679558,0.4256965944272446,0.28162650602409645,0.3343799058084772
67,0.3759630200308167,0.3616133518776078,0.4256965944272446,0.32610321615557214,0.38035853468433356
68,0.3759630200308167,0.286509040333797,0.38035853468433356,0.39727065959059893,0.3343799058084772
69,0.3759630200308167,0.286509040333797,0.4704073789392774,0.39727065959059893,0.38035853468433356
70,0.3759630200308167,0.3287292817679558,0.4256965944272446,0.39727065959059893,0.4256965944272446
71,0.3759630200308167,0.3287292817679558,0.4256965944272446,0.39727065959059893,0.3889315910837816
72,0.3759630200308167,0.3616133518776078,0.4256965944272446,0.39727065959059893,0.3436532507739938
73,0.3759630200308167,0.286509040333797,0.433587786259542,0.39727065959059893,0.47763457164518575
74,0.3759630200308167,0.286509040333797,0.3889315910837816,0.39727065959059893,0.47763457164518575
75,0.3759630200308167,0.286509040333797,0.3889315910837816,0.39727065959059893,0.433587786259542
76,0.3759630200308167,0.31932773109243695,0.3889315910837816,0.39727065959059893,0.47763457164518575
77,0.3759630200308167,0.31932773109243695,0.3889315910837816,0.32610321615557214,0.47763457164518575
78,0.3759630200308167,0.2222222222222222,0.4256965944272446,0.3614457831325302,0.47763457164518575
79,0.3759630200308167,0.2541436464088397,0.4704073789392774,0.3526717557251908,0.433587786259542
80,0.3759630200308167,0.286509040333797,0.4704073789392774,0.3889315910837816,0.3889315910837816
81,0.3759630200308167,0.286509040333797,0.4704073789392774,0.433587786259542,0.4256965944272446
82,0.3759630200308167,0.2541436464088397,0.4704073789392774,0.4704073789392774,0.4256965944272446
83,0.46737481031866457,0.286509040333797,0.4256965944272446,0.3889315910837816,0.4704073789392774
84,0.5120481927710844,0.286509040333797,0.38035853468433356,0.433587786259542,0.4704073789392774
