,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,0.14864864864864868,0.1674311926605504,0.0,0.05243445692883886,0.0
2,0.18114143920595538,0.19955898566703412,0.0,0.042321644498186095,0.0
3,0.09765625,0.15795868772782495,0.0,0.19805589307411897,0.0
4,0.0,0.20673076923076916,0.0,0.0,0.3582887700534759
5,0.10116731517509725,0.0,0.0,0.0,0.4540682414698163
6,0.10116731517509725,0.012820512820512664,0.0,0.04399141630901282,0.4767295597484277
7,0.10116731517509725,0.13261648745519716,0.08333333333333337,0.04399141630901282,0.4767295597484277
8,0.31958762886597936,0.18417799752781217,0.16666666666666663,0.04193548387096768,0.47540983606557374
9,0.31958762886597936,0.22077922077922074,0.16666666666666663,0.14192849404117003,0.47540983606557374
10,0.362934362934363,0.22077922077922074,0.16666666666666663,0.050359712230215736,0.47540983606557374
11,0.5,0.18947368421052624,0.16666666666666663,0.0953516090584029,0.47540983606557374
12,0.5490683229813664,0.20344827586206893,0.16666666666666663,0.1740166865315852,0.39924906132665827
13,0.6319702602230484,0.23787528868360275,0.16666666666666663,0.14386792452830188,0.4
14,0.6319702602230484,0.37882352941176467,0.16666666666666663,0.18566392479435956,0.39924906132665827
15,0.6319702602230484,0.41420118343195267,0.16666666666666663,0.09750297265160524,0.39924906132665827
16,0.6319702602230484,0.38245614035087716,0.16666666666666663,0.18757327080890973,0.47540983606557374
17,0.6319702602230484,0.37882352941176467,0.16666666666666663,0.19136522753792296,0.4693877551020408
18,0.6319702602230484,0.4036144578313253,0.16666666666666663,0.26580796252927397,0.4693877551020408
19,0.47746650426309367,0.4036144578313253,0.16666666666666663,0.3068844807467911,0.4314720812182741
20,0.5280095351609059,0.4036144578313253,0.16666666666666663,0.5319148936170213,0.5151515151515151
21,0.5280095351609059,0.4036144578313253,0.16666666666666663,0.4946996466431095,0.5151515151515151
22,0.4917061611374407,0.4107142857142857,0.16666666666666663,0.5319148936170213,0.5151515151515151
23,0.48250904704463204,0.4107142857142857,0.07906976744186056,0.5319148936170213,0.5151515151515151
24,0.49706916764361075,0.4107142857142857,0.07906976744186056,0.5319148936170213,0.4747474747474747
25,0.49706916764361075,0.45195729537366547,0.13356164383561653,0.4929078014184397,0.4747474747474747
26,0.5352112676056338,0.45195729537366547,0.13356164383561653,0.5302491103202847,0.43929912390488113
27,0.499416569428238,0.45195729537366547,0.13356164383561653,0.4571092831962398,0.43929912390488113
28,0.5406032482598607,0.45195729537366547,0.17499999999999993,0.42105263157894735,0.43929912390488113
29,0.5406032482598607,0.45195729537366547,0.17499999999999993,0.38245614035087716,0.43929912390488113
30,0.4964788732394366,0.45195729537366547,0.17499999999999993,0.3438596491228071,0.43929912390488113
31,0.5379229871645275,0.45195729537366547,0.24311926605504586,0.3438596491228071,0.43929912390488113
32,0.5379229871645275,0.45195729537366547,0.28096330275229353,0.3438596491228071,0.43929912390488113
33,0.4964788732394366,0.525748502994012,0.28096330275229353,0.3438596491228071,0.43929912390488113
34,0.5379229871645275,0.525748502994012,0.2465753424657534,0.3438596491228071,0.43929912390488113
35,0.5,0.5335689045936396,0.2465753424657534,0.5302491103202847,0.48129675810473815
36,0.5437788018433181,0.5663082437275986,0.31566820276497687,0.5302491103202847,0.48129675810473815
37,0.5384615384615384,0.6028880866425992,0.315668202764977,0.5352112676056338,0.43929912390488113
38,0.5749414519906324,0.6033653846153846,0.315668202764977,0.574443141852286,0.43929912390488113
39,0.5793742757821552,0.6033653846153846,0.315668202764977,0.574443141852286,0.43929912390488113
40,0.5793742757821552,0.5663082437275986,0.31566820276497687,0.574443141852286,0.4786967418546366
41,0.5793742757821552,0.5663082437275986,0.31566820276497687,0.574443141852286,0.4786967418546366
42,0.6158323632130385,0.5663082437275986,0.3060747663551402,0.574443141852286,0.4786967418546366
43,0.6158323632130385,0.5663082437275986,0.3060747663551402,0.574443141852286,0.4786967418546366
44,0.6158323632130385,0.5663082437275986,0.3060747663551402,0.574443141852286,0.4786967418546366
45,0.6158323632130385,0.5663082437275986,0.3060747663551402,0.5352112676056338,0.4786967418546366
46,0.6158323632130385,0.5663082437275986,0.3060747663551402,0.5724381625441697,0.43929912390488113
