,0,1,2,3,4
0,0.0,0.0013513513513513375,0.6972867940998684,0.014908397379281846,0.010839910179421874
1,0.0,0.0013513513513513375,0.6755589574773978,0.0,0.06910920669863985
2,0.0,0.0013513513513513375,0.5781434144291471,0.0,0.02168308105281269
3,0.1216216216216216,0.5527027027027027,0.5646160058616412,0.001355006116728008,0.044716078954826766
4,0.1594594594594595,0.6351351351351351,0.2695486227262507,0.0,0.018969634687331927
5,0.04594594594594592,0.604054054054054,0.323705581622339,0.005419994733608213,0.05419983836226616
6,0.10270270270270265,0.5148648648648648,0.2356965014971647,0.008129962367380839,0.04200638881828811
7,0.06351351351351353,0.46081081081081077,0.4306485569753502,0.025744268841919382,0.04336123636390232
8,0.06486486486486487,0.4554054054054054,0.4144007485845246,0.016259746339179926,0.04336123636390232
9,0.05675675675675673,0.3689189189189189,0.3602570523060502,0.023034430045512866,0.08265301458152408
10,0.07972972972972969,0.3432432432432433,0.3697350745245689,0.04471258546004431,0.05149368625457584
11,0.06216216216216219,0.3256756756756757,0.34401479759319775,0.055551187509256805,0.08942976457768048
12,0.055405405405405395,0.29324324324324325,0.4523006297537637,0.07993688279251587,0.07994361180641507
13,0.08243243243243248,0.2810810810810811,0.3968071204686059,0.08400100928468768,0.06097723752946094
14,0.10135135135135132,0.24189189189189186,0.4035770027889364,0.1354792471871904,0.07995706953893633
15,0.08918918918918917,0.23783783783783785,0.3954557749526644,0.16256842089867685,0.07181528458614383
16,0.10540540540540544,0.20675675675675675,0.3751496420470849,0.15037853788029765,0.06504154233222148
17,0.10135135135135132,0.20945945945945943,0.41982316540504194,0.1734065580483809,0.06368677901888964
18,0.10270270270270265,0.2851351351351351,0.41034671189340044,0.1571538264653186,0.058267676222831244
19,0.10270270270270265,0.2783783783783784,0.4035791828409764,0.14090038174079644,0.07858890298799448
20,0.1459459459459459,0.22972972972972971,0.3859830284510126,0.1585082480013016,0.07859227241810574
21,0.13108108108108107,0.245945945945946,0.3819222586941742,0.17070085120074874,0.09755437564907055
22,0.1283783783783784,0.2256756756756757,0.4969601613937755,0.1639258846220646,0.09213576824906933
23,0.12432432432432428,0.21081081081081077,0.4766619519094767,0.17746962952129375,0.08942310505221895
24,0.11756756756756759,0.20540540540540542,0.43200197373831517,0.162571482895295,0.08671374189561298
25,0.12567567567567572,0.1945945945945946,0.467189073319067,0.18830723667973792,0.0785855335332406
26,0.15135135135135136,0.177027027027027,0.4306464759440186,0.1923701298701299,0.09619642625330704
