9,0.1237373737373737,0.16414141414141414,0.1717171717171717,0.18181818181818177,0.002525252525252486,0.02020202020202022,0.1742424242424242,0.05303030303030298,0.17929292929292928,0.2954545454545454,0.148989898989899,0.17929292929292928,0.1262626262626262,0.2247474747474747,0.05555555555555558,0.0,0.1742424242424242,0.202020202020202,0.2954545454545454,0.04292929292929293,0.0,0.1742424242424242,0.002525252525252486,0.2752525252525253,0.02777777777777779
10,0.13636363636363635,0.1262626262626263,0.1717171717171717,0.297979797979798,0.002525252525252486,0.022727272727272707,0.1742424242424242,0.12121212121212122,0.29292929292929293,0.31565656565656564,0.007575757575757569,0.3055555555555556,0.09343434343434343,0.3484848484848485,0.058080808080808066,0.0,0.1742424242424242,0.20959595959595956,0.2954545454545454,0.21212121212121215,0.0,0.16414141414141414,0.11616161616161613,0.36363636363636365,0.037878787878787845
11,0.14393939393939392,0.28787878787878785,0.1717171717171717,0.3005050505050505,0.17929292929292928,0.010101010101010055,0.31818181818181823,0.13636363636363635,0.29292929292929293,0.2272727272727273,0.007575757575757569,0.3055555555555556,0.101010101010101,0.3914141414141413,0.101010101010101,0.0,0.1742424242424242,0.26262626262626265,0.2979797979797981,0.22979797979797978,0.08333333333333337,0.16414141414141414,0.12121212121212122,0.36363636363636365,0.13888888888888884
12,0.16414141414141414,0.2954545454545454,0.1717171717171717,0.31565656565656564,0.31818181818181823,0.005050505050505083,0.4065656565656566,0.1515151515151515,0.28787878787878785,0.23737373737373735,0.1742424242424242,0.3055555555555556,0.101010101010101,0.45959595959595956,0.11868686868686873,0.09848484848484851,0.16161616161616166,0.10606060606060608,0.2979797979797981,0.23989898989898994,0.04040404040404044,0.16414141414141414,0.08838383838383834,0.38383838383838376,0.1515151515151515
13,0.16414141414141414,0.14141414141414144,0.18686868686868685,0.3207070707070707,0.26262626262626265,0.007575757575757569,0.4065656565656566,0.1540404040404041,0.29292929292929293,0.23484848484848486,0.1717171717171717,0.3055555555555556,0.10353535353535348,0.48484848484848486,0.15909090909090906,0.010101010101010055,0.1515151515151515,0.11868686868686873,0.29545454545454564,0.1717171717171717,0.148989898989899,0.16666666666666663,0.1540404040404041,0.4772727272727273,0.15909090909090906
14,0.16414141414141414,0.1515151515151515,0.19191919191919193,0.33585858585858575,0.2752525252525253,0.007575757575757569,0.1742424242424242,0.15656565656565657,0.3005050505050505,0.24747474747474751,0.1717171717171717,0.3055555555555556,0.11363636363636365,0.4823232323232324,0.1742424242424242,0.010101010101010055,0.2828282828282829,0.2828282828282829,0.297979797979798,0.05303030303030298,0.15909090909090906,0.16666666666666663,0.16161616161616166,0.4015151515151515,0.1540404040404041
15,0.037878787878787845,0.16666666666666663,0.19444444444444442,0.31565656565656564,0.2828282828282829,0.1742424242424242,0.13131313131313127,0.25757575757575757,0.3282828282828283,0.19191919191919193,0.1540404040404041,0.4065656565656566,0.11111111111111116,0.4671717171717171,0.26010101010101006,0.1742424242424242,0.25757575757575757,0.28535353535353536,0.3535353535353535,0.06565656565656564,0.15909090909090906,0.16666666666666663,0.16161616161616166,0.4949494949494949,0.18434343434343436
16,0.16666666666666663,0.1717171717171717,0.19696969696969702,0.31060606060606055,0.29040404040404044,0.1742424242424242,0.13383838383838387,0.3055555555555556,0.36616161616161613,0.202020202020202,0.16666666666666663,0.21464646464646453,0.08333333333333337,0.4671717171717171,0.2803030303030303,0.04040404040404044,0.38131313131313127,0.2803030303030303,0.4015151515151515,0.1540404040404041,0.15909090909090906,0.19191919191919193,0.15909090909090906,0.48484848484848486,0.3308080808080808
17,0.16919191919191923,0.13383838383838387,0.18686868686868685,0.43181818181818177,0.31060606060606055,0.28787878787878785,0.13636363636363635,0.31060606060606055,0.36616161616161613,0.21464646464646464,0.16666666666666663,0.1742424242424242,0.12121212121212122,0.45707070707070707,0.33333333333333337,0.1742424242424242,0.21717171717171713,0.3055555555555556,0.33838383838383834,0.16666666666666663,0.1540404040404041,0.19444444444444442,0.16161616161616166,0.4570707070707072,0.33838383838383834
18,0.16919191919191923,0.29292929292929293,0.303030303030303,0.4065656565656566,0.2777777777777778,0.11868686868686873,0.14646464646464652,0.4267676767676768,0.41666666666666663,0.31060606060606055,0.16414141414141414,0.19444444444444442,0.1515151515151515,0.4747474747474747,0.3232323232323232,0.1742424242424242,0.31060606060606055,0.297979797979798,0.3964646464646465,0.16666666666666663,0.015151515151515138,0.2752525252525253,0.17929292929292928,0.48484848484848486,0.3434343434343434
19,0.16666666666666663,0.297979797979798,0.29292929292929293,0.4242424242424242,0.2828282828282829,0.13131313131313127,0.1515151515151515,0.29292929292929293,0.41666666666666663,0.33333333333333337,0.16414141414141414,0.21717171717171713,0.2676767676767676,0.4823232323232324,0.3308080808080808,0.1742424242424242,0.21464646464646464,0.26515151515151514,0.3964646464646465,0.18181818181818177,0.007575757575757569,0.26262626262626265,0.18686868686868685,0.446969696969697,0.3434343434343433
20,0.13636363636363635,0.26515151515151514,0.29292929292929293,0.4242424242424242,0.3762626262626262,0.13383838383838398,0.15656565656565657,0.38131313131313127,0.43181818181818177,0.33333333333333337,0.005050505050505083,0.23484848484848486,0.25757575757575757,0.4823232323232324,0.3308080808080808,0.1742424242424242,0.1717171717171717,0.2550505050505051,0.3964646464646465,0.18939393939393945,0.007575757575757569,0.31818181818181823,0.31060606060606055,0.45707070707070707,0.34090909090909094
21,0.16666666666666663,0.2702020202020202,0.29292929292929293,0.4242424242424242,0.3282828282828283,0.14393939393939392,0.1717171717171717,0.40909090909090906,0.43939393939393945,0.33333333333333337,0.005050505050505083,0.31313131313131315,0.2727272727272727,0.4797979797979798,0.33333333333333337,0.1742424242424242,0.23989898989898994,0.26010101010101006,0.398989898989899,0.26515151515151514,0.08080808080808077,0.3282828282828283,0.3282828282828283,0.4772727272727273,0.33838383838383834
22,0.1742424242424242,0.2803030303030303,0.2954545454545454,0.5126262626262627,0.3257575757575758,0.148989898989899,0.16161616161616166,0.38888888888888884,0.44444444444444453,0.33333333333333337,0.005050505050505083,0.3257575757575758,0.26515151515151514,0.48737373737373735,0.3434343434343434,0.1742424242424242,0.38888888888888884,0.2702020202020202,0.31818181818181823,0.24242424242424243,0.10858585858585856,0.3308080808080808,0.297979797979798,0.398989898989899,0.3459595959595959
23,0.1742424242424242,0.31565656565656564,0.25757575757575757,0.5378787878787878,0.33333333333333337,0.1515151515151515,0.16161616161616166,0.35858585858585856,0.36111111111111116,0.33333333333333337,0.005050505050505083,0.3762626262626263,0.2803030303030303,0.4797979797979798,0.3459595959595959,0.1767676767676768,0.36616161616161613,0.24747474747474751,0.36111111111111116,0.202020202020202,0.11363636363636365,0.2752525252525253,0.31818181818181823,0.5075757575757576,0.3459595959595959
24,0.1742424242424242,0.31060606060606055,0.2752525252525254,0.5555555555555556,0.3308080808080808,0.17929292929292928,0.16161616161616166,0.39141414141414144,0.4217171717171717,0.4040404040404041,0.05555555555555558,0.4191919191919192,0.21464646464646464,0.48484848484848486,0.33333333333333337,0.1767676767676768,0.3207070707070707,0.38888888888888884,0.36616161616161613,0.23232323232323238,0.23737373737373735,0.40909090909090917,0.3282828282828283,0.5075757575757576,0.33838383838383834
25,0.1742424242424242,0.31565656565656564,0.2727272727272727,0.5934343434343434,0.3358585858585861,0.15656565656565657,0.2247474747474747,0.38636363636363635,0.48989898989898994,0.3434343434343434,0.05555555555555558,0.446969696969697,0.13131313131313127,0.5025252525252526,0.351010101010101,0.037878787878787845,0.3257575757575758,0.2828282828282829,0.43939393939393945,0.3282828282828283,0.23737373737373735,0.40909090909090917,0.33838383838383834,0.45707070707070707,0.34090909090909094
26,0.1717171717171717,0.3257575757575758,0.3257575757575758,0.553030303030303,0.3257575757575758,0.15909090909090906,0.35858585858585856,0.39141414141414144,0.505050505050505,0.3308080808080808,0.005050505050505083,0.43939393939393945,0.19444444444444442,0.5505050505050505,0.36111111111111116,0.04797979797979801,0.31818181818181823,0.4015151515151515,0.48737373737373735,0.27272727272727293,0.1742424242424242,0.2828282828282829,0.3434343434343434,0.4040404040404041,0.35858585858585856
27,0.1717171717171717,0.33585858585858586,0.3484848484848485,0.5505050505050505,0.3232323232323232,0.16161616161616166,0.34090909090909094,0.398989898989899,0.4949494949494949,0.33585858585858586,0.005050505050505083,0.5227272727272727,0.2272727272727273,0.6085858585858586,0.3459595959595959,0.06313131313131315,0.3232323232323232,0.33838383838383834,0.4494949494949495,0.19191919191919193,0.1742424242424242,0.39141414141414144,0.36111111111111116,0.43686868686868685,0.3560606060606061
28,0.1717171717171717,0.34090909090909094,0.351010101010101,0.5505050505050505,0.3232323232323232,0.16161616161616166,0.41666666666666663,0.4242424242424242,0.4949494949494949,0.43181818181818177,0.010101010101010055,0.49242424242424243,0.26010101010101006,0.6212121212121212,0.36111111111111116,0.29040404040404044,0.3257575757575758,0.34090909090909094,0.446969696969697,0.19696969696969702,0.1742424242424242,0.39141414141414144,0.41414141414141414,0.4191919191919192,0.3737373737373737
29,0.1717171717171717,0.43939393939393945,0.3737373737373737,0.5530303030303031,0.3712121212121212,0.16919191919191923,0.31313131313131315,0.41161616161616166,0.547979797979798,0.3308080808080808,0.017676767676767624,0.41666666666666663,0.3434343434343434,0.6287878787878788,0.36111111111111116,0.29292929292929293,0.3282828282828283,0.351010101010101,0.5833333333333333,0.20454545454545459,0.1742424242424242,0.39141414141414144,0.46464646464646464,0.505050505050505,0.38888888888888884
30,0.1717171717171717,0.5151515151515151,0.3762626262626263,0.5580808080808081,0.3737373737373737,0.16161616161616166,0.3282828282828283,0.43181818181818177,0.5732323232323233,0.3434343434343434,0.16161616161616166,0.5025252525252526,0.3560606060606061,0.5934343434343434,0.36111111111111116,0.06313131313131315,0.33333333333333337,0.303030303030303,0.5707070707070707,0.2222222222222222,0.1742424242424242,0.4292929292929293,0.48989898989898994,0.5656565656565656,0.4065656565656566
31,0.2550505050505051,0.4040404040404041,0.446969696969697,0.5681818181818181,0.3459595959595959,0.22979797979797978,0.33838383838383834,0.4292929292929293,0.5757575757575757,0.3434343434343434,0.14646464646464652,0.5,0.4292929292929293,0.6035353535353536,0.38888888888888884,0.09090909090909094,0.398989898989899,0.31313131313131315,0.5126262626262628,0.2247474747474747,0.1742424242424242,0.43181818181818177,0.5101010101010102,0.5732323232323233,0.41414141414141414
32,0.2676767676767676,0.3232323232323232,0.4494949494949495,0.5656565656565656,0.4217171717171717,0.202020202020202,0.3535353535353535,0.4671717171717171,0.5782828282828283,0.4444444444444444,0.14646464646464652,0.5176767676767677,0.4494949494949495,0.5984848484848485,0.4444444444444444,0.09848484848484851,0.398989898989899,0.3207070707070707,0.5909090909090908,0.23484848484848486,0.1742424242424242,0.43434343434343436,0.5328282828282829,0.5732323232323233,0.4015151515151515
33,0.1717171717171717,0.3005050505050505,0.4823232323232324,0.595959595959596,0.43686868686868685,0.2222222222222222,0.4065656565656566,0.45707070707070707,0.5757575757575757,0.4444444444444444,0.14646464646464652,0.5303030303030303,0.5075757575757576,0.590909090909091,0.4494949494949495,0.2727272727272727,0.4040404040404041,0.43939393939393945,0.6186868686868687,0.2550505050505051,0.1742424242424242,0.4696969696969697,0.5328282828282829,0.5808080808080809,0.5025252525252526
34,0.1717171717171717,0.31818181818181823,0.48232323232323226,0.601010101010101,0.39141414141414144,0.15909090909090906,0.44191919191919193,0.46212121212121215,0.5782828282828283,0.4267676767676768,0.148989898989899,0.41666666666666663,0.5631313131313131,0.6085858585858586,0.4974747474747475,0.2752525252525253,0.4217171717171717,0.4217171717171717,0.6136363636363636,0.26262626262626265,0.1767676767676768,0.5176767676767677,0.5353535353535354,0.5934343434343434,0.4696969696969697
35,0.1742424242424242,0.3207070707070707,0.48232323232323226,0.6085858585858586,0.3535353535353535,0.17929292929292928,0.5126262626262627,0.5,0.5353535353535352,0.38383838383838387,0.148989898989899,0.4949494949494949,0.5,0.6237373737373737,0.505050505050505,0.2777777777777778,0.5707070707070707,0.43434343434343436,0.648989898989899,0.26262626262626265,0.1767676767676768,0.5,0.6313131313131313,0.5984848484848485,0.4747474747474747
36,0.1767676767676768,0.31313131313131315,0.5101010101010102,0.6035353535353536,0.4494949494949495,0.1742424242424242,0.6035353535353536,0.5227272727272727,0.5025252525252526,0.38383838383838387,0.15656565656565657,0.48484848484848475,0.5075757575757576,0.6186868686868687,0.5757575757575757,0.19696969696969702,0.5025252525252526,0.44191919191919193,0.6464646464646464,0.18181818181818177,0.1767676767676768,0.5707070707070707,0.5858585858585859,0.601010101010101,0.5227272727272727
37,0.31565656565656564,0.38131313131313127,0.5252525252525253,0.48989898989898994,0.46212121212121215,0.20707070707070707,0.5252525252525253,0.5227272727272727,0.5075757575757576,0.38636363636363635,0.16919191919191923,0.48989898989898983,0.5151515151515151,0.6767676767676767,0.6085858585858586,0.23989898989898994,0.505050505050505,0.4444444444444444,0.648989898989899,0.19696969696969702,0.17929292929292928,0.5707070707070707,0.5858585858585859,0.5782828282828283,0.5151515151515151
38,0.3308080808080808,0.398989898989899,0.5126262626262627,0.4823232323232324,0.4823232323232324,0.2550505050505051,0.5580808080808081,0.601010101010101,0.5606060606060606,0.351010101010101,0.16414141414141414,0.4924242424242423,0.5176767676767677,0.6792929292929293,0.6161616161616161,0.30808080808080807,0.5101010101010102,0.452020202020202,0.6363636363636364,0.24494949494949492,0.18181818181818177,0.5934343434343434,0.5808080808080809,0.6212121212121213,0.5176767676767677
39,0.3257575757575758,0.4267676767676768,0.5757575757575757,0.6161616161616161,0.48737373737373735,0.2525252525252525,0.547979797979798,0.5984848484848485,0.5732323232323233,0.4242424242424242,0.1717171717171717,0.553030303030303,0.5681818181818181,0.6868686868686869,0.5782828282828283,0.303030303030303,0.5101010101010102,0.41666666666666663,0.6439393939393939,0.24747474747474751,0.18939393939393945,0.5126262626262627,0.5808080808080809,0.6085858585858586,0.5707070707070707
40,0.36868686868686873,0.4015151515151515,0.5732323232323233,0.6691919191919191,0.5909090909090908,0.29040404040404044,0.3712121212121212,0.4949494949494949,0.5732323232323233,0.4191919191919192,0.18181818181818177,0.5404040404040404,0.5681818181818181,0.6868686868686869,0.6085858585858586,0.2550505050505051,0.4545454545454546,0.41666666666666663,0.648989898989899,0.26262626262626265,0.31313131313131315,0.5757575757575757,0.6565656565656566,0.6035353535353536,0.5707070707070707
41,0.3737373737373737,0.40909090909090906,0.6641414141414141,0.696969696969697,0.5808080808080809,0.3055555555555556,0.3712121212121211,0.5202020202020202,0.5808080808080809,0.4242424242424242,0.15656565656565657,0.5378787878787878,0.595959595959596,0.6818181818181819,0.6186868686868687,0.25757575757575757,0.43686868686868685,0.36868686868686873,0.648989898989899,0.23232323232323238,0.3207070707070707,0.5833333333333333,0.6464646464646464,0.5833333333333333,0.6085858585858586
42,0.38131313131313127,0.5151515151515151,0.6388888888888888,0.6767676767676767,0.5580808080808081,0.3535353535353535,0.3459595959595959,0.46464646464646464,0.5707070707070707,0.44191919191919193,0.15656565656565657,0.5454545454545454,0.5858585858585859,0.6616161616161617,0.5984848484848485,0.26010101010101006,0.4444444444444444,0.41161616161616166,0.6641414141414141,0.2954545454545454,0.3232323232323232,0.5681818181818182,0.648989898989899,0.595959595959596,0.5883838383838385
43,0.3459595959595959,0.5176767676767677,0.6388888888888888,0.6792929292929293,0.5606060606060606,0.36363636363636365,0.43181818181818177,0.4015151515151515,0.5732323232323233,0.43434343434343436,0.15656565656565657,0.5328282828282828,0.5378787878787878,0.6616161616161615,0.5025252525252526,0.34090909090909094,0.5025252525252524,0.44191919191919193,0.654040404040404,0.33585858585858586,0.3232323232323232,0.5656565656565656,0.6439393939393939,0.6818181818181818,0.5732323232323233
44,0.38636363636363635,0.5151515151515151,0.6237373737373737,0.6893939393939394,0.5681818181818181,0.39141414141414144,0.4494949494949495,0.4267676767676768,0.5631313131313131,0.43434343434343436,0.23989898989898994,0.5378787878787878,0.5126262626262627,0.6944444444444444,0.5277777777777778,0.3459595959595959,0.5404040404040404,0.4267676767676768,0.6565656565656566,0.34090909090909094,0.3257575757575758,0.5580808080808081,0.6111111111111112,0.6868686868686869,0.5757575757575757
45,0.4040404040404041,0.5707070707070707,0.6262626262626263,0.6767676767676767,0.5681818181818181,0.38888888888888884,0.4949494949494949,0.46212121212121215,0.5606060606060606,0.43686868686868685,0.24494949494949492,0.5404040404040404,0.595959595959596,0.6868686868686869,0.5353535353535355,0.31818181818181823,0.5429292929292929,0.43181818181818177,0.6641414141414141,0.4267676767676768,0.3434343434343434,0.5707070707070707,0.6388888888888888,0.6792929292929293,0.5808080808080809
46,0.43686868686868685,0.5606060606060606,0.6262626262626263,0.6767676767676767,0.5404040404040403,0.43434343434343436,0.5555555555555555,0.4545454545454546,0.5909090909090908,0.5025252525252526,0.19696969696969702,0.5909090909090908,0.6060606060606062,0.6843434343434344,0.5353535353535354,0.3257575757575758,0.5606060606060606,0.43686868686868685,0.6691919191919191,0.43434343434343436,0.2752525252525253,0.5606060606060606,0.6186868686868686,0.6868686868686869,0.5984848484848485
47,0.4292929292929293,0.49242424242424243,0.6666666666666667,0.6767676767676767,0.5227272727272727,0.43686868686868685,0.6565656565656566,0.48484848484848486,0.5227272727272727,0.505050505050505,0.26262626262626265,0.5934343434343434,0.601010101010101,0.6590909090909092,0.5404040404040404,0.33838383838383834,0.5656565656565656,0.43939393939393945,0.6717171717171717,0.4267676767676768,0.3005050505050505,0.5631313131313131,0.5833333333333333,0.6767676767676767,0.6085858585858586
48,0.43939393939393945,0.5025252525252526,0.6616161616161615,0.6843434343434344,0.5227272727272727,0.4545454545454546,0.6060606060606062,0.41666666666666663,0.5227272727272727,0.5126262626262627,0.3510101010101011,0.5883838383838385,0.5909090909090908,0.6641414141414141,0.5252525252525253,0.34090909090909094,0.601010101010101,0.43939393939393945,0.6085858585858586,0.43434343434343436,0.3005050505050505,0.5580808080808081,0.5707070707070707,0.6893939393939394,0.6287878787878788
49,0.4494949494949495,0.6414141414141414,0.6767676767676767,0.6843434343434344,0.5151515151515151,0.4797979797979798,0.5732323232323233,0.4444444444444444,0.5782828282828283,0.5126262626262627,0.3560606060606061,0.5883838383838385,0.6186868686868687,0.6414141414141414,0.5252525252525253,0.3484848484848485,0.5252525252525253,0.43939393939393945,0.6136363636363638,0.4065656565656566,0.25757575757575757,0.5606060606060606,0.5656565656565656,0.6944444444444444,0.6313131313131313
50,0.46464646464646464,0.6338383838383839,0.6893939393939394,0.6919191919191919,0.5353535353535354,0.4823232323232324,0.5833333333333333,0.4444444444444444,0.5833333333333333,0.5126262626262628,0.351010101010101,0.5707070707070707,0.6338383838383839,0.6111111111111112,0.5277777777777778,0.3207070707070707,0.6136363636363636,0.43939393939393945,0.6212121212121213,0.44191919191919193,0.23737373737373735,0.6085858585858586,0.5808080808080809,0.6136363636363636,0.6313131313131313
51,0.4444444444444444,0.5555555555555556,0.6919191919191919,0.6111111111111112,0.5404040404040404,0.5580808080808081,0.6338383838383839,0.4494949494949495,0.5227272727272727,0.5176767676767677,0.36111111111111116,0.5555555555555556,0.6616161616161617,0.6186868686868687,0.4722222222222222,0.3434343434343434,0.601010101010101,0.3964646464646465,0.6262626262626263,0.41414141414141414,0.3282828282828283,0.5934343434343434,0.5858585858585859,0.595959595959596,0.6212121212121212
52,0.446969696969697,0.547979797979798,0.6919191919191919,0.6565656565656566,0.553030303030303,0.5328282828282829,0.6944444444444444,0.446969696969697,0.5126262626262625,0.5277777777777778,0.4191919191919192,0.5555555555555556,0.648989898989899,0.6212121212121212,0.5075757575757576,0.3459595959595959,0.6212121212121212,0.43686868686868685,0.6262626262626263,0.4444444444444444,0.36363636363636365,0.595959595959596,0.6060606060606061,0.595959595959596,0.6136363636363636
53,0.4444444444444444,0.48989898989898994,0.6944444444444444,0.6136363636363636,0.547979797979798,0.5454545454545455,0.696969696969697,0.4747474747474747,0.5277777777777779,0.5404040404040404,0.46212121212121215,0.553030303030303,0.6414141414141414,0.6565656565656566,0.5126262626262628,0.3939393939393939,0.6186868686868687,0.43686868686868685,0.6136363636363636,0.45707070707070707,0.38131313131313127,0.5984848484848485,0.6212121212121212,0.6767676767676767,0.611111111111111
54,0.446969696969697,0.5,0.6893939393939394,0.6111111111111112,0.553030303030303,0.553030303030303,0.7095959595959596,0.48484848484848486,0.5303030303030303,0.5429292929292929,0.4722222222222222,0.5909090909090908,0.5934343434343434,0.6565656565656566,0.5227272727272727,0.43686868686868685,0.6186868686868687,0.41414141414141414,0.6035353535353536,0.45707070707070707,0.3434343434343434,0.6742424242424243,0.6136363636363636,0.6717171717171717,0.6262626262626263
55,0.4823232323232324,0.48484848484848486,0.6313131313131313,0.6111111111111112,0.5555555555555556,0.5707070707070707,0.6464646464646464,0.48989898989898994,0.5202020202020203,0.5505050505050506,0.43434343434343436,0.5984848484848485,0.5984848484848485,0.6641414141414141,0.5252525252525253,0.4494949494949495,0.5833333333333333,0.41414141414141414,0.6085858585858586,0.42929292929292917,0.26010101010101006,0.6742424242424243,0.6237373737373737,0.6994949494949495,0.6262626262626263
56,0.4747474747474748,0.44191919191919193,0.6313131313131313,0.6111111111111112,0.5656565656565656,0.547979797979798,0.6313131313131313,0.4949494949494949,0.505050505050505,0.553030303030303,0.4267676767676768,0.6262626262626263,0.6338383838383839,0.6641414141414141,0.5656565656565656,0.4494949494949495,0.5883838383838385,0.41414141414141414,0.6212121212121212,0.4242424242424242,0.30808080808080807,0.6843434343434344,0.6262626262626263,0.6994949494949495,0.6262626262626263
57,0.45959595959595956,0.44191919191919193,0.5252525252525253,0.6111111111111112,0.5606060606060606,0.595959595959596,0.6287878787878788,0.5025252525252526,0.4949494949494949,0.5505050505050505,0.4292929292929293,0.6136363636363636,0.6742424242424242,0.6742424242424243,0.5429292929292929,0.452020202020202,0.5782828282828283,0.43181818181818177,0.6085858585858586,0.43686868686868685,0.4747474747474747,0.648989898989899,0.6363636363636364,0.6893939393939394,0.6338383838383839
58,0.4823232323232324,0.44191919191919193,0.5227272727272728,0.6186868686868687,0.5580808080808081,0.5984848484848485,0.6237373737373737,0.5101010101010102,0.5227272727272727,0.5580808080808081,0.4520202020202021,0.6237373737373737,0.6767676767676767,0.6717171717171717,0.553030303030303,0.452020202020202,0.5757575757575757,0.4292929292929293,0.5984848484848485,0.40909090909090906,0.48484848484848486,0.6237373737373737,0.6464646464646464,0.6691919191919191,0.6338383838383839
59,0.5,0.4444444444444444,0.5353535353535355,0.595959595959596,0.5303030303030303,0.5808080808080809,0.6237373737373737,0.5126262626262627,0.5025252525252526,0.5606060606060606,0.4772727272727273,0.6262626262626263,0.6767676767676767,0.6666666666666667,0.5505050505050505,0.46464646464646464,0.5656565656565656,0.4444444444444444,0.6313131313131313,0.41666666666666663,0.48737373737373735,0.6212121212121212,0.6439393939393939,0.6717171717171717,0.6262626262626263
60,0.5,0.43686868686868685,0.5303030303030303,0.6060606060606061,0.553030303030303,0.5732323232323231,0.6414141414141414,0.5202020202020203,0.5101010101010102,0.5681818181818181,0.48737373737373735,0.6262626262626263,0.6792929292929293,0.6691919191919191,0.5606060606060606,0.4696969696969697,0.5757575757575757,0.4444444444444444,0.6363636363636362,0.43434343434343436,0.48484848484848486,0.6212121212121212,0.6515151515151515,0.6666666666666667,0.6136363636363636
61,0.4671717171717171,0.4292929292929293,0.5252525252525253,0.6035353535353536,0.5505050505050505,0.601010101010101,0.6388888888888888,0.5075757575757576,0.48737373737373735,0.5454545454545454,0.505050505050505,0.648989898989899,0.6843434343434344,0.6691919191919191,0.5555555555555556,0.4823232323232324,0.5883838383838385,0.4444444444444444,0.6388888888888888,0.4040404040404041,0.4267676767676768,0.6212121212121212,0.6439393939393939,0.6691919191919191,0.6363636363636364
62,0.4722222222222222,0.4747474747474747,0.5126262626262627,0.5934343434343434,0.5505050505050505,0.6060606060606061,0.6287878787878788,0.5151515151515151,0.5429292929292929,0.5606060606060606,0.5176767676767677,0.6565656565656566,0.6843434343434344,0.6792929292929293,0.5656565656565656,0.4974747474747475,0.5707070707070707,0.48989898989898994,0.6186868686868687,0.4040404040404041,0.452020202020202,0.5934343434343434,0.6439393939393939,0.6691919191919191,0.6464646464646464
