,0,1,2,3,4
0,0.2521883220476693,0.0,0.0,0.0,0.0
1,0.22083465418340587,0.08879005229593151,0.0,0.0,0.0
2,0.03317812429409295,0.06067741192602949,0.0,0.0,0.0
3,0.00809885614093675,0.05925682180032987,0.0,0.0,0.0
4,0.00809885614093675,0.05925682180032987,0.0,0.0,0.0
5,0.008747327688231166,0.06422479085092736,0.0,0.0,0.0
6,0.012634108145313627,0.08608873758163926,0.0,0.0,0.0
7,0.0035541456155605555,0.06961066025278306,0.0,0.0,0.0
8,0.013928161283857099,0.05557757532589658,0.0,0.0,0.0
9,0.013928161283857099,0.056764657716916966,0.0,0.0,0.0
10,0.013928161283857099,0.059729505356243995,0.0,0.0,0.0
11,0.020323490426576774,0.06387344524125338,0.0,0.0,0.0
12,0.02676032671793893,0.06505596371467337,0.0,0.0,0.0
13,0.06921166761776376,0.06564697922824991,0.0,0.0,0.0
14,0.07123137705528992,0.0676751553658449,0.0,0.0,0.0
15,0.07593665717611953,0.06885533149948475,0.0,0.0,0.0
16,0.07890888129976104,0.0702900349036496,0.0,0.0,0.0
17,0.08617255717772365,0.0726463637259388,0.0,0.0,0.0
18,0.09130839800532808,0.07961701448486991,0.0,0.0,0.0
19,0.10259203302818254,0.07953423017926586,0.0,0.0,0.0
20,0.10656028446677857,0.08179478491038628,0.0,0.0,0.0
21,0.11359725131151699,0.09459979781798422,0.0,0.0,0.0
22,0.11682498390515006,0.09459979781798422,0.0,0.0,0.0
23,0.11588059331149825,0.09662505982958769,0.0,0.0,0.0
24,0.11344599073834649,0.1001694774555314,0.0,0.0,0.0
25,0.1084721448648368,0.10562784253449542,0.0,0.0,0.0
26,0.11371374486376584,0.10930501672338744,0.0,0.0,0.0
27,0.11839484689770208,0.11087247458468186,0.0,0.0,0.0
28,0.09969886730339561,0.11321521806860035,0.0,0.0,0.0
29,0.0591390971177681,0.11060241278955729,0.0,0.0,0.0
30,0.10412184696511684,0.10791027393938701,0.0,0.0,0.0
31,0.10475870538010479,0.10873365225721121,0.0,0.0,0.0
32,0.10518414958405808,0.13573707079113928,0.0,0.0,0.0
33,0.10332090999866439,0.13680840006620054,0.0,0.0,0.0
34,0.12251254396732125,0.13811828783649527,0.0,0.0,0.0
35,0.11947891385474574,0.14120773538186548,0.0,0.0,0.0
36,0.12235586285114608,0.1429672821939335,0.0,0.0,0.0
37,0.11567129136236198,0.1470923039094193,0.0,0.0,0.0
38,0.11741074923667116,0.13563597748298306,0.0,0.0,0.0
39,0.11957434299871139,0.10771670453544013,0.0,0.0,0.0
40,0.12152544656131314,0.1488390566473713,0.0,0.0,0.0
41,0.12152544656131314,0.14753161008753213,0.0,0.0,0.0
42,0.1164659998802956,0.1488390566473713,0.0,0.0,0.0
43,0.12034669674862719,0.14555975114251096,0.0,0.0,0.0
44,0.1222843887234436,0.14844211638203764,0.0,0.0,0.0
45,0.12770799186745563,0.15069937341475526,0.0,0.0,0.0
46,0.1573405480101876,0.15071666777531678,0.0,0.0,0.0
