,0,1,2,3,4
0,0.0,0.0,0.0,0.2903978598668109,0.0
1,0.18571771547469784,0.0,0.0,0.5162215846391525,0.0
2,0.0,0.0,0.0,0.036246572075831596,0.0
3,0.3358490566037735,0.0,0.023502215372760427,0.43581270018811324,0.0
4,0.6661388229084191,0.0,0.5216185683475403,0.9406090820418338,0.16989234660862407
5,0.7253933554637951,0.0,0.6941639204847454,0.7316427550426174,0.2609200069609606
6,0.7861987614273076,0.2133602557630826,0.7357479639948564,0.7137484329293773,0.2609200069609606
7,0.6051468963993815,0.20908608605813528,0.7128484594424649,0.6074081935894715,0.2609200069609606
8,0.5978977570557564,0.28173972291619354,0.7970799830723656,0.670810697868784,0.27428837534198736
9,0.8379406407371692,0.32382204940530646,0.7804956205938902,0.8459767653514643,0.27428837534198736
10,0.766218585622443,0.34450475287900983,0.8400551899808958,0.7473523367932979,0.34832941715857646
11,0.7105497530564326,0.6482984875444839,0.9048051739804372,0.8538978351285059,0.4234531392174704
12,0.7729633279181869,0.764668128576777,0.7228388648914648,0.8538978351285059,0.6109471574141099
13,0.793742633665488,0.6891838612169798,0.7700471059613406,0.9117741762369862,0.7769214068606165
14,0.8162992651970608,0.7516072472238458,0.8903356635893057,0.9190611740694989,0.7769214068606165
15,0.8379406407371692,0.7815495419160091,0.9119159879982854,0.9190611740694989,0.7769214068606165
16,0.8451784134473607,0.8748762144367422,0.8969038916362073,0.8965703192407248,0.7026311609931706
17,0.8667420449038927,0.9046336063168565,0.9040357777897516,0.9189305503254613,0.6999061228747262
18,0.8742502084622212,0.9483928044824536,0.8738968000433158,0.9113459879206213,0.7695542472666106
19,0.8742502084622212,0.9337579958782753,0.8964027222642325,0.642654975303846,0.7206858696220397
20,0.8660714285714286,0.955948312686886,0.888912914211579,0.642654975303846,0.762540049372341
21,0.8744595719541342,0.955948312686886,0.8588318238516188,0.642059036077603,0.8403094203666419
22,0.8214285714285714,0.955948312686886,0.8741013027731228,0.6814658990256864,0.9336704502662865
23,0.8214285714285714,0.948563794255177,0.8887324706264551,0.8898064239369403,0.9482432942954288
24,0.8817458611051388,0.9633206178141756,0.8962345812594676,0.8899834038224744,0.9336704502662865
25,0.8742502084622212,0.9110128357243016,0.9262409820178744,0.9044989007453483,0.9336704502662865
26,0.8744595719541342,0.9560211098672637,0.9262409820178744,0.9044989007453483,0.9410879380778328
27,0.8890443015843129,0.970632208457924,0.9262409820178744,0.9630309244967349,0.9262409820178744
28,0.8890443015843129,0.970632208457924,0.9262409820178744,0.9630309244967349,0.9410879380778328
29,0.8740401454937357,0.9779193319594252,0.9262409820178744,0.9704007777897807,0.918799504283636
30,0.858985777130057,0.9852917580360485,0.9262409820178744,0.970352737502705,0.918799504283636
31,0.8667420449038927,0.9852917580360485,0.9408973252804141,0.9926061848993469,0.883304940374787
32,0.836583652963103,0.9852917580360485,0.8734857949915802,0.9926061848993469,0.9121982482375561
33,0.8819425811644754,0.9341947834410146,0.9408973252804141,0.9926061848993469,0.9558870881184931
34,0.8819425811644754,0.9852917580360485,0.9408973252804141,0.9926061848993469,0.9267144538354553
35,0.8819425811644754,1.0,0.8810247503256622,0.9926061848993469,0.9558870881184931
36,0.8892290340771771,1.0,0.8810247503256622,0.9926061848993469,0.9558870881184931
37,0.8890443015843129,1.0,0.9408973252804141,0.9852243313201036,0.9852481964035749
38,0.8965276284669963,1.0,0.9705439690389164,0.9852243313201036,0.9926181367530578
39,0.9257198422559559,1.0,0.963150250147937,0.9926061848993469,0.9778185546980409
40,0.9257198422559559,1.0,0.9705439690389164,0.9926061848993469,0.9555291062540575
41,0.9257198422559559,1.0,0.9705439690389164,0.9104770202570246,0.9704007777897807
42,0.9257198422559559,1.0,0.9778185546980409,0.9255191910405567,0.9778185546980409
43,0.9257198422559559,0.9852917580360485,0.9705439690389164,0.9926061848993469,0.9778185546980409
44,0.9257198422559559,0.9852917580360485,0.9705439690389164,0.9926061848993469,0.9778185546980409
45,0.9257198422559559,0.9852917580360485,0.9705439690389164,0.9926061848993469,0.9778185546980409
46,0.9257198422559559,0.9852917580360485,0.9705439690389164,0.9926061848993469,0.9778185546980409
47,0.9111613632692618,0.9852917580360485,0.9778901500887621,0.9926061848993469,0.9778185546980409
48,0.9111613632692618,0.9852917580360485,0.9705439690389164,0.9926061848993469,0.9778185546980409
49,0.9332037891668691,0.9852917580360485,0.9778901500887621,0.9926061848993469,0.9778185546980409
50,0.9257198422559559,0.9852917580360485,0.9778901500887621,0.9926061848993469,0.9778185546980409
51,0.9257198422559559,0.9705346619522126,0.9778901500887621,0.9926061848993469,0.9778185546980409
52,0.9257198422559559,0.9852917580360485,0.9778901500887621,0.9852003888948904,0.9778185546980409
53,0.9257198422559559,0.9487336546912035,0.9778901500887621,0.9926061848993469,0.9778185546980409
54,0.9257198422559559,0.9852917580360485,0.9778901500887621,1.0,0.9778185546980409
55,0.9257198422559559,0.9852917580360485,0.9556729939603106,1.0,0.9778185546980409
56,0.9332037891668691,1.0,0.9778901500887621,1.0,0.9852003888948904
57,0.9184965647312407,1.0,0.9778901500887621,1.0,0.9852003888948904
58,0.9184965647312407,1.0,0.9778901500887621,1.0,0.9852003888948904
59,0.9184965647312407,1.0,0.9705439690389164,1.0,0.9926181367530578
60,0.9184965647312407,1.0,0.9778901500887621,0.9926181367530578,0.9926181367530578
61,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
62,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
63,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
64,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
65,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
66,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
67,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
68,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,1.0
69,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,1.0
70,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
71,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
72,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
73,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
74,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
75,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
76,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
77,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
78,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
79,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
80,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
81,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
82,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
83,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
84,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
85,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
86,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
87,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
88,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
89,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
90,0.9852917580360485,0.9852917580360485,0.9778901500887621,1.0,0.9926181367530578
91,0.9852917580360485,0.9852917580360485,0.963209624577045,1.0,0.9926181367530578
92,0.9852917580360485,0.9852917580360485,0.963209624577045,1.0,0.9926181367530578
93,0.9852917580360485,0.9779193319594252,0.963209624577045,1.0,0.9926181367530578
94,0.9852917580360485,0.9779193319594252,0.963209624577045,1.0,0.9926181367530578
