,0,1,2,3,4
0,0.19191388815962185,0.5431693989071038,0.6856617647058822,0.33769063180827874,0.1067813063375399
1,0.2530088258892752,0.5888928957807429,0.7343895619757689,0.5807590467784642,0.19952774498229053
2,0.30355688297583494,0.7759580740255486,0.750936329588015,0.5957446808510638,0.596222562531904
3,0.3556658395368073,0.8098098098098099,0.8187022900763359,0.6349496797804208,0.6596988485385297
4,0.3556658395368073,0.808016167059616,0.7343895619757689,0.4267241379310345,0.6596988485385297
5,0.36894547467478545,0.7759580740255486,0.7343895619757689,0.7654320987654321,0.6908344733242133
6,0.33739274840852473,0.7955656993805021,0.7179962894248608,0.797676669893514,0.7087128372572606
7,0.34248832738258717,0.7992315081652257,0.7179962894248608,0.763183125599233,0.7240055826936497
8,0.49956101843722567,0.8166613058861371,0.7343895619757689,0.763183125599233,0.7240055826936497
9,0.6362807657247038,0.7974151857835218,0.7343895619757689,0.797676669893514,0.7240055826936497
10,0.7168581185967091,0.8357348703170029,0.7343895619757689,0.8344627299128751,0.7240055826936497
11,0.7333956969130028,0.7838862559241706,0.7343895619757689,0.8169556840077071,0.7240055826936497
12,0.7333956969130028,0.834248788368336,0.7343895619757689,0.7996164908916586,0.7240055826936497
13,0.7838862559241706,0.834248788368336,0.7676387582314205,0.7654320987654321,0.7240055826936497
14,0.8010155506188512,0.8519961051606622,0.7676387582314205,0.8344627299128751,0.7634333565945569
15,0.8710823909531502,0.8519961051606622,0.7676387582314205,0.7996164908916586,0.800845964046528
16,0.8710823909531502,0.8519961051606622,0.7676387582314205,0.7824427480916031,0.7211843496651392
17,0.8710823909531502,0.8519961051606622,0.7676387582314205,0.7824427480916031,0.7842388474223225
18,0.9062191510365252,0.8519961051606622,0.7153558052434457,0.7654320987654321,0.8234681478909911
19,0.8879790370127744,0.834248788368336,0.7153558052434457,0.7824427480916031,0.802861130495464
20,0.8674858850880106,0.834248788368336,0.7343895619757689,0.8169556840077071,0.802861130495464
21,0.8674858850880106,0.834248788368336,0.7485822306238186,0.8344627299128751,0.802861130495464
22,0.8674858850880106,0.8519961051606622,0.7654320987654321,0.8169556840077071,0.802861130495464
23,0.8858858858858859,0.834248788368336,0.7485822306238186,0.8169556840077071,0.7842388474223225
24,0.9053470607771504,0.834248788368336,0.7654320987654321,0.8344627299128751,0.7842388474223225
25,0.8858858858858859,0.8533290447089097,0.7824427480916031,0.8344627299128751,0.7842388474223225
26,0.8858858858858859,0.8357348703170029,0.7824427480916031,0.8344627299128751,0.7842388474223225
27,0.9053470607771504,0.8357348703170029,0.7654320987654321,0.8344627299128751,0.7842388474223225
28,0.9053470607771504,0.8357348703170029,0.7824427480916031,0.8344627299128751,0.802861130495464
29,0.9053470607771504,0.8357348703170029,0.7996164908916586,0.8344627299128751,0.7842388474223225
30,0.8662420382165605,0.8357348703170029,0.7654320987654321,0.8344627299128751,0.7842388474223225
31,0.9626596790042581,0.8357348703170029,0.7654320987654321,0.8535645472061657,0.802861130495464
32,0.9246280991735537,0.8546381893528849,0.7844990548204159,0.8360498561840843,0.802861130495464
33,0.9626596790042581,0.8371945414154237,0.7844990548204159,0.8535645472061657,0.802861130495464
34,0.9626596790042581,0.8371945414154237,0.8015194681861348,0.8535645472061657,0.8216728037874803
35,0.9626596790042581,0.8371945414154237,0.8015194681861348,0.8535645472061657,0.8216728037874803
36,0.9626596790042581,0.8371945414154237,0.8015194681861348,0.8535645472061657,0.8216728037874803
37,0.9626596790042581,0.8371945414154237,0.7844990548204159,0.8535645472061657,0.8216728037874803
38,0.9626596790042581,0.8371945414154237,0.7844990548204159,0.8535645472061657,0.8216728037874803
39,0.9259980525803311,0.8371945414154237,0.7844990548204159,0.8535645472061657,0.8216728037874803
40,0.9259980525803311,0.8371945414154237,0.7844990548204159,0.8535645472061657,0.8422889043963713
41,0.9259980525803311,0.8371945414154237,0.8015194681861348,0.8535645472061657,0.8422889043963713
42,0.9259980525803311,0.8371945414154237,0.8187022900763359,0.8535645472061657,0.8216728037874803
43,0.9259980525803311,0.8371945414154237,0.8015194681861348,0.8535645472061657,0.8216728037874803
44,0.9259980525803311,0.8371945414154237,0.8187022900763359,0.8535645472061657,0.8216728037874803
45,0.9259980525803311,0.8546381893528849,0.8187022900763359,0.8535645472061657,0.8216728037874803
46,0.9259980525803311,0.8371945414154237,0.8187022900763359,0.8535645472061657,0.8216728037874803
47,0.9447495961227786,0.8371945414154237,0.8187022900763359,0.8535645472061657,0.8216728037874803
48,0.9266645223544548,0.8546381893528849,0.8187022900763359,0.8535645472061657,0.8216728037874803
49,0.9447495961227786,0.8533290447089097,0.7844990548204159,0.8535645472061657,0.8216728037874803
50,0.9266645223544548,0.8533290447089097,0.7844990548204159,0.8535645472061657,0.8216728037874803
51,0.9266645223544548,0.8533290447089097,0.8015194681861348,0.8535645472061657,0.8216728037874803
52,0.9266645223544548,0.8533290447089097,0.8015194681861348,0.8535645472061657,0.8216728037874803
53,0.9266645223544548,0.8533290447089097,0.8187022900763359,0.8535645472061657,0.8216728037874803
54,0.9266645223544548,0.8533290447089097,0.7844990548204159,0.8535645472061657,0.8422889043963713
55,0.9266645223544548,0.8533290447089097,0.8015194681861348,0.8535645472061657,0.8422889043963713
56,0.9266645223544548,0.8533290447089097,0.8015194681861348,0.8535645472061657,0.8422889043963713
57,0.9087415946205571,0.8533290447089097,0.8015194681861348,0.8535645472061657,0.8829015544041451
58,0.9087415946205571,0.8533290447089097,0.8015194681861348,0.8535645472061657,0.8626974483596598
59,0.9087415946205571,0.8533290447089097,0.8015194681861348,0.8535645472061657,0.8626974483596598
60,0.9087415946205571,0.8533290447089097,0.7844990548204159,0.8535645472061657,0.8829015544041451
61,0.9266645223544548,0.8533290447089097,0.7844990548204159,0.8535645472061657,0.8422889043963713
62,0.9266645223544548,0.8533290447089097,0.7844990548204159,0.8535645472061657,0.8422889043963713
63,0.9266645223544548,0.8533290447089097,0.7844990548204159,0.8535645472061657,0.8422889043963713
64,0.9266645223544548,0.8533290447089097,0.8187022900763359,0.8535645472061657,0.8422889043963713
65,0.9266645223544548,0.8357348703170029,0.7844990548204159,0.8535645472061657,0.8422889043963713
66,0.9266645223544548,0.8533290447089097,0.7844990548204159,0.7844990548204159,0.8216728037874803
67,0.9266645223544548,0.8533290447089097,0.7844990548204159,0.7844990548204159,0.8216728037874803
68,0.9266645223544548,0.8357348703170029,0.7844990548204159,0.7844990548204159,0.8216728037874803
69,0.9266645223544548,0.8357348703170029,0.7676387582314205,0.7844990548204159,0.8216728037874803
70,0.9266645223544548,0.8357348703170029,0.7676387582314205,0.8015194681861348,0.8216728037874803
71,0.9266645223544548,0.8533290447089097,0.7844990548204159,0.8187022900763359,0.8216728037874803
72,0.9266645223544548,0.8533290447089097,0.7844990548204159,0.8187022900763359,0.8422889043963713
73,0.9266645223544548,0.8533290447089097,0.7844990548204159,0.8015194681861348,0.8422889043963713
74,0.9266645223544548,0.8533290447089097,0.8015194681861348,0.7844990548204159,0.8422889043963713
75,0.9447495961227786,0.8357348703170029,0.8187022900763359,0.8033866415804327,0.8216728037874803
76,0.9447495961227786,0.8357348703170029,0.8015194681861348,0.8033866415804327,0.8216728037874803
77,0.9266645223544548,0.8357348703170029,0.8187022900763359,0.8033866415804327,0.8216728037874803
78,0.9266645223544548,0.8357348703170029,0.8187022900763359,0.8015194681861348,0.8422889043963713
79,0.9087415946205571,0.8533290447089097,0.8015194681861348,0.8187022900763359,0.8626974483596598
80,0.9266645223544548,0.8533290447089097,0.8015194681861348,0.8187022900763359,0.8422889043963713
81,0.9087415946205571,0.8533290447089097,0.8015194681861348,0.8360498561840843,0.8422889043963713
82,0.9087415946205571,0.8533290447089097,0.8187022900763359,0.8187022900763359,0.8422889043963713
83,0.9087415946205571,0.8533290447089097,0.8187022900763359,0.8187022900763359,0.8422889043963713
84,0.9266645223544548,0.8546381893528849,0.8015194681861348,0.8187022900763359,0.8422889043963713
85,0.9266645223544548,0.8546381893528849,0.8015194681861348,0.8187022900763359,0.8422889043963713
86,0.9266645223544548,0.8546381893528849,0.8015194681861348,0.8360498561840843,0.8422889043963713
87,0.9266645223544548,0.8546381893528849,0.8015194681861348,0.8360498561840843,0.8422889043963713
88,0.9266645223544548,0.8546381893528849,0.7844990548204159,0.8187022900763359,0.8422889043963713
89,0.9447495961227786,0.8546381893528849,0.7676387582314205,0.8360498561840843,0.8422889043963713
90,0.9629990262901655,0.8546381893528849,0.7844990548204159,0.8360498561840843,0.8422889043963713
91,0.9447495961227786,0.8546381893528849,0.7844990548204159,0.8360498561840843,0.8422889043963713
92,0.9447495961227786,0.8546381893528849,0.8015194681861348,0.8360498561840843,0.8422889043963713
93,0.9629990262901655,0.8546381893528849,0.8015194681861348,0.8360498561840843,0.8422889043963713
94,0.9629990262901655,0.8546381893528849,0.7844990548204159,0.8360498561840843,0.8422889043963713
95,0.9629990262901655,0.8546381893528849,0.7844990548204159,0.8360498561840843,0.8422889043963713
96,0.9442451907401369,0.8546381893528849,0.8015194681861348,0.8187022900763359,0.8422889043963713
97,0.9259980525803311,0.8546381893528849,0.8015194681861348,0.8187022900763359,0.8422889043963713
98,0.9259980525803311,0.8546381893528849,0.8015194681861348,0.8187022900763359,0.8422889043963713
99,0.9259980525803311,0.8546381893528849,0.8015194681861348,0.8360498561840843,0.8422889043963713
