,0,1,2,3,4
0,0.39480602501790885,0.0,0.013815730971821871,0.11433468184813644,0.12416995147516074
1,0.4189013987002267,0.0,0.021291029517325533,0.05996535324824903,0.16724964392149677
2,0.34096801039066005,0.0,0.10760392210127356,0.05578420156812414,0.19366309074752996
3,0.19546677196499496,0.0,0.16892475091410797,0.036408878504673,0.21626794258373205
4,0.16986788259133323,0.0,0.27186459553833475,0.03926384951970907,0.22871533026385127
5,0.14646314891878653,0.0,0.35938140193936075,0.012033977182451028,0.2619737291735197
6,0.13466260868638236,0.0,0.33350404079692286,0.009668631759220392,0.2883976767354487
7,0.24562341561456014,0.0,0.24859217644426534,0.008703693245990518,0.27265484214017777
8,0.2405011213113697,0.0,0.24429409051395312,0.006772535098539478,0.2373610734616427
9,0.22854317725034567,0.0,0.23621588701539442,0.004839666899033479,0.19480517084904347
10,0.20650665336044371,0.0,0.20912930721717837,0.005806314897223941,0.20969889313204848
11,0.19295579680782826,0.0,0.17450529180662866,0.005806314897223941,0.06982006292400755
12,0.18143397429199226,0.0,0.17217966573816157,0.005280082108454653,0.0746493211282232
13,0.21221965674025023,0.0,0.24006610113473614,0.004313531586258801,0.08381888042509555
14,0.20567657542738604,0.0,0.23993774463789175,0.0033465531209374566,0.07720169964834867
15,0.20001466868785212,0.0,0.23490137042267267,0.008177168855243333,0.07992932831322674
16,0.1881876237854201,0.0,0.21426428309136347,0.008177168855243333,0.08452628637083492
17,0.1766354644144129,0.0,0.19723010628871118,0.006246204971546043,0.10344727044363711
18,0.18730125831716005,0.0,0.18394821626792524,0.006246204971546043,0.09378803291493354
19,0.18730125831716005,0.0,0.15622941809708535,0.006246204971546043,0.06689393628236184
20,0.17647568652839007,0.0,0.20779512120709076,0.009579940192962266,0.06605911600692249
21,0.1625116599717893,0.0,0.19458047151383118,0.011507298686894263,0.06266970408210237
22,0.1590980408039976,0.0,0.19104238929681505,0.011507298686894263,0.011203721741389061
23,0.16914061660069502,0.0,0.19015693218529073,0.031113782201186213,0.008959295006294665
24,0.18606910668073318,0.0,0.18927109997476288,0.022508189269362378,0.012364044628447313
25,0.18182126104209706,0.0,0.18305975167782196,0.03397475146410678,0.008264018691588881
26,0.19600966789490737,0.0,0.15532915360501576,0.03397475146410678,0.00835129688252556
27,0.18858302255145087,0.0,0.15532915360501576,0.03587997028689971,0.012289600998559247
28,0.1839469888289078,0.0,0.14720943888350257,0.0439032803926962,0.008001879478444662
29,0.16986788259133323,0.0,0.13724277957749687,0.060906469542121866,0.007563542690063874
30,0.17949934105992793,0.0,0.14322371869373973,0.0633187874286244,0.007563542690063874
31,0.19335667524505074,0.0,0.13323480501443652,0.044851419623049615,0.008615621928450778
32,0.19001283220334264,0.0,0.135963730830164,0.052421606029589674,0.008089466062327189
33,0.1850311146422774,0.0,0.15856887250004548,0.09221160068104328,0.01934750153273035
34,0.17880072140117897,0.0,0.15856887250004548,0.08932350126964272,0.01901038250342013
35,0.17488057779861765,0.0,0.16933387085084795,0.08349818091272543,0.019537089540697883
36,0.17219878951862344,0.0,0.16754352574385745,0.07937761156128098,0.011417487401312099
37,0.17666653217793682,0.0,0.16754352574385745,0.07844581551505958,0.21664265986547382
38,0.18947005684578966,0.0,0.15856887250004548,0.07617980124797763,0.19803015467229068
39,0.1829054049474883,0.0,0.15406716400947418,0.07577824430304814,0.19225235097847926
40,0.1912429958954831,0.0,0.1639582558529794,0.07577824430304814,0.18494421713953546
41,0.19512571189974126,0.0,0.17380307054655364,0.07577824430304814,0.15085315583951353
42,0.18804055077320725,0.0,0.16730421774960225,0.0744418480901371,0.11059627766277791
43,0.18591965771011654,0.0,0.15712929828704303,0.07350695151526365,0.07578895895706583
44,0.18360008938265016,0.0,0.16627661163646568,0.07257164812680239,0.06938415093641781
45,0.1814731620113752,0.0,0.1619802931987503,0.07537633811678268,0.06776364234208776
46,0.19281399647431496,0.0,0.1538889646086049,0.0744418480901371,0.03598693163811273
47,0.1850311146422774,0.0,0.160724980943047,0.07257164812680239,0.035141527036608666
48,0.17790914921502476,0.0,0.16754352574385745,0.1147971699627216,0.031862184261771564
49,0.17488057779861765,0.0,0.16933387085084795,0.10098949324697315,0.02952985001378816
50,0.17219878951862344,0.0,0.1795021207973656,0.10191279072441384,0.02719341332771985
51,0.16557146471646977,0.0,0.17558809029520983,0.08297249961875608,0.02985461370384901
52,0.1659279180444566,0.0,0.1729099911294556,0.08350589322856472,0.013160177219343927
53,0.17309310016495827,0.0,0.1673572900391731,0.0839039197205742,0.0136859431272508
54,0.1829054049474883,0.0,0.17930886601661244,0.20946215184036043,0.00983995118745884
55,0.17755893875556816,0.0,0.18019831473098424,0.19980389165125934,0.011943797211469764
