,0,1,2,3,4
0,0.5230769230769231,0.3673469387755102,0.4464285714285714,0.43636363636363634,0.43636363636363634
1,0.5230769230769231,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
2,0.5230769230769231,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
3,0.5230769230769231,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
4,0.46467817896389324,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
5,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
6,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
7,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
8,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
9,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
10,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
11,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
12,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
13,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
14,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
15,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
16,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
17,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
18,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
19,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
20,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
21,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
22,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
23,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
24,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
25,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
26,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
27,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
28,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
29,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
30,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
31,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
32,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
33,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
34,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
35,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
36,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
37,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
38,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
39,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
40,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
41,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
42,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
43,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
44,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
45,0.4363636363636364,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
46,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
47,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
48,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
49,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
50,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
51,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
52,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
53,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
54,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
55,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
56,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
57,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
58,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
59,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
60,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
61,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
62,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
63,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
64,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
65,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
66,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
67,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
68,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
69,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
70,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
71,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
72,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
73,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
74,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.43636363636363634,0.43636363636363634
