,0,1,2,3,4
0,0.5799755799755799,0.49037037037037046,0.5509138381201044,-0.040658276863504206,0.684981684981685
1,0.6223337515683813,0.7440476190476191,0.8466111771700356,-0.009784735812133016,0.4050314465408805
2,0.5549805950840879,0.5700000000000001,0.40388170055452866,0.41527196652719667,0.5101265822784811
3,0.5809987819732034,0.39934264585045187,0.7897310513447433,0.4918759231905465,0.6397905759162303
4,0.5549805950840879,0.5487932843651626,0.7897310513447433,0.5005807200929153,0.780388151174668
5,0.7769130998702983,0.7285353535353536,0.5403800475059382,0.13491124260355036,0.8948655256723717
6,0.6441379310344828,0.5700000000000001,0.6055045871559632,0.40085744908896037,0.36390532544378695
7,0.7769130998702983,0.5975935828877006,0.6046986721144024,0.49037037037037046,0.7298994974874372
8,0.7769130998702983,0.49112426035502954,0.4455587392550143,0.5700000000000001,0.7125668449197861
9,0.7769130998702983,0.6436464088397791,0.4455587392550143,0.4710947109471094,0.36390532544378695
10,0.7443519619500595,0.7125668449197861,0.5768757687576875,0.40644171779141103,0.5235457063711912
11,0.7769130998702983,0.7772020725388601,0.5768757687576875,0.6433649289099526,0.5804878048780487
12,0.5799755799755799,0.8617363344051447,0.43353293413173655,0.4073506891271057,0.5975935828877006
13,0.7769130998702983,0.716794731064764,0.5095057034220531,0.49112426035502954,0.5804878048780487
14,0.8377358490566038,0.6446280991735537,0.7292191435768263,0.6223337515683813,0.8375314861460957
15,0.7769130998702983,0.85456595264938,0.6766917293233083,0.4073506891271057,0.7772020725388601
16,0.8377358490566038,0.900462962962963,0.8107810781078107,0.4073506891271057,0.7772020725388601
17,0.9488703923900119,0.900462962962963,0.7298429319371729,0.49112426035502954,0.7772020725388601
18,0.85456595264938,0.8617363344051447,0.7013888888888888,0.7117962466487936,0.8948655256723717
19,0.85456595264938,1.0,0.6046986721144024,0.5700000000000001,0.6433649289099526
20,0.85456595264938,0.8617363344051447,0.7292191435768263,0.6408114558472553,0.8948655256723717
21,0.85456595264938,0.7769130998702983,0.7298429319371729,0.7117962466487936,0.8948655256723717
22,0.95152198421646,0.7292191435768263,0.7298429319371729,0.6834355828220859,0.8948655256723717
23,1.0,0.900462962962963,0.6766917293233083,0.619949494949495,0.7298994974874372
24,1.0,0.95152198421646,0.7298429319371729,0.5245700245700247,0.8467933491686461
25,0.9054945054945055,0.7894736842105263,0.7298429319371729,0.6426592797783934,0.7298994974874372
26,0.7443519619500595,0.9488703923900119,0.7298429319371729,0.6426592797783934,0.7298994974874372
27,0.8377358490566038,0.8948655256723717,0.8011560693641618,0.7434367541766109,0.78998778998779
28,0.6606538895152199,0.7292191435768263,0.7573363431151241,0.7285353535353536,0.8013856812933026
29,0.7576099210822999,0.7117962466487936,0.8375314861460957,0.402022756005057,0.8467933491686461
30,0.7425149700598803,0.7117962466487936,0.8006952491309386,0.6426592797783934,0.900578034682081
31,0.6606538895152199,0.6644993498049415,0.9488095238095238,0.7117962466487936,0.8467933491686461
32,0.7443519619500595,0.7117962466487936,0.7894736842105263,0.776332899869961,0.8467933491686461
33,0.85456595264938,0.6644993498049415,0.6842105263157895,0.776332899869961,0.900578034682081
34,0.8111964873765094,0.5965147453083111,0.7894736842105263,0.776332899869961,0.900578034682081
35,0.8111964873765094,0.7434367541766109,0.9488095238095238,0.6426592797783934,0.9515765765765766
36,0.8006952491309386,0.7434367541766109,0.8006952491309386,0.776332899869961,0.9055982436882547
37,0.8006952491309386,0.7435387673956262,0.7894736842105263,0.776332899869961,0.900578034682081
38,0.85456595264938,0.7435387673956262,0.9488095238095238,0.776332899869961,0.9055982436882547
39,0.8617363344051447,0.7892156862745098,0.7894736842105263,0.776332899869961,0.9515765765765766
40,0.85456595264938,0.8373266078184112,0.6416666666666666,0.7114093959731544,0.8618843683083511
41,0.85456595264938,0.8373266078184112,0.9003476245654692,0.776332899869961,0.900578034682081
42,0.85456595264938,0.7892156862745098,0.8009259259259259,0.776332899869961,0.900578034682081
43,0.85456595264938,0.8004640371229699,0.8947368421052632,0.776332899869961,0.900578034682081
44,0.85456595264938,0.8004640371229699,0.8464285714285714,0.776332899869961,0.8467933491686461
45,0.85456595264938,0.4957356076759062,0.7894736842105263,0.776332899869961,0.900578034682081
46,0.8006952491309386,0.7437425506555424,0.8464285714285714,0.776332899869961,0.9515765765765766
47,0.85456595264938,0.7437425506555424,0.8464285714285714,0.7114093959731544,0.900578034682081
48,0.8006952491309386,0.7288776796973518,0.8947368421052632,0.7114093959731544,0.900578034682081
49,0.85456595264938,0.7006960556844548,0.8544018058690744,0.776332899869961,0.9515765765765766
50,0.85456595264938,0.7437425506555424,0.8464285714285714,0.776332899869961,0.900578034682081
51,0.85456595264938,0.7437425506555424,0.7894736842105263,0.776332899869961,0.900578034682081
52,0.85456595264938,0.7437425506555424,0.7894736842105263,0.776332899869961,0.900578034682081
53,0.85456595264938,0.7437425506555424,0.7894736842105263,0.7114093959731544,0.900578034682081
54,0.85456595264938,0.7437425506555424,0.7894736842105263,0.776332899869961,0.900578034682081
55,0.85456595264938,0.7437425506555424,0.9488095238095238,0.776332899869961,0.900578034682081
56,0.85456595264938,0.7006960556844548,0.9488095238095238,0.776332899869961,0.900578034682081
57,0.85456595264938,0.7437425506555424,0.8464285714285714,0.776332899869961,0.900578034682081
58,0.8006952491309386,0.7437425506555424,0.9488095238095238,0.776332899869961,0.900578034682081
59,0.85456595264938,0.7006960556844548,0.9488095238095238,0.776332899869961,0.900578034682081
60,0.85456595264938,0.7437425506555424,0.9488095238095238,0.776332899869961,0.900578034682081
61,0.85456595264938,0.7437425506555424,0.9488095238095238,0.776332899869961,0.900578034682081
62,0.8006952491309386,0.7006960556844548,0.9488095238095238,0.7894736842105263,0.900578034682081
63,0.8006952491309386,0.7437425506555424,0.9488095238095238,0.7894736842105263,0.900578034682081
64,0.85456595264938,0.7437425506555424,0.9488095238095238,0.5784313725490196,0.900578034682081
65,0.85456595264938,0.7437425506555424,0.9488095238095238,0.7292191435768263,0.900578034682081
66,0.8006952491309386,0.7437425506555424,0.9488095238095238,0.5520833333333333,0.900578034682081
67,0.85456595264938,0.7006960556844548,0.9488095238095238,0.7292191435768263,0.900578034682081
68,0.85456595264938,0.7437425506555424,0.9488095238095238,0.6416666666666666,0.900578034682081
69,0.85456595264938,0.7006960556844548,0.9488095238095238,0.7292191435768263,0.900578034682081
70,0.85456595264938,0.7437425506555424,0.9488095238095238,0.6416666666666666,0.900578034682081
71,0.85456595264938,0.7006960556844548,0.9488095238095238,0.6416666666666666,0.900578034682081
72,0.8006952491309386,0.7437425506555424,0.9488095238095238,0.7292191435768263,0.900578034682081
73,0.8006952491309386,0.7006960556844548,0.9488095238095238,0.6649350649350649,0.9515765765765766
74,0.85456595264938,0.7437425506555424,0.9488095238095238,0.6204287515762926,0.900578034682081
75,0.8006952491309386,0.7006960556844548,0.9488095238095238,0.5784313725490196,0.900578034682081
76,0.85456595264938,0.7006960556844548,0.9488095238095238,0.7292191435768263,0.9515765765765766
77,0.85456595264938,0.7437425506555424,0.9488095238095238,0.6842105263157895,0.900578034682081
78,0.8006952491309386,0.7437425506555424,0.9488095238095238,0.6416666666666666,0.900578034682081
79,0.8006952491309386,0.7437425506555424,0.9488095238095238,0.7292191435768263,0.900578034682081
80,0.85456595264938,0.7437425506555424,0.9488095238095238,0.7292191435768263,0.900578034682081
81,0.8006952491309386,0.7437425506555424,0.9488095238095238,0.6649350649350649,0.9515765765765766
82,0.85456595264938,0.7006960556844548,0.9488095238095238,0.6416666666666666,0.900578034682081
83,0.85456595264938,0.7437425506555424,0.9488095238095238,0.7292191435768263,0.9515765765765766
84,0.85456595264938,0.7437425506555424,0.9488095238095238,0.6649350649350649,0.900578034682081
85,0.85456595264938,0.7006960556844548,0.9488095238095238,0.6416666666666666,0.900578034682081
86,0.8006952491309386,0.7006960556844548,0.9488095238095238,0.7292191435768263,0.900578034682081
87,0.85456595264938,0.7437425506555424,0.9488095238095238,0.6416666666666666,0.900578034682081
88,0.85456595264938,0.7437425506555424,0.9488095238095238,0.7292191435768263,0.9515765765765766
89,0.85456595264938,0.7006960556844548,0.9488095238095238,0.7292191435768263,0.900578034682081
90,0.85456595264938,0.7006960556844548,0.9488095238095238,0.6842105263157895,0.900578034682081
91,0.85456595264938,0.7006960556844548,0.9488095238095238,0.6416666666666666,0.900578034682081
92,0.85456595264938,0.7437425506555424,0.9488095238095238,0.6416666666666666,0.900578034682081
93,0.85456595264938,0.7437425506555424,0.9488095238095238,0.6649350649350649,0.900578034682081
94,0.85456595264938,0.7437425506555424,0.9488095238095238,0.7292191435768263,0.900578034682081
95,0.8006952491309386,0.7437425506555424,0.9488095238095238,0.6649350649350649,0.900578034682081
96,0.85456595264938,0.7437425506555424,0.9488095238095238,0.7292191435768263,0.900578034682081
97,0.85456595264938,0.7437425506555424,0.9488095238095238,0.7292191435768263,0.900578034682081
98,0.8006952491309386,0.7006960556844548,0.9488095238095238,0.7292191435768263,0.900578034682081
99,0.85456595264938,0.7437425506555424,0.9488095238095238,0.7292191435768263,0.900578034682081
