,0,1,2,3,4
0,-0.014238207471023001,0.4110075667064914,0.24273342780664453,0.14808394725438012,0.13302034428794984
1,0.2284640691020784,0.4049183592194344,0.44503714369866154,0.3215951564575419,0.15647385528101243
2,0.2388047821449607,0.4848897269820447,0.4401987690608812,0.47887856614322133,0.0805197268588772
3,0.2757610060942517,0.41906011566311885,0.4307078918382228,0.35663661347090314,0.1958674863387979
4,0.2647447765141496,0.4469799099069476,0.4387313165521509,0.5297669859938665,0.136547123642088
5,0.1462795035050487,0.5067873303167421,0.46481379622739183,0.120869876777842,0.05155115301312274
6,0.16656884983265374,0.4469799099069476,0.5843008115055697,0.13577725381831285,0.14648863782257038
7,0.27709004842652707,0.4185728636595687,0.564633557136431,0.2076671312463787,0.156452226874762
8,0.1914319906685047,0.44839460824505584,0.5737992149198915,0.2808813675533324,0.0758451957295374
9,0.2179430336202547,0.060127145376017155,0.560703358773493,0.4751100019701845,0.14804544947490883
10,0.4051203668322506,0.5323261644016362,0.5330702498206249,0.4483409238776839,0.065365822603492
11,0.4923660022403291,0.046327757449032836,0.5568374172131013,0.45928423236514515,0.16167569289582662
12,0.44003321237468485,0.5273045430533545,0.4953367530477649,0.24524886877828056,0.08162088572115
13,0.46828179789607915,0.5216650397895539,0.49489931990932123,0.19237943793767776,0.18634191264032007
14,0.4023909311640712,0.5252196982258333,0.495008749270894,0.1106953162723322,0.2078126777270436
15,0.46828179789607915,0.5286118793625708,0.5722218505385696,0.5101049389575958,0.49818006548440175
16,0.4205778095571344,0.5286118793625708,0.42977687356168504,0.18457545648601748,0.6212397447584321
17,0.4313430754211154,0.5314606741573034,0.43881130452048445,0.4185472330119989,0.6173195181534833
18,0.4065617894101814,0.5098522569586157,0.42786110608031347,0.5280585127481,0.6173195181534833
19,0.44390516212067166,0.4968694971629818,0.40948460398485087,0.5645001438664918,0.6173195181534833
20,0.46414974113898844,0.5190707636543372,0.4183908803373748,0.5612835349815886,0.6173195181534833
21,0.41903561879590656,0.5055189839749983,0.4034531709088509,0.5831419091373149,0.6077214869763129
22,0.4147821376054486,0.5238157981421702,0.4216492481079842,0.5720264917654228,0.6077214869763129
23,0.4480362350313334,0.5238157981421702,0.414983164983165,0.5720264917654228,0.6077214869763129
24,0.48717233254274595,0.5148821282760438,0.5042435850863578,0.57427258805513,0.6112050596949301
25,0.46828179789607915,0.5135568274734261,0.5060135902203065,0.5205085664536688,0.5894430128172738
26,0.44112943756567835,0.5238157981421702,0.530636330852703,0.5311671833089735,0.592867279362076
27,0.3941217097690124,0.5143351619644723,0.5521341969772463,0.5266336824519694,0.5931010029378989
28,0.4595404277018199,0.5238157981421702,0.5521490732744304,0.5247941355336039,0.5931010029378989
29,0.46620418402267005,0.5399387196670544,0.5501321003963013,0.5450303010662085,0.6112050596949301
30,0.4681631221503044,0.5244999022610283,0.5489702668697438,0.5321440592393134,0.6277819769883262
31,0.4067525341056323,0.5141130349558969,0.5502880441062379,0.5048655300270396,0.6277819769883262
32,0.39381833152894896,0.5150556742040138,0.5616150333453793,0.5442842678752229,0.6000067163677884
33,0.38830092198032085,0.5343689447929325,0.5614277262867284,0.5450303010662085,0.615194068321422
34,0.41375488717175146,0.5460038540680014,0.5493958544811552,0.5201198560424707,0.6076553410336396
35,0.4151026817703649,0.5317952155926551,0.5709876543209876,0.5201198560424707,0.6171195468950172
36,0.4495971733601377,0.545119856009163,0.5487826871055005,0.5036842276106079,0.6226348453504214
37,0.42762933836960904,0.5454322481482088,0.5487826871055005,0.5242053789731052,0.6076553410336396
38,0.40637249668258013,0.5317952155926551,0.5613340127221027,0.5121142690001461,0.626734941382563
39,0.41466540538891106,0.5099082628709477,0.5400969665203433,0.5242053789731052,0.5933962104978994
40,0.4048535778761204,0.5457442115067239,0.5419501133786848,0.5596237384459614,0.5877976190476191
41,0.39702805808515873,0.5317952155926551,0.5590188062142274,0.5149291456712815,0.5785434135785772
42,0.3890855817360518,0.5121047106678913,0.5720485400324256,0.5596237384459614,0.5933962104978994
43,0.44975977270187883,0.5422888848642509,0.5586796065659624,0.5553887329460148,0.594204118746527
44,0.4579493350800494,0.5457442115067239,0.5486142370265578,0.5191331734142719,0.5839928452101719
45,0.4403344039587528,0.5422888848642509,0.5584555933979566,0.5149291456712815,0.5842734523869749
46,0.5129234824404993,0.5317952155926551,0.5259747641241332,0.5596237384459614,0.583331924890564
47,0.39815673903630855,0.5205636948952106,0.5259747641241332,0.5553887329460148,0.5839928452101719
48,0.35409119395912625,0.5457442115067239,0.5302604428991535,0.5553887329460148,0.5976489266471869
49,0.45929917418614286,0.5454322481482088,0.5341748719339962,0.5149291456712815,0.5804937149780403
50,0.4329035302714306,0.5454322481482087,0.5436178339807877,0.5553887329460148,0.5993002640830264
51,0.4684004206903146,0.5099082628709477,0.5336017639727735,0.5553887329460148,0.598374751323465
52,0.48314328210213187,0.5537574526633035,0.5667462134125554,0.5191331734142719,0.5938690215376319
53,0.2662109792194317,0.5400969665203433,0.5915702182536444,0.5553887329460148,0.600342247424756
54,0.5876160398124223,0.5445460205118124,0.5498805687811603,0.5198148872376482,0.5764241303982524
55,0.5751697069137471,0.5398331612501435,0.5668024737448667,0.5468696516764191,0.5760822037603848
56,0.600785027045139,0.5249112659392665,0.5697505824088103,0.5468696516764191,0.5760822037603848
57,0.5692057000447313,0.5450156298587585,0.560119480100105,0.5109221521771001,0.5760822037603848
58,0.5692057000447313,0.5475039471328353,0.5560323272733139,0.5513351374262332,0.5799636069551153
59,0.6050001596474983,0.5845556584312006,0.556890083882082,0.5109221521771001,0.5803030303030303
60,0.6240059966106115,0.5961742479883791,0.5728948744769875,0.5109221521771001,0.5803030303030303
61,0.5940091193794927,0.5689500399875957,0.5722726900728374,0.5109221521771001,0.5848545062643136
62,0.6192588003195669,0.5685134053294558,0.5549456832475701,0.5237395986294664,0.592288691886039
63,0.5885854003796287,0.537618628314255,0.556890083882082,0.5237395986294664,0.5680728345796586
64,0.6303491219251164,0.5424651284056838,0.5797637238954338,0.5370751297874423,0.5752965359212832
65,0.6439941643702383,0.5422562764916857,0.5914435009797518,0.5281368324846585,0.5655524824608742
66,0.6233426884738218,0.5322311889437057,0.5801224697519414,0.5281368324846585,0.5741053627547055
67,0.6233426884738218,0.5668446594062941,0.5843929686216527,0.5372111241676458,0.57839373594223
68,0.6189877295667456,0.544814487343223,0.5761569861801015,0.5328112253222385,0.5554973733551798
69,0.5965882523661341,0.5660064396526492,0.5122727049140008,0.600427850386068,0.5594172490228262
70,0.5692079223902762,0.5783688579396272,0.5838049486707029,0.555119279374402,0.5603756116915751
71,0.5738397986187311,0.5704783124888189,0.5943402413431269,0.5856860578050169,0.5723889515968394
72,0.6009354838709677,0.5228754964938951,0.5851086510865109,0.5718827620466964,0.552699747687132
73,0.60559747210937,0.5232573332462273,0.5811538902445017,0.5730704448627761,0.5922886918860392
74,0.5965882523661341,0.5313737684527512,0.5857065653505397,0.5730704448627761,0.607198325342697
75,0.6140384863747901,0.5559539720311635,0.5679133536206276,0.5542393402925487,0.6024684270952927
76,0.6090582872660266,0.5526478332954066,0.5491227207942203,0.5594654642880481,0.6013106204280683
77,0.6017576616018543,0.5641209903965507,0.5625921919559445,0.559530226556247,0.6207339542588617
78,0.610882296158054,0.534437749355575,0.5536770367457938,0.5396529051739533,0.5968590817552588
79,0.5840934317841803,0.5438285583013358,0.5590115946295116,0.6128848250985655,0.5838032211230038
80,0.610882296158054,0.5285600143493079,0.562656703210265,0.6128848250985655,0.5786217737437249
81,0.6107507845819586,0.535611929054552,0.571894300552088,0.5616654348361665,0.5932932797785804
82,0.615398227241285,0.5186147186147188,0.5766844044207942,0.5616654348361665,0.5732906742505035
83,0.6198275307291332,0.535611929054552,0.573320271042534,0.6079116155680176,0.5768551836513001
84,0.6246383334404938,0.5016216040026729,0.5725035990053657,0.6079116155680176,0.6165313254435871
85,0.6331922699406247,0.5268859433807889,0.5719153397549309,0.6075426036099627,0.6307102958300285
86,0.6287190049399005,0.5314887838081057,0.5998364275783103,0.5806173535360233,0.5960387309016296
87,0.6331509494689411,0.5171001097946677,0.5979423800680396,0.5806173535360233,0.6115269587550479
88,0.6456884730176655,0.5240424595215967,0.4696300161429713,0.6074832333215672,0.6256314091193216
89,0.641244031487934,0.5484421401499615,0.593687391204388,0.5804921729901831,0.5972135333006442
90,0.6412035169799145,0.5485088093441386,0.5933133896577797,0.5804921729901831,0.6167254442063346
91,0.6412035169799145,0.5645263930815045,0.45223012913416594,0.5674369330596569,0.5935813545601727
92,0.641244031487934,0.5265605554463877,0.4542209530608602,0.5721449021132936,0.5966897059561863
93,0.6460025789813024,0.5279133941838252,0.45925793850193697,0.5764511054069719,0.6000067163677884
