,0,1,2,3,4
0,0.417910447761194,0.415,0.415,0.41708542713567837,0.41708542713567837
1,0.417910447761194,0.415,0.415,0.41708542713567837,0.41708542713567837
2,0.417910447761194,0.415,0.415,0.41708542713567837,0.41708542713567837
3,0.417910447761194,0.415,0.415,0.41708542713567837,0.41708542713567837
4,0.417910447761194,0.415,0.415,0.41708542713567837,0.41708542713567837
5,0.417910447761194,0.415,0.415,0.41708542713567837,0.41708542713567837
6,0.417910447761194,0.415,0.415,0.41708542713567837,0.41708542713567837
7,0.417910447761194,0.415,0.415,0.41708542713567837,0.41708542713567837
8,0.417910447761194,0.415,0.415,0.41708542713567837,0.41708542713567837
9,0.417910447761194,0.415,0.415,0.41708542713567837,0.41708542713567837
10,0.417910447761194,0.415,0.415,0.41708542713567837,0.41708542713567837
11,0.445656855707107,0.415,0.415,0.41708542713567837,0.41708542713567837
12,0.415,0.415,0.415,0.41708542713567837,0.41708542713567837
13,0.415,0.415,0.415,0.41116751269035534,0.41708542713567837
14,0.415,0.415,0.415,0.41708542713567837,0.41708542713567837
15,0.415,0.415,0.4090909090909091,0.4372834372834372,0.41708542713567837
16,0.4923076923076923,0.415,0.4090909090909091,0.40816326530612246,0.41708542713567837
17,0.4923076923076923,0.415,0.4090909090909091,0.5472287275565964,0.41708542713567837
18,0.6119586847341988,0.44191919191919193,0.4090909090909091,0.541098901098901,0.41708542713567837
19,0.6009229534510434,0.44191919191919193,0.4090909090909091,0.541098901098901,0.41708542713567837
20,0.5975190242885438,0.415,0.41206030150753775,0.5472287275565964,0.41708542713567837
21,0.6113789778206364,0.415,0.41206030150753775,0.5597469810235768,0.41708542713567837
22,0.5607008760951189,0.415,0.42706185567010313,0.5068027210884354,0.473922902494331
23,0.4615384615384615,0.415,0.42706185567010313,0.5068027210884354,0.46500271296798695
24,0.4615384615384615,0.46153846153846145,0.4030612244897959,0.5068027210884354,0.4694386694386694
25,0.4344790547798067,0.46589688506981736,0.40609137055837563,0.5068027210884354,0.473922902494331
26,0.5298916352124681,0.44565685570710695,0.40609137055837563,0.5068027210884354,0.4486036838978016
27,0.5185185185185185,0.48737113402061855,0.40609137055837563,0.5015939015939015,0.5222532217350869
28,0.48249715657778336,0.5066964285714286,0.4090909090909091,0.5015939015939015,0.4694386694386694
29,0.5521531100478468,0.5120687476304815,0.415,0.473922902494331,0.44104308390022673
30,0.5583830512601973,0.5066964285714286,0.415,0.52321083172147,0.44481508339376363
31,0.5416403386831796,0.48249715657778336,0.415,0.5004306632213609,0.44481508339376363
32,0.5075757575757576,0.48249715657778336,0.415,0.5004306632213609,0.44481508339376363
33,0.47925340990667625,0.48737113402061855,0.415,0.5111735410547823,0.44481508339376363
34,0.47925340990667625,0.4702977088763891,0.415,0.4964731416169289,0.44481508339376363
35,0.4747474747474748,0.546031746031746,0.415,0.5015939015939015,0.5015939015939015
36,0.4747474747474748,0.540009250693802,0.415,0.4964731416169289,0.5015939015939015
37,0.4973147153598281,0.5544354838709677,0.415,0.5068027210884354,0.5279435702658709
38,0.4747474747474748,0.5298916352124681,0.41206030150753775,0.5068027210884354,0.5279435702658709
39,0.47029770887638916,0.5298916352124681,0.41206030150753775,0.5068027210884354,0.4486036838978016
40,0.47029770887638916,0.5482625482625483,0.4923076923076923,0.4486036838978016,0.41708542713567837
41,0.5416403386831796,0.528225806451613,0.4923076923076923,0.4486036838978016,0.44481508339376363
42,0.5357142857142857,0.567608695652174,0.5357142857142857,0.43353228431904506,0.44481508339376363
43,0.5298916352124681,0.5340766867675504,0.5120687476304815,0.4297861033612329,0.44481508339376363
44,0.5241626794258373,0.528225806451613,0.5120687476304815,0.4297861033612329,0.44481508339376363
45,0.5298916352124681,0.528225806451613,0.5120687476304815,0.418546365914787,0.44481508339376363
46,0.5298916352124681,0.528225806451613,0.5357142857142857,0.42229600306474274,0.44481508339376363
47,0.5357142857142857,0.5129509713228492,0.5357142857142857,0.43353228431904506,0.4486036838978016
48,0.5583830512601973,0.49617224880382765,0.5357142857142857,0.4766917293233082,0.4694386694386694
49,0.5583830512601973,0.5340766867675504,0.5357142857142857,0.4519218490614226,0.505764411027569
50,0.5583830512601973,0.5340766867675504,0.5416403386831795,0.4766917293233082,0.5111735410547823
51,0.5583830512601973,0.528225806451613,0.5416403386831795,0.4766917293233082,0.5111735410547823
52,0.5801435406698564,0.528225806451613,0.5583830512601973,0.4815476950581024,0.46060847615251754
53,0.5801435406698564,0.5340766867675504,0.5583830512601973,0.4766917293233082,0.4766917293233082
54,0.5941258094357076,0.528225806451613,0.5583830512601973,0.4815476950581024,0.4864583333333333
55,0.5941258094357076,0.528225806451613,0.5583830512601973,0.4815476950581024,0.4864583333333333
56,0.5801435406698564,0.528225806451613,0.5583830512601973,0.4815476950581024,0.4766917293233082
57,0.5801435406698564,0.528225806451613,0.5735449735449735,0.4815476950581024,0.4766917293233082
58,0.5868744673079265,0.528225806451613,0.5583830512601973,0.4815476950581024,0.4815476950581024
59,0.5868744673079265,0.528225806451613,0.6010582010582011,0.4815476950581024,0.4694386694386694
60,0.5735449735449736,0.528225806451613,0.5583830512601973,0.4718838439768672,0.4694386694386694
61,0.5357142857142857,0.528225806451613,0.5735449735449735,0.4815476950581024,0.4694386694386694
62,0.5416403386831796,0.528225806451613,0.5583830512601973,0.4864583333333333,0.4694386694386694
63,0.5298916352124681,0.528225806451613,0.5583830512601973,0.4914308489438023,0.4694386694386694
64,0.5298916352124681,0.5482625482625483,0.5583830512601973,0.5111735410547823,0.44104308390022673
65,0.5298916352124681,0.5482625482625483,0.5583830512601973,0.5111735410547823,0.44104308390022673
66,0.5298916352124681,0.5421739130434783,0.5583830512601973,0.5175282234105764,0.44104308390022673
67,0.5416403386831796,0.5482625482625483,0.5583830512601973,0.5289774824658545,0.44481508339376363
68,0.5583830512601973,0.5607008760951189,0.5583830512601973,0.52321083172147,0.4694386694386694
69,0.5583830512601973,0.5670675300647549,0.552153110047847,0.5289774824658545,0.5166666666666667
70,0.5476804123711341,0.5670675300647549,0.5298916352124681,0.5289774824658545,0.5166666666666667
71,0.5476804123711341,0.546031746031746,0.5066964285714286,0.5289774824658545,0.5166666666666667
72,0.5476804123711341,0.546031746031746,0.48249715657778336,0.5289774824658545,0.5726678550207962
73,0.5476804123711341,0.546031746031746,0.5014002191647388,0.5289774824658545,0.5512572533849129
74,0.5712119297358776,0.546031746031746,0.5014002191647388,0.5289774824658545,0.5450980392156862
75,0.5712119297358776,0.5241626794258373,0.5066964285714286,0.5289774824658545,0.5450980392156862
76,0.5712119297358776,0.5241626794258373,0.5066964285714286,0.5289774824658545,0.586428982173663
77,0.5712119297358776,0.5241626794258373,0.5185185185185185,0.5348370927318296,0.5661524076671341
78,0.5778350515463918,0.5241626794258373,0.49617224880382765,0.5348370927318296,0.5512572533849129
79,0.5778350515463918,0.5241626794258373,0.5066964285714286,0.5348370927318296,0.5450980392156862
80,0.5778350515463918,0.5241626794258373,0.5066964285714286,0.5289774824658545,0.5450980392156862
81,0.5778350515463918,0.5241626794258373,0.5120687476304815,0.5289774824658545,0.5450980392156862
82,0.5778350515463918,0.5241626794258373,0.5120687476304815,0.5175282234105764,0.5512572533849129
83,0.5778350515463918,0.5241626794258373,0.5120687476304815,0.5534420289855073,0.5512572533849129
84,0.5778350515463918,0.546031746031746,0.5120687476304815,0.5534420289855073,0.5575243017103482
85,0.5601503759398496,0.5241626794258373,0.5120687476304815,0.5472287275565964,0.5793036750483559
86,0.5601503759398496,0.5241626794258373,0.5066964285714286,0.5472287275565964,0.5639097744360901
87,0.5601503759398496,0.5241626794258373,0.5120687476304815,0.541098901098901,0.5639097744360901
88,0.5601503759398496,0.5241626794258373,0.5120687476304815,0.541098901098901,0.5639097744360901
89,0.5601503759398496,0.5241626794258373,0.5120687476304815,0.541098901098901,0.6073500967117988
90,0.5601503759398496,0.5241626794258373,0.5120687476304815,0.560177662225111,0.6474988312295465
91,0.5601503759398496,0.5241626794258373,0.5357142857142857,0.5597469810235768,0.6474988312295465
92,0.5601503759398496,0.5241626794258373,0.5357142857142857,0.5597469810235768,0.627807486631016
93,0.5601503759398496,0.5670675300647549,0.5357142857142857,0.5597469810235768,0.6397929844738355
94,0.5601503759398496,0.5670675300647549,0.5357142857142857,0.5597469810235768,0.627807486631016
95,0.5601503759398496,0.5670675300647549,0.5298916352124681,0.5661524076671341,0.6073500967117988
96,0.5601503759398496,0.5670675300647549,0.5298916352124681,0.5661524076671341,0.6073500967117988
97,0.5601503759398496,0.5670675300647549,0.5298916352124681,0.5661524076671341,0.6203833567087425
