,0,1,2,3,4
0,0.08892242934256422,0.05039297272306981,0.05779421465553553,0.07040345379364625,0.03954203165821423
1,0.09731182795698927,0.06523874892334196,0.07957900459761964,0.0863280978766543,0.06247014002033543
2,0.13391358831862263,0.15151644856363025,0.0823197141404494,0.05704976189099042,0.05467036452951946
3,0.12947387653014295,0.1489167342301885,0.10948412297412442,0.03019788182831661,0.07003555795465663
4,0.129608480759232,0.1438862176937662,0.11474731516904847,0.03433026617655202,0.13504142028943222
5,0.13086893926939958,0.13732873573752466,0.11696155243400706,0.03809372884089329,0.12763847314731
6,0.13172653291712172,0.1436491477898039,0.11729912328793209,0.03814819154996509,0.13047666505278013
7,0.1312699574480299,0.1356936250393112,0.10995814544085436,0.04129582709316127,0.14120468890276625
8,0.13252364720767607,0.10905607590690462,0.11763489107758603,0.06773837086282669,0.1624707144268496
9,0.1321064622096588,0.11079928549808067,0.11848575751228425,0.06919922492677753,0.16223322486682687
10,0.12695795561685128,0.13911442093260273,0.1170736470546944,0.06719019888285221,0.15432443498889817
11,0.12877220028953215,0.1321937321937322,0.11402704662715328,0.07194310938998956,0.15137094903206907
12,0.12693784278634587,0.11646539192803569,0.11699306274275828,0.08706393720663787,0.15252890016969675
13,0.1272675745305661,0.11716815087463868,0.11699306274275828,0.08459942881232126,0.15790700058747226
14,0.1296218029907302,0.11875642894576847,0.11939815133385762,0.10173161815238814,0.15792064960842558
15,0.1270789850856614,0.11991097379843023,0.11265513159724004,0.10533490285137391,0.1632047482032693
16,0.12766654353209664,0.11967010215016866,0.11178844496508888,0.10935794668236892,0.16244963654888153
17,0.12766796693179971,0.11962528959260059,0.14441314242475567,0.11181549086780178,0.1653674550427127
18,0.13259853888506437,0.1237463044636855,0.13094843358127917,0.11465129873684943,0.16733179783933302
19,0.15220355514353326,0.12755660096876026,0.1736682616362343,0.11456055688759204,0.1625731714067111
20,0.14937226702473588,0.13061164936397443,0.17604225303336543,0.11168812413620939,0.1650506178442349
21,0.15089703463812307,0.1284425104697344,0.18099485417967368,0.11471995890336263,0.1549610275688055
22,0.15176175072387016,0.1310490996300886,0.18200150009789243,0.10646895067550921,0.15801428777283102
23,0.1599550339466014,0.13110167060027736,0.18791416114374648,0.10643863602750787,0.15029401481510044
24,0.15316183230965538,0.1304607077617129,0.18176902485631527,0.10514555934823021,0.15162638198250475
25,0.15062555054557106,0.1270745363866872,0.16446092587474762,0.10670563433203754,0.16884252329758254
26,0.1506612037424667,0.12520124798053403,0.16023042071106783,0.11822115662683445,0.17099490273394724
27,0.15441459889593856,0.12526663408152705,0.17399492016572923,0.12028406269189695,0.17190157908312273
28,0.15547435874361146,0.1261820094436169,0.1664619812659011,0.12210139680333887,0.1754491502135751
29,0.15547435874361146,0.1443980119411705,0.16504714302589016,0.11583154378515746,0.18988821552450474
30,0.15547435874361146,0.13473201253655112,0.16203010331381074,0.12044068608295266,0.1445617790257658
31,0.15547435874361146,0.13476044235547294,0.18348231838831594,0.12046033022471177,0.14412377137513832
32,0.15582883547851722,0.14163770081559854,0.1815372794108525,0.12460284103366619,0.13899093150769046
33,0.15595882025814536,0.139872508018875,0.18427973674501494,0.12226525335033504,0.1413978006218877
34,0.15638465419663983,0.1451470299270694,0.18273963773220844,0.12579781295107217,0.14099385337327086
35,0.15863075151199507,0.14508138090721087,0.18290563703193796,0.1251875691174815,0.1409061158825087
36,0.15899005741629274,0.14583634975257428,0.18127055571819328,0.1294876217728351,0.14307212865899566
37,0.1591089783163485,0.14487826367129086,0.18381964143474638,0.12908600344789714,0.14502974841810135
38,0.1591089783163485,0.14383568111390418,0.18171948828731097,0.12716869637280293,0.1424814528680062
39,0.1568471639132544,0.14659934608872374,0.1820270936416649,0.12903249087091415,0.12224385822751678
40,0.1572082685623569,0.14707341339980556,0.18066936422503319,0.1281768207443207,0.12905444026321863
41,0.15726591909500115,0.14638631175122688,0.18019895186611623,0.12820269428213754,0.12404480592756895
42,0.15769144312796776,0.14901466555065587,0.18262511617912267,0.12815430367088826,0.11472225939702152
43,0.15710829888986175,0.14114087185447702,0.18450580793270113,0.12838420948800894,0.1197514206149179
44,0.15748387095058514,0.14071219220038567,0.18687595591570128,0.12849324029039097,0.11049824641711269
45,0.16294425002731058,0.1390251033789343,0.18904982146609503,0.12835510727401492,0.11073584027839362
46,0.1644014386686816,0.14075772622739444,0.18652651222232333,0.12864397834543348,0.11077091171253643
47,0.16277823959620633,0.14093646034048513,0.18296217535983617,0.12800793498682536,0.11024062460330335
48,0.16829256245917423,0.14352771460018632,0.18176375091219352,0.12800793498682536,0.108475834513774
49,0.17403139938601142,0.14389280508766636,0.1781413685559761,0.1284388300420159,0.10978090459864365
50,0.17262355360268586,0.14345227744227496,0.17864262555717814,0.12902972798577086,0.10892842900510498
51,0.17262355360268586,0.14339472431994668,0.18463333209583213,0.1302275245590384,0.10719628022240117
52,0.17293388859085648,0.1416396545849011,0.18232101255111208,0.12974219520345015,0.10584449438561024
53,0.16959683260068248,0.130699682856848,0.18052249652426955,0.130177663019066,0.1082681726269894
54,0.16959683260068248,0.13446878953413377,0.18465216796363723,0.13071344374175528,0.11175010050065333
55,0.17051104571157916,0.13914583901445451,0.16250015187998498,0.12949637892659602,0.11210595408980474
56,0.17003512160255665,0.13913466608453937,0.15918335994384025,0.13780080993411248,0.11310225866358882
57,0.1712199196352504,0.1377058427903792,0.1638057673124096,0.13982826707844834,0.11267450866856717
58,0.17100740892971253,0.13039479703778398,0.16069980560369138,0.1433989909274597,0.11395312168947462
