,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,-0.010000000000000009,0.0,0.050000000000000044,0.18000000000000005
2,0.0,0.0,0.06999999999999995,0.0,0.030000000000000027
3,0.17000000000000004,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.030000000000000027
4,0.14000000000000012,0.31999999999999995,0.24,0.18000000000000005,0.12
5,0.08999999999999986,0.1100000000000001,0.21999999999999997,0.18000000000000005,0.13
6,0.04999999999999982,0.1100000000000001,0.20999999999999996,0.25,0.15000000000000002
7,0.04999999999999982,0.31000000000000005,0.38,0.19999999999999996,0.30000000000000004
8,0.17000000000000015,0.38,0.35,0.19999999999999996,0.26
9,0.20999999999999996,0.48,0.32999999999999996,0.19999999999999996,0.28
10,0.20000000000000007,0.49,0.31000000000000005,0.21999999999999997,0.35
11,0.2500000000000001,0.48,0.31000000000000005,0.27,0.3600000000000001
12,0.2500000000000001,0.45999999999999996,0.4600000000000001,0.27,0.3500000000000001
13,0.23999999999999988,0.48,0.4600000000000001,0.42000000000000004,0.37
14,0.26,0.54,0.40000000000000013,0.41000000000000003,0.42000000000000004
15,0.2499999999999999,0.5700000000000001,0.38,0.41000000000000003,0.43000000000000005
16,0.2600000000000001,0.5700000000000001,0.43999999999999995,0.43000000000000005,0.41000000000000003
17,0.26,0.5800000000000001,0.5399999999999999,0.52,0.43999999999999995
18,0.30999999999999994,0.5800000000000001,0.57,0.51,0.44999999999999996
19,0.33999999999999986,0.5800000000000001,0.5599999999999999,0.51,0.43999999999999995
20,0.34999999999999987,0.5900000000000001,0.5599999999999999,0.4899999999999999,0.52
21,0.3700000000000001,0.5900000000000001,0.5800000000000001,0.4899999999999999,0.51
22,0.37,0.5800000000000001,0.57,0.4899999999999999,0.51
23,0.37,0.6,0.57,0.51,0.51
24,0.37,0.5900000000000001,0.59,0.5199999999999999,0.51
25,0.3600000000000001,0.5900000000000001,0.59,0.5199999999999999,0.5
26,0.3799999999999999,0.6,0.5700000000000001,0.55,0.5
27,0.3900000000000001,0.6,0.5800000000000001,0.55,0.5
28,0.3900000000000001,0.6,0.65,0.69,0.5
29,0.3899999999999999,0.6,0.67,0.6900000000000001,0.5
30,0.3899999999999999,0.6,0.7000000000000001,0.6900000000000001,0.5
31,0.39,0.6,0.6599999999999999,0.6900000000000001,0.5
32,0.39,0.6,0.6799999999999999,0.6900000000000001,0.5
33,0.39,0.6,0.6900000000000001,0.6900000000000001,0.49
34,0.39,0.6,0.6799999999999999,0.6900000000000001,0.4800000000000001
35,0.3799999999999999,0.6,0.69,0.68,0.4800000000000001
36,0.3799999999999999,0.6,0.7000000000000001,0.68,0.4800000000000001
37,0.39,0.6,0.71,0.68,0.4800000000000001
38,0.3899999999999999,0.6,0.7000000000000001,0.68,0.4800000000000001
39,0.4,0.6,0.69,0.68,0.47
40,0.38,0.6,0.76,0.68,0.45999999999999996
41,0.3900000000000001,0.6,0.76,0.68,0.4800000000000001
42,0.3900000000000001,0.6,0.76,0.68,0.47
43,0.3900000000000001,0.6,0.76,0.68,0.47
44,0.3900000000000001,0.6,0.77,0.6900000000000001,0.43999999999999995
45,0.3900000000000001,0.6,0.76,0.68,0.43999999999999995
46,0.3900000000000001,0.6,0.76,0.68,0.43999999999999995
47,0.3899999999999999,0.6,0.76,0.67,0.43999999999999995
48,0.3899999999999999,0.6,0.76,0.67,0.43999999999999995
49,0.3899999999999999,0.6,0.76,0.68,0.43999999999999995
50,0.3899999999999999,0.6,0.75,0.68,0.43999999999999995
