,0,1,2,3,4
0,0.0029914143493728895,0.024482143179073046,0.07412716322087498,-0.011074442327891676,0.0014922011145562797
1,-0.008628621811157311,0.012222468831556643,0.0,-0.008242898323085113,0.002155665047070654
2,0.024506326385833166,0.012366358805700362,0.0,0.011451269947767018,0.002155665047070654
3,0.012813774354327068,0.05083308116591878,0.0,0.011451269947767018,0.0634361334057586
4,0.000888392284725037,0.03880322499176714,0.0,0.02103758193092231,0.061358905830209975
5,0.0,0.05102653453124972,0.0,-0.016132290018745943,0.008838494658760299
6,0.0,0.011787954055797356,0.0,-0.012911435451050002,0.03967700538519703
7,0.0,-0.013560856541306343,0.0,-0.012911435451050002,0.03897226678506638
8,0.0,0.0718398775968202,0.0,-0.013714315826684809,0.04055196876066014
9,0.00044439354025882505,0.043084633965594366,0.0,-0.013576759471966016,0.03905655804858088
10,-0.0051591077039399025,0.038819845949943366,0.0,-0.013576759471966016,0.039847010027385554
11,-0.0048228427369632065,0.043084633965594366,0.0,-0.003000900925496097,0.038114455844124095
12,-0.005604747066506155,0.043084633965594366,0.0,-0.007334796168846802,0.03890545200228013
13,-0.005604747066506155,0.043084633965594366,0.0,-0.009114251127745998,0.03542046290981671
14,-0.005604747066506155,0.043084633965594366,0.0,0.019650652718932626,0.03243590224545345
15,-0.005604747066506155,0.043084633965594366,0.0,0.019650652718932626,0.03243590224545345
16,-0.004988164259494221,0.043084633965594366,0.0,0.0231753072455938,0.03243590224545345
17,0.024296043472402995,0.043084633965594366,0.0,0.022215861924748004,0.03243590224545345
18,0.03257240999816591,0.043084633965594366,0.0,0.016871633080209225,0.03431922041608426
19,0.025878074242033144,0.025679309941625705,0.0,0.011576655117450207,0.03431922041608426
20,0.02259150316887526,0.0313846982758621,0.0,0.011195051419380375,0.033298416209335935
21,0.022165392683746177,0.0313846982758621,0.0,0.011195051419380375,0.033298914775379274
22,0.0013319967592656523,0.0313846982758621,0.0,0.041568750704322976,0.03384703239109377
23,0.000888392284725037,0.0313846982758621,0.0,0.047660083434217126,0.04094987648153692
24,0.004866701635157122,0.030990951333942585,0.0,0.04779256048035474,0.04376277711237886
25,0.04564708405569151,0.03204695442163508,0.0,0.023921013085725473,0.06345882722920526
26,0.08255687595738825,0.043393041008944255,0.0004421038646292841,0.02877958971722916,0.04266039563358437
