,0,1,2,3,4
0,0.036886290328452476,0.16525586412417503,0.029717920475019866,0.12249463711941977,0.20201391431710003
1,0.051328697051973404,0.21517377270956017,0.03866119047054295,0.19829738558497134,0.20435062936857995
2,0.09823366487134322,0.20234711990361354,0.03866119047054295,0.20592702379467454,0.07754284377376142
3,0.10188082889205441,0.18715432255500475,0.03866119047054295,0.18029378264941676,0.11868549701249331
4,0.09165691086402528,0.17476219481898458,0.03866119047054295,0.11145651665466538,0.2592863196656633
5,0.0770870571688107,0.08713799903153407,0.03866119047054295,0.09493961168017129,0.15296763512226563
6,0.16090690749095915,0.06338432967810381,0.050534031260722534,0.089440478931614,0.05851383213977124
7,0.1487547570613994,0.260773198621295,0.06389643389117672,0.089440478931614,0.3329326923076923
8,0.22833883743177907,-0.05293421770675777,0.09422563797653272,0.089440478931614,0.03534496628588979
9,0.168516502118237,0.28373049699996156,0.3299504642603662,0.089440478931614,0.1864878356751677
10,0.3123926876073124,0.08674617092564973,0.3019263571064241,0.09081531529872056,0.055998067265033535
11,0.3435207129332798,-0.020340613382049844,0.26046950009718595,0.09081531529872056,0.18472920852336894
12,0.22582512816190725,0.20903436002637288,0.3442442862138603,0.09081531529872056,0.09535783932786901
13,0.14246799037789115,0.32909138863246734,0.3563906794449062,0.09081531529872056,0.35215910258857397
14,0.15180170499319423,0.2884994009053393,0.21940497915093116,0.09081531529872056,0.10879001627780793
15,0.3195283649151658,0.35774025564147083,0.20140752888228686,0.09081531529872056,0.2092391304347826
16,0.09218604446465639,0.2625586363336049,0.31845910259256327,0.09219011621160134,0.33363410948251837
17,0.2742499793382739,0.35347572872558153,0.23174702165320027,0.09219011621160134,0.2322696333162556
18,0.2540076020492481,0.20539688785350874,0.21304742434382418,0.09219011621160134,0.2783187657652373
19,0.33324769699416446,0.32193119050417196,0.23834790075075418,0.09219011621160134,0.2336698206218638
20,0.23225961371022585,0.11425062103737649,0.3139896905702495,0.09219011621160134,0.1971641725287474
21,0.3449863286833753,0.1579160232370027,0.1922299939376957,0.09219011621160134,0.21962190256040293
22,0.3486954656222324,0.034375172059390335,0.12879455758323788,0.09219011621160134,0.32206065946978035
23,0.2446414966173731,0.1277853168430072,0.21095132174921627,0.09219011621160134,0.3158626064197386
24,0.22788235272506174,0.13444402962428925,0.25984246188179505,0.09219011621160134,0.26612155379248414
25,0.3460152733340056,0.24362315117260613,0.22384217195101164,0.09219011621160134,0.32565112587453715
26,0.36528765672164254,0.1751659545351708,0.14842613988356212,0.09219011621160134,0.3033245072080024
27,0.3093375026869918,0.0427490284311719,0.13026044732195408,0.09219011621160134,0.3158223660024998
28,0.22426587560667433,0.1879073973992743,0.26954354283697535,0.09219011621160134,0.27993930775658593
29,0.3585970570449506,0.2091835796242546,0.23869851248596896,0.09219011621160134,0.197453120626924
30,0.24999862294106745,0.1749959986091718,0.12116603388657088,0.09219011621160134,0.23582988498976531
31,0.1966480159590297,0.2791117009250971,0.2502877568206642,0.09219011621160134,0.19085108572604714
32,0.2970380714390709,0.2750032167343712,0.15297373791651547,0.09219011621160134,0.3190634321230733
33,0.18979394305188035,0.28911763301262616,0.1672357705666807,0.09219011621160134,0.18493796599180745
34,0.22313496499382235,0.3812924577599721,0.24551414294228202,0.09219011621160134,0.23166421207658305
35,0.2077918494605855,0.3933714302481679,0.20114709343634174,0.09356488167162769,0.18766392597176795
36,0.185824230615673,0.23936348223906556,0.2571644595824648,0.09356488167162769,0.22904202619471115
37,0.28871523246966635,0.21622133509369712,0.1573521512299576,0.09356488167162769,0.11601213352770534
38,0.18151837047179453,0.3217045007843584,0.29457273214849855,0.09356488167162769,0.0914679939330576
39,0.2775749285737925,0.18014594241439918,0.2779652047363895,0.09356488167162769,0.21088760002936635
40,0.261115810378434,0.18990355032520312,0.24624222291555786,0.09356488167162769,0.1331267076001058
41,0.17188929320147472,0.3585460769531673,0.2900295729112867,0.09356488167162769,0.04116103156932416
42,0.1663982359037035,0.23647052127759194,0.2754134379741999,0.09356488167162769,0.3168309548330146
43,0.1663982359037035,0.4112330630510066,0.29995554690169257,0.09356488167162769,0.3463041593817492
44,0.13069256249781358,0.24758584677389706,0.2054173415973657,0.09356488167162769,0.3076001117663495
45,0.12242676915087758,0.4275564093774574,0.16522676997237606,0.09356488167162769,0.3063928014820477
46,0.13479136669453096,0.2851226388238428,0.16136047112761165,0.09356488167162769,0.16674026318113577
47,0.12105274788411813,0.37980032130517394,0.11844096732497877,0.09356488167162769,0.16526814762472597
48,0.15046904867472355,0.23110025672902212,0.18175027505583918,0.09356488167162769,0.18472173092795652
49,0.1708584317953512,0.35152592940968985,0.08848873177198424,0.09356488167162769,0.37314812098453953
50,0.1581388927240095,0.21922021109496326,0.08422419270185888,0.09356488167162769,0.19724027169989244
51,0.1856354424882175,0.32698597014706,0.20206473419302706,0.09356488167162769,0.2747819307768119
52,0.15404128729165822,0.2968933780286992,0.19079457613661854,0.09356488167162769,0.12607428773251694
53,0.15539265589246154,0.2597645942551584,0.18322746563208803,0.09356488167162769,0.28168019767031416
54,0.14717507727598245,0.20893913133075004,0.22843808269860943,0.09356488167162769,0.32515517900744273
55,0.15539265589246154,0.3521757483436416,0.18322746563208803,0.09356488167162769,0.17007413072895206
56,0.15539265589246154,0.2984789721901221,0.17443198317912978,0.09356488167162769,0.34428037768038344
57,0.1581388927240095,0.2768565818211207,0.12798993947852477,0.09356488167162769,0.11447347071231528
58,0.15539265589246154,0.2750591833433811,0.16807118516828456,0.09356488167162769,0.21231363073840537
59,0.1567657920024741,0.2735027807142528,0.29344063928198283,0.09356488167162769,0.17934093789607108
60,0.1567657920024741,0.35591085289111113,0.16843534011866368,0.09356488167162769,0.16543814129024637
61,0.1567657920024741,0.2288748313772483,0.27657752517039047,0.09356488167162769,0.24453682584062997
62,0.1567657920024741,0.35610948855532165,0.1899817502134047,0.09356488167162769,0.14419988803441464
63,0.1567657920024741,0.2695623403121151,0.12812478713984055,0.09356488167162769,0.18624099261726168
64,0.1567657920024741,0.30094632121990716,0.08261308458041372,0.09356488167162769,0.31209582598471486
65,0.1567657920024741,0.28460759465753105,0.10602837858990988,0.09356488167162769,0.13105192526065845
66,0.1567657920024741,0.2734466787893721,0.07163621491969796,0.09356488167162769,0.10901568008496443
67,0.1567657920024741,0.23225359030346748,0.06196050107876738,0.09356488167162769,0.10620767993863123
68,0.1567657920024741,0.34195030085894074,0.13147617041551607,0.09356488167162769,0.12608516220319255
69,0.1567657920024741,0.17188929320147472,0.36565917626370725,0.09356488167162769,0.23796634106155112
70,0.1567657920024741,0.20343137254901966,0.2186611874598764,0.09356488167162769,0.20949474148709268
71,0.1567657920024741,0.2366617143025258,0.12801241698534593,0.09356488167162769,0.12827225130890063
72,0.1567657920024741,0.20893913133075004,0.13900103648310058,0.09356488167162769,0.184793822029652
73,0.1567657920024741,0.15401948439260393,0.20349292913681372,0.09356488167162769,0.22298639205590287
74,0.1567657920024741,0.2159589437960434,0.23781637333755135,0.09356488167162769,0.1816569266777559
75,0.1567657920024741,0.20760819768950123,0.1279674608128537,0.09356488167162769,0.10210072876405174
76,0.1567657920024741,0.20074924008802464,0.16504689961861851,0.09356488167162769,0.14892362135063397
77,0.1567657920024741,0.15401948439260393,0.14717507727598245,0.09356488167162769,0.11034075822392675
78,0.1567657920024741,0.19247571832893517,0.16230115926769917,0.09356488167162769,0.24462575224754646
79,0.1567657920024741,0.14303283819511436,0.11697600374187678,0.09356488167162769,0.09931840311587148
80,0.1567657920024741,0.1861596379171777,0.13211104441997745,0.09356488167162769,0.12549224937685288
81,0.1567657920024741,0.15129490946311153,0.11557911097524587,0.09356488167162769,0.10207423580786024
82,0.1567657920024741,0.14303283819511436,0.1265711371110596,0.09356488167162769,0.12006105924516608
83,0.1567657920024741,0.19812934869396603,0.12105274788411813,0.09356488167162769,0.08477962752702128
84,0.1567657920024741,0.14303283819511436,0.10181272999863711,0.09356488167162769,0.10898939387234297
85,0.1567657920024741,0.17051658193785402,0.11693047153393543,0.09356488167162769,0.09388646288209601
86,0.1567657920024741,0.14303283819511436,0.16125245410569344,0.09356488167162769,0.12707540770886794
87,0.1567657920024741,0.14303283819511436,0.13618730057610828,0.09356488167162769,0.08829344586419563
88,0.1567657920024741,0.14715309599774662,0.13069256249781358,0.09356488167162769,0.28923661200577033
89,0.1567657920024741,0.14715309599774662,0.14717507727598245,0.09356488167162769,0.2620042982895163
90,0.1567657920024741,0.14715309599774662,0.10779368994588234,0.09356488167162769,0.3884252593223826
91,0.1567657920024741,0.14852644446735486,0.1403079823547173,0.09356488167162769,0.1504754182943907
92,0.1567657920024741,0.14852644446735486,0.13618730057610828,0.09356488167162769,0.1424455023803558
93,0.1567657920024741,0.14852644446735486,0.14577971213008267,0.09356488167162769,0.23164158001708446
94,0.1567657920024741,0.14852644446735486,0.12380075499493592,0.09356488167162769,0.3360788351228122
95,0.1567657920024741,0.14852644446735486,0.13753866548828997,0.09356488167162769,0.2152472972574896
96,0.1567657920024741,0.14852644446735486,0.12654862042042936,0.09356488167162769,0.21096247624379405
97,0.1567657920024741,0.1581388927240095,0.14305492652284213,0.09356488167162769,0.12149008966493635
98,0.1567657920024741,0.1718679538740464,0.14719705742115652,0.09356488167162769,0.17570075562298382
99,0.1567657920024741,0.17735858780136304,0.1595336182871111,0.09356488167162769,0.25655783554626554
