,0,1,2,3,4
0,0.523290115051408,0.30967741935483867,0.35528297826554767,0.3098364432158489,0.45525632191193083
1,0.523290115051408,0.3102846854098918,0.35528297826554767,0.3098364432158489,0.48859745351074046
2,0.523290115051408,0.30993756725991367,0.35528297826554767,0.31035375072134486,0.4826112549449759
3,0.49532323564154357,0.5632102915277475,0.35528297826554767,0.3096774193548387,0.4826112549449759
4,0.4423000949489565,0.5632102915277475,0.35528297826554767,0.3096774193548387,0.500845845911368
5,0.5425973210992725,0.519622966433537,0.35528297826554767,0.5011034954671629,0.5097939674554648
6,0.549864426107495,0.5231563395415473,0.35528297826554767,0.5206933558938366,0.477573648141514
7,0.5571136218827841,0.5486463816085196,0.3620763210737974,0.46293815889614903,0.48456508798120057
8,0.5452667252643693,0.5536867100791037,0.35854878083961567,0.5144675584890094,0.496597440115125
9,0.5439400291469525,0.5523990347317038,0.35854878083961567,0.48288700301878223,0.49391413162016395
10,0.5819868249869092,0.5234151347446292,0.35854878083961567,0.4471728234136476,0.5004950038984647
11,0.5536841500690111,0.5402776961747611,0.3650043903472916,0.4218733137217358,0.5001275786648025
12,0.5510937968234941,0.5187545338923172,0.3626805074607146,0.4202415807528879,0.4993142085462796
13,0.5495820149575723,0.5172990171033098,0.36869317026451376,0.4173804984015861,0.5232626116578896
14,0.5495820149575723,0.5074022104151229,0.3992735297321981,0.4185162208153635,0.5347829748583456
15,0.5496681685457783,0.5052881854831578,0.39945691992286436,0.41483839841283027,0.5345392969798259
16,0.5496681685457783,0.5518320553462607,0.42843523902844716,0.4192845726742838,0.5324417372881356
17,0.5496681685457783,0.5512296522735958,0.4374984880972016,0.4356486756991668,0.5355164612636767
18,0.5495011753351482,0.5499751997070252,0.4358758052741737,0.4999685484778152,0.5339075339075339
19,0.5651552749332815,0.5399218938755899,0.451649857627581,0.5222877864113664,0.5447847511783838
20,0.5654963772562793,0.5374193160515284,0.473898216512295,0.522591015883491,0.5494887558040638
21,0.5670140357838439,0.5258660101986987,0.5205344295991778,0.5372121534300954,0.5497944222533124
22,0.561619807497467,0.5013712507688411,0.5127194820828723,0.585109276780106,0.5513078762146244
23,0.5660825619732536,0.507274155686809,0.5071775583942357,0.5835551479634062,0.5358144837869976
24,0.571946576795856,0.5622197531753518,0.49568079530403275,0.5886921202640525,0.5349986717715289
25,0.5744029424456272,0.5860250411525059,0.49592383835926274,0.5900164335457374,0.5463365528398656
26,0.5540408023962737,0.5874370276653702,0.5219620822325586,0.5874516420329117,0.5330157249466951
27,0.5357839640944391,0.596357793490351,0.524142074529047,0.5907286244027669,0.5467588338190779
28,0.5430175233030773,0.5864734299516907,0.5336605261504369,0.6004563643921594,0.5383506136048509
29,0.5488939249522067,0.6001160631383472,0.5314766776837013,0.5956581255904525,0.5577981777927981
30,0.5713652410813599,0.5966322145183933,0.532809381237525,0.6100774328658405,0.5545229691130548
31,0.5638803151571716,0.611082660480885,0.5515229527638773,0.6148557861060124,0.5508588838234856
32,0.5729756251012392,0.611082660480885,0.5554783698376375,0.6033857509627729,0.5316847923967567
33,0.5729756251012392,0.6160207202146915,0.5546425218657136,0.6131641604010025,0.562374678693718
34,0.5729756251012392,0.6201541198448463,0.5746431628475809,0.6181260681612546,0.5506434809005891
35,0.5729756251012392,0.6231420088960076,0.5659333078172629,0.6214261818973817,0.5577095876491909
36,0.5723390572883988,0.6230865772834404,0.5658964386486692,0.6129315377582478,0.5548665620094191
37,0.5723390572883988,0.6237468925475855,0.5784295159008843,0.6099333660792101,0.5551495322833867
38,0.5739092208793071,0.622932733504713,0.5780600683219572,0.6052302872624353,0.5499920329181077
39,0.5740395986277471,0.6199156321347032,0.5747984764056477,0.6078112662554781,0.5448919401453949
40,0.5735517487714188,0.6186721614334423,0.56709386839867,0.6003437227273515,0.5451763320773777
41,0.5780921058495325,0.6204048710151755,0.5629753033788656,0.6008799975640207,0.5452502933271465
42,0.5780921058495325,0.6217442693409743,0.5625825861255309,0.6009169896055109,0.5477249643078386
43,0.5820556532358165,0.6236740554387048,0.5516015475583322,0.6024090469270178,0.5490612316930644
44,0.5845901434698482,0.6237322030899626,0.5458805685191174,0.603029318922851,0.5430598047785549
45,0.5984409536774995,0.6291157863500423,0.5475796966178735,0.6032561641257294,0.5433336322065813
46,0.5984409536774995,0.6254361156750254,0.5471266741718388,0.608129306461195,0.5463253249581229
47,0.5984409536774995,0.6236866888347321,0.541884369180041,0.6116905118892049,0.5494001005363285
48,0.6000549126545589,0.6212617932200635,0.5506109884328292,0.6163925476545947,0.5604950515506519
49,0.5997172773807308,0.6240729387280739,0.5626269165310951,0.6192243603264757,0.5508021390374331
50,0.6024699156585634,0.6245693796510775,0.5813084112149532,0.6194233364330017,0.548163324379305
51,0.6024699156585634,0.6230822259755593,0.5837283462635436,0.6208749025053288,0.547619826232115
52,0.601794905817802,0.6235370940799552,0.5831290622266789,0.6256006134591215,0.5454390404068283
53,0.6023635959421036,0.623677132705139,0.5887439945092656,0.6269346407257843,0.5561796839699769
54,0.6064742043524776,0.6231973886745468,0.5841647071644431,0.6271572858643331,0.5576030185160905
55,0.5973915182893237,0.6227549264588619,0.5840478094922403,0.6282671142012959,0.5606796561394504
56,0.594980232964926,0.6218683248526111,0.5841862711033727,0.6262953213114848,0.5640156977483218
57,0.5984448907173079,0.6248741662019621,0.5940564028999497,0.6397746064317512,0.5640156977483218
58,0.6014045015182897,0.6267142043463021,0.5943040823606979,0.6402403088390045,0.564360627972119
59,0.5994614922866925,0.6255703978943685,0.5912075016419245,0.6342804508067528,0.5643010560229104
60,0.6034366576819408,0.6234176708938287,0.5963447185982398,0.6342511600581466,0.5704071320025377
61,0.6024422780021506,0.6267000153458895,0.5959474346477748,0.6315172843285002,0.5665648222169134
62,0.6052063716870986,0.6264448747286276,0.5834367368876114,0.6355649253898892,0.5665827761040487
63,0.6088115746725828,0.6307886613046971,0.5730894901611073,0.6387339657330113,0.5589689532569899
64,0.6114708949437151,0.6349898783125276,0.570819388668724,0.6399670419525213,0.5569468572285474
65,0.6114819759679574,0.6352148846457317,0.5721003354413068,0.640565776845119,0.5541711237258959
66,0.613149790368551,0.6350574883389286,0.574361391654494,0.6412131965572334,0.5574616758999656
67,0.613149790368551,0.6340460974333313,0.5697631377061757,0.641523720596741,0.5682739977090493
68,0.6097469551211516,0.6367298329868916,0.5761981950324664,0.6445913965398482,0.571925837272372
69,0.6143652988279441,0.6370327700972862,0.5838848024601813,0.6450177569810283,0.584746873451568
70,0.6131318606328844,0.631806425017146,0.5881792678843671,0.6439502798880086,0.5831624907354792
71,0.6131318606328844,0.6322606286015962,0.5882381165316517,0.6433299493670086,0.5850970289241058
72,0.6141231418531219,0.6282400151283506,0.5916949994155163,0.6426921327072834,0.5829919743178169
73,0.6127782638129691,0.6309748342943364,0.5871822016097864,0.6431721539525337,0.5670523737641424
74,0.6127782638129691,0.631100457892247,0.6007020715072063,0.6427293919723513,0.5665897713457946
75,0.6140901203979421,0.6307193141060063,0.6022741647379358,0.644077749820253,0.5713889319583636
76,0.6154811476812503,0.6335900795197683,0.5928677549248549,0.6416442071155599,0.5770037552074165
77,0.6151500651464166,0.6339633236398659,0.5890714686028521,0.6428764612737344,0.5772986063634274
78,0.630477363005984,0.6376342936342937,0.5890714686028521,0.6384941413944114,0.5766083700091071
79,0.6304617031717001,0.6376342936342937,0.5989204380994821,0.6413092115050957,0.5804874602888477
80,0.6329419514997168,0.6354284531154365,0.5993526886572649,0.645036563154127,0.5810135252939697
81,0.6321932469805159,0.6364479215097056,0.6034642497482376,0.6492493917888886,0.5841365567555605
82,0.6331001694502585,0.6376402015706868,0.6011286804900859,0.6490445496561909,0.5816902252638194
83,0.6331001694502585,0.6400398375921696,0.6049585473847408,0.6490445496561909,0.5943951803966696
84,0.6326172878985558,0.6408416815836563,0.6055368973941941,0.6528718440261642,0.5899735469174812
85,0.637000193523366,0.6411501605546028,0.6060941878467241,0.653216658564252,0.5908596355316709
86,0.6359365415776328,0.6389170918655134,0.6075219743069642,0.6565881456040079,0.5943904164223499
87,0.6367901085726151,0.6375754249295418,0.6074352898815645,0.6556017361630988,0.5982983372690092
88,0.639827243783976,0.6371963192282695,0.6079844097995546,0.6521362816533385,0.5943156510960326
89,0.6526835912189162,0.6372379911264436,0.6115467721628232,0.6511914304095773,0.5888896417312007
90,0.6540931361103524,0.638118472393358,0.6105594442228106,0.6533359937280284,0.58702044179059
91,0.652817361483156,0.638118472393358,0.6104585451651537,0.6508041484081568,0.5891895043784904
92,0.6540296472612381,0.6371567675330212,0.6147136579543153,0.6511082436488762,0.5911352310761204
93,0.6541063352651675,0.6371567675330212,0.61655003492915,0.6519452718274423,0.5925635678500524
94,0.6548019490559309,0.6379518459069022,0.6194656402638036,0.6514721581007472,0.5951476402273289
95,0.6546751019376076,0.6421802578665419,0.620528150505134,0.6501904265259717,0.5954499527394805
96,0.6559188797026316,0.6429252479023646,0.6209211906106316,0.6501964074526987,0.5991465972372894
97,0.6540961150318251,0.6406752024284927,0.6245428687525396,0.650500949066227,0.5998213192147108
98,0.6524452065939843,0.6406752024284927,0.6273978779647156,0.6512603306560929,0.60469718960285
99,0.6539825254621067,0.6412721917197921,0.6314245097324489,0.65269380184601,0.6037033021872926
