,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0013771438368666011,0.0,0.0,0.0
2,0.0,0.0013771438368666011,0.0,0.0,0.0
3,0.0,0.0013771438368666011,0.0,0.0,0.0
4,0.0,0.0013771438368666011,0.0,0.0,0.0
5,0.0,0.002754252130212964,0.0,0.0,0.0
6,0.0,0.0041313248814157655,0.0,0.0,0.0
7,0.0,0.00826232989591913,0.0,0.0,0.0
8,0.0,0.012393015080656822,0.0,0.0,0.0
9,0.0,0.016523380472770577,0.0,0.0,0.0
10,0.0,0.016523380472770577,0.0,0.0,0.0
11,0.0,0.019276779756616236,0.0,0.0,0.0
12,0.0,0.02340661224354368,0.0,0.0,0.0
13,0.0,0.02340661224354368,0.0,0.0,0.0
14,0.0,0.028912558264693633,0.0,0.0,0.0
15,0.0,0.030288955976511822,0.0,0.0,0.0
16,0.0,0.031665318173692114,0.0,0.0,0.0
17,0.0,0.042674937389083345,0.0,0.0,0.0
18,0.0,0.05505804311774454,0.0,0.0,0.0
19,0.0,0.06881367798515015,0.0,0.0,0.0
20,0.0,0.08394077889350038,0.0,0.0,0.0
21,0.0,0.11005930236841122,0.0,0.0,0.0
22,0.0,0.12242676915087758,0.0,0.0,0.0
23,0.0,0.12654862042042936,0.0,0.0,0.0
24,0.0,0.13753866548828997,0.0,0.0,0.0
25,0.0,0.144406292862995,0.0,0.0,0.0
26,0.0,0.15127303521787971,0.0,0.0,0.0
27,0.0,0.1581388927240095,0.0,0.0,0.0
28,0.0,0.16088498800712026,0.0,0.0,0.0
29,0.0,0.17324066541260652,0.0,0.0,0.0
30,0.0,0.18422108444156515,0.0,0.0,0.0
31,0.0,0.19657135075751597,0.0,0.0,0.0
32,0.0,0.20754696150895058,0.0,0.0,0.0
33,0.0,0.22263473362352226,0.0,0.0,0.0
34,0.0,0.2281201364283585,0.0,0.0,0.0
35,0.0,0.23360497415426507,0.0,0.0,0.0
36,0.0,0.25005609773144444,0.0,0.0,0.0
37,0.0,0.26376148476177164,0.0,0.0,0.0
38,0.0,0.2678724128102099,0.0,0.0,0.0
39,0.0,0.27472325401787356,0.0,0.0,0.0
40,0.0,0.27472325401787356,0.0,0.0,0.0
41,0.0,0.3007484102486797,0.0,0.0,0.0
42,0.0,0.310333417891846,0.0,0.0,0.0
43,0.0,0.31717879482461675,0.0,0.0,0.0
44,0.0,0.3253920846053605,0.0,0.0,0.0
45,0.0,0.3322355241732432,0.0,0.0,0.0
46,0.0,0.34455149703129684,0.0,0.0,0.0
47,0.0,0.35139247205133295,0.0,0.0,0.0
48,0.0,0.35549663471344084,0.0,0.0,0.0
49,0.0,0.35960048065792816,0.0,0.0,0.0
50,0.0,0.3650717826420863,0.0,0.0,0.0
51,0.0,0.36643952018137427,0.0,0.0,0.0
52,0.0,0.37327768020517194,0.0,0.0,0.0
53,0.0,0.3773801541301931,0.0,0.0,0.0
54,0.0,0.3787475750984657,0.0,0.0,0.0
55,0.0,0.3801149608989657,0.0,0.0,0.0
56,0.0,0.38968567691878153,0.0,0.0,0.0
57,0.0,0.39925467024944117,0.0,0.0,0.0
58,0.0,0.4074552937654615,0.0,0.0,0.0
59,0.0,0.4101885538086326,0.0,0.0,0.0
60,0.0,0.41155513112466036,0.0,0.0,0.0
61,0.0,0.4183874907034184,0.0,0.0,0.0
62,0.0,0.419753857228378,0.0,0.0,0.0
63,0.0,0.43614751600121926,0.0,0.0,0.0
64,0.0,0.4484394419772759,0.0,0.0,0.0
65,0.0,0.4525361188111542,0.0,0.0,0.0
66,0.0,0.45936321166007366,0.0,0.0,0.0
67,0.0,0.4689196679967842,0.0,0.0,0.0
68,0.0,0.4702847357205394,0.0,0.0,0.0
69,0.0,0.47710954821090346,0.0,0.0,0.0
70,0.0,0.47710954821090346,0.0,0.0,0.0
71,0.0,0.4798392277056913,0.0,0.0,0.0
72,0.0,0.4852981658952684,0.0,0.0,0.0
73,0.0,0.49484995788581276,0.0,0.0,0.0
74,0.0,0.49484995788581276,0.0,0.0,0.0
75,0.0,0.4989430572070286,0.0,0.0,0.0
76,0.0,0.5030358410903706,0.0,0.0,0.0
77,0.0,0.508492395650044,0.0,0.0,0.0
78,0.0,0.5139483895825115,0.0,0.0,0.0
79,0.0,0.5180400171722324,0.0,0.0,0.0
80,0.0,0.5248586959113999,0.0,0.0,0.0
81,0.0,0.5248586959113999,0.0,0.0,0.0
82,0.0,0.5316764990754601,0.0,0.0,0.0
83,0.0,0.5384934268330488,0.0,0.0,0.0
84,0.0,0.5425831633626319,0.0,0.0,0.0
85,0.0,0.5439463388597557,0.0,0.0,0.0
86,0.0,0.5453094793527584,0.0,0.0,0.0
87,0.0,0.5493986908205206,0.0,0.0,0.0
88,0.0,0.5493986908205206,0.0,0.0,0.0
89,0.0,0.5521246568031384,0.0,0.0,0.0
90,0.0,0.5521246568031384,0.0,0.0,0.0
91,0.0,0.554850482801625,0.0,0.0,0.0
92,0.0,0.5562133433101886,0.0,0.0,0.0
93,0.0,0.5589389593526948,0.0,0.0,0.0
94,0.0,0.5657635355063494,0.0,0.0,0.0
95,0.0,0.5657635355063494,0.0,0.0,0.0
96,0.0,0.5657635355063494,0.0,0.0,0.0
97,0.0,0.5671260809928631,0.0,0.0,0.0
98,0.0,0.5725759131582807,0.0,0.0,0.0
99,0.0,0.5725759131582807,0.0,0.0,0.0
