,0,1,2,3,4
0,0.39364303178484106,0.2515090543259557,0.4547738693467336,0.3987068965517242,0.4904109589041096
1,0.39364303178484106,0.25806451612903225,0.4054794520547945,0.33571428571428574,0.47457627118644063
2,0.39364303178484106,0.040476190476190554,0.35326842837274,0.24968152866242044,0.47457627118644063
3,0.39364303178484106,0.040476190476190554,0.21925925925925926,0.24968152866242044,0.47457627118644063
4,0.39364303178484106,0.040476190476190554,0.2994350282485875,0.24968152866242044,0.47457627118644063
5,0.12429378531073432,0.040476190476190554,0.2994350282485875,0.24968152866242044,0.47457627118644063
6,0.2579787234042553,0.040476190476190554,0.2994350282485875,0.24968152866242044,0.2530120481927711
7,0.11648079306071868,0.040476190476190554,0.2994350282485875,0.24968152866242044,0.2530120481927711
8,0.00583090379008766,0.040476190476190554,0.2994350282485875,0.24968152866242044,0.00583090379008766
9,0.15068493150684925,0.040476190476190554,0.2994350282485875,0.20512820512820518,0.0662650602409639
10,0.15963855421686757,0.040476190476190554,0.2994350282485875,0.20512820512820518,0.4228723404255319
11,0.15963855421686757,0.040476190476190554,0.2994350282485875,0.20512820512820518,0.00583090379008766
12,-0.027108433734939652,0.040476190476190554,0.2994350282485875,0.20512820512820518,0.3673469387755103
13,0.15963855421686757,0.040476190476190554,0.2994350282485875,0.00583090379008766,0.4904109589041096
14,-0.031695721077654726,0.040476190476190554,0.2994350282485875,0.09800918836140882,0.5193798449612403
15,0.15963855421686757,0.040476190476190554,0.2994350282485875,0.09800918836140882,0.1929555895865237
16,0.003062787136293932,0.040476190476190554,0.24390243902439024,-0.05629629629629629,0.4904109589041096
17,0.003062787136293932,0.040476190476190554,0.2994350282485875,-0.05629629629629629,0.0662650602409639
18,0.003062787136293932,0.040476190476190554,0.06656101426307437,0.35326842837274,0.15963855421686757
19,0.003062787136293932,0.040476190476190554,0.1929555895865237,0.00834492350486793,0.09800918836140882
20,0.003062787136293932,0.040476190476190554,0.21925925925925926,-0.022955523672883782,0.1929555895865237
21,0.003062787136293932,0.040476190476190554,0.34042553191489366,0.03672316384180785,0.15963855421686757
22,0.003062787136293932,0.040476190476190554,0.2530120481927711,0.03672316384180785,0.15963855421686757
23,0.003062787136293932,0.040476190476190554,0.2994350282485875,0.003062787136293932,0.1929555895865237
24,0.003062787136293932,0.040476190476190554,0.33285509325681495,0.0662650602409639,0.1929555895865237
25,0.003062787136293932,0.040476190476190554,0.35326842837274,0.09800918836140882,0.15963855421686757
26,0.2356164383561643,0.040476190476190554,0.33285509325681495,-0.09188361408882084,0.15963855421686757
27,0.15494978479196564,0.040476190476190554,0.06656101426307437,0.09800918836140882,0.15963855421686757
28,0.12429378531073432,0.040476190476190554,0.06656101426307437,0.03555555555555556,0.06656101426307437
29,0.15494978479196564,0.040476190476190554,0.1929555895865237,0.03555555555555556,0.06656101426307437
30,0.003062787136293932,0.040476190476190554,0.27013630731102845,0.03555555555555556,0.06656101426307437
31,0.003062787136293932,0.040476190476190554,0.2530120481927711,0.03555555555555556,0.06656101426307437
32,0.003062787136293932,0.040476190476190554,0.21925925925925926,0.03555555555555556,0.1929555895865237
33,0.003062787136293932,0.040476190476190554,0.2530120481927711,0.09800918836140882,0.06656101426307437
34,0.003062787136293932,0.040476190476190554,0.1188630490956073,0.09800918836140882,0.06656101426307437
35,0.003062787136293932,0.040476190476190554,0.24968152866242044,0.09800918836140882,0.06656101426307437
36,0.2887989203778678,0.040476190476190554,0.21925925925925926,0.09800918836140882,0.06656101426307437
37,0.003062787136293932,0.040476190476190554,0.2579787234042553,0.09800918836140882,0.003062787136293932
38,0.15963855421686757,0.040476190476190554,0.2887989203778678,0.09800918836140882,0.003062787136293932
39,0.003062787136293932,0.040476190476190554,0.2887989203778678,0.09800918836140882,0.003062787136293932
40,0.26703755215577196,0.040476190476190554,0.1399276236429433,0.09800918836140882,0.003062787136293932
41,0.03555555555555556,0.040476190476190554,0.08930669800235025,0.09620991253644329,0.003062787136293932
42,0.26703755215577196,0.040476190476190554,0.17553191489361697,0.0662650602409639,0.003062787136293932
43,0.35326842837274,0.040476190476190554,0.1929555895865237,0.09800918836140882,0.003062787136293932
44,0.2887989203778678,0.040476190476190554,0.0653266331658291,0.15963855421686757,0.003062787136293932
45,0.003062787136293932,0.040476190476190554,0.14321608040200995,0.0662650602409639,0.1274074074074074
46,0.06599713055954093,0.040476190476190554,0.2280471821756226,0.09800918836140882,0.1274074074074074
47,0.35326842837274,0.040476190476190554,0.1929555895865237,0.09800918836140882,0.1274074074074074
48,0.35326842837274,0.040476190476190554,0.2530120481927711,0.15963855421686757,0.1274074074074074
49,0.26703755215577196,0.040476190476190554,0.21925925925925926,0.12429378531073432,0.1274074074074074
50,0.2887989203778678,0.040476190476190554,0.21925925925925926,0.18080667593880395,0.1274074074074074
