,0,1,2,3,4
0,0.14947209653092006,0.17469556243550052,0.3821789321789322,0.35269360269360267,0.3547965721878765
1,0.35644910644910643,0.36944444444444446,0.2176897176897177,0.4426503126503127,0.38055555555555554
2,0.1465919701213819,0.29097536450477623,0.2412698412698413,0.45966386554621846,0.4863104731525784
3,0.5383046737213404,0.18888888888888888,0.24971838197644647,0.5260545905707196,0.2342105263157895
4,0.43641456582633054,0.488023088023088,0.17979797979797982,0.4595778574273199,0.3672160198475987
5,0.371577964519141,0.3562770562770563,0.1681159420289855,0.42398408638817847,0.41442066705224595
6,0.647762416794675,0.5283380018674136,0.22424242424242427,0.36730769230769234,0.32721783047870007
7,0.4574846390168971,0.29111629111629106,0.30404040404040406,0.36167998667998663,0.4151126651126651
8,0.7713952713952713,0.30407925407925407,0.2686868686868687,0.3006476050830889,0.3577866577866578
9,0.3287037037037037,0.5374125874125874,0.1638888888888889,0.253021978021978,0.46760461760461763
10,0.5429962013295347,0.29111629111629106,0.21313131313131314,0.282850052246604,0.4228479853479854
11,0.404177005789909,0.43438697318007663,0.19033816425120773,0.28132284382284384,0.45519100782258676
12,0.525273368606702,0.46851267012557335,0.16543209876543208,0.30481427174975556,0.4568783068783069
13,0.6626543209876544,0.4765848448644147,0.23384006921270548,0.38983957219251336,0.46439014202172096
14,0.4832692307692308,0.4958436724565756,0.2200854700854701,0.6267825311942958,0.48344253344253346
15,0.36992521367521364,0.39580652080652073,0.3879310344827586,0.49580954472258815,0.4707580001697649
16,0.46750663129973474,0.4647335423197492,0.34116809116809116,0.42943722943722945,0.5056647556647557
17,0.3433760683760683,0.4603174603174603,0.28124098124098124,0.3736736736736737,0.5056647556647557
18,0.4768498168498168,0.4290552584670231,0.3403804050355775,0.5819136061071544,0.5001092001092001
19,0.4881461131461131,0.43553881322644,0.38710826210826216,0.5628591954022989,0.5477421271538918
20,0.5531743719243719,0.4474694104560623,0.23769882735399972,0.5435956790123456,0.5477421271538918
21,0.5886752136752137,0.5920634920634921,0.2658119658119658,0.41088588588588587,0.5384828678946326
22,0.458913308913309,0.38125000000000003,0.3236772486772487,0.5338375350140055,0.5548332790268274
23,0.6107957093714215,0.4002886002886003,0.305515740298349,0.532051282051282,0.6176767676767677
24,0.5181818181818182,0.3866914103923648,0.4674058496522265,0.5906944444444444,0.5088954056695992
25,0.513679902473006,0.38044733044733053,0.4671911421911423,0.6844444444444444,0.5236551030668678
26,0.6997619047619047,0.26927814732692784,0.43811965811965803,0.5017576509511993,0.499983303279236
27,0.5041269841269841,0.38044733044733053,0.3084790937864401,0.5871428571428571,0.5193121693121693
28,0.28827586206896555,0.5258341675008341,0.35291278769539636,0.6011045148976183,0.6531385281385281
29,0.3822180134680135,0.5027777777777778,0.28244395711500975,0.564231950844854,0.5222222222222223
30,0.6301006341328922,0.4995135688684076,0.33819444444444446,0.6744172494172495,0.6252269067486459
31,0.6556980056980056,0.44191539454697354,0.34888888888888886,0.693037518037518,0.5611111111111111
32,0.5265151515151515,0.4474945533769063,0.5011772135910066,0.717361111111111,0.6916585206907788
33,0.6619510757441791,0.5401154401154401,0.5349511599511599,0.6395098039215686,0.601010101010101
34,0.5421626984126985,0.49714285714285716,0.5450437174575106,0.7166666666666667,0.6303030303030304
35,0.6439738677669712,0.5324324324324324,0.5323646723646723,0.7166666666666667,0.5266187634474079
36,0.533975468975469,0.5657657657657659,0.5857956857956857,0.7166666666666667,0.525053625053625
37,0.7298290598290599,0.5784989858012171,0.6545075295075294,0.7188311688311688,0.5521645021645022
38,0.650058275058275,0.5190188172043011,0.6676027676027676,0.7166666666666667,0.5923655913978495
39,0.46018062397372744,0.5715277777777777,0.6675674942341608,0.730952380952381,0.6591269841269842
40,0.7222222222222222,0.6035273368606703,0.6421164021164022,0.7188311688311688,0.5649236728184097
41,0.5364357864357865,0.6260536398467432,0.48547254150702424,0.7188311688311688,0.593939393939394
42,0.7523655913978494,0.6253968253968255,0.5586080586080586,0.7000811688311689,0.6200106656628396
43,0.7523655913978494,0.580952380952381,0.4555702917771883,0.6167478354978354,0.5266187634474079
44,0.7126190476190476,0.6460317460317461,0.550230633563967,0.7045454545454545,0.5871705731040769
45,0.6555193498128281,0.637624612134416,0.6253615520282186,0.572960205503309,0.5377298745585191
46,0.7261471861471861,0.6001739405439596,0.6459842626509293,0.5616883116883117,0.5373655913978496
47,0.5992025518341308,0.6134840468173801,0.6037579704246371,0.557224025974026,0.5764790764790765
48,0.631986531986532,0.5902958152958153,0.782283786881488,0.5515873015873015,0.590491452991453
49,0.6037280235737459,0.6437499999999999,0.8118131868131869,0.6098547046822909,0.5361111111111111
50,0.5559646236116825,0.4767676767676768,0.7038902455569122,0.5741442199775533,0.6460873098804133
51,0.5529480323597971,0.575,0.7542723347321049,0.5718752036493971,0.6165377917102054
52,0.5436066547831254,0.48037107316044697,0.7586101637825776,0.6171070309001343,0.5548412698412698
53,0.6367003367003368,0.5509259259259259,0.7897707231040564,0.6213489575558541,0.5888989533011273
54,0.7198412698412698,0.6506944444444445,0.753968253968254,0.6093073593073592,0.5888989533011273
55,0.6577777777777777,0.6474264705882353,0.789135194307608,0.5156565656565656,0.5666040848836548
56,0.7027777777777778,0.6575652841781875,0.753052503052503,0.6048981882315215,0.613899982932241
57,0.7060041407867494,0.5974264705882354,0.6258377425044092,0.5047286047286047,0.6091909882232462
58,0.7198412698412698,0.6040552584670232,0.7723464275188413,0.4677159526297457,0.6035634118967451
59,0.7546035805626597,0.6281565656565656,0.7596648562165803,0.4874847374847375,0.5702991452991454
60,0.7027777777777778,0.4146825396825397,0.6147828863346105,0.49988799283154123,0.5237654320987654
61,0.7100653594771241,0.6215277777777778,0.7390421455938697,0.48579545454545453,0.6091909882232462
62,0.7602623456790124,0.5320669934640523,0.6147828863346105,0.46419234360410827,0.5967813051146383
63,0.724055829228243,0.5665118931247963,0.7390421455938697,0.5171070309001343,0.5063492063492064
64,0.7562481962481963,0.5008553274682307,0.7712643678160919,0.45877307151816954,0.6339956854417367
65,0.6865189594356261,0.6289004849251528,0.7465811965811966,0.49086021505376337,0.6339956854417367
66,0.7333333333333334,0.638888888888889,0.6811287477954143,0.6861418151740732,0.6282051282051282
67,0.7587301587301587,0.6043906810035842,0.7675213675213675,0.6165824915824916,0.6384634399094911
68,0.7817460317460317,0.5763888888888888,0.6474691358024691,0.5885910385910386,0.6339956854417367
69,0.6852258852258853,0.6289004849251528,0.785079365079365,0.596805225837484,0.6339956854417367
70,0.6514957264957265,0.6289004849251528,0.7669135802469135,0.43920153920153915,0.6339956854417367
71,0.7743589743589743,0.6043906810035842,0.7465811965811966,0.48977133977133974,0.6237373737373738
72,0.7110835401157982,0.5104166666666666,0.6518199233716475,0.4935127674258109,0.6237373737373738
73,0.6932539682539683,0.6075652841781874,0.6523015873015873,0.43275896217072685,0.6339956854417367
74,0.7524216524216524,0.6601109254618027,0.7689255189255189,0.44282472760733627,0.6339956854417367
75,0.6376105216622457,0.6211760461760462,0.6474725274725275,0.5866618566618566,0.6237373737373738
76,0.7999999999999999,0.632168458781362,0.7895549661066902,0.5352457346574994,0.6237373737373738
77,0.7671516754850088,0.6977513227513228,0.7562393162393161,0.6092504667773485,0.6237373737373738
78,0.7417249417249417,0.632168458781362,0.772056832056832,0.5741442199775533,0.6339956854417367
79,0.4847662141779789,0.6353430619559651,0.6486596119929453,0.43275896217072685,0.6339956854417367
80,0.6647619047619048,0.6387044064937802,0.7942307692307692,0.43275896217072685,0.6339956854417367
81,0.56625,0.6289004849251528,0.8213946547279881,0.4193602693602693,0.6339956854417367
82,0.5477843915343915,0.7139784946236559,0.8303574352424928,0.4193602693602693,0.6339956854417367
83,0.5340464688290776,0.5222832722832723,0.6130341880341881,0.43269360269360263,0.5520481310803892
84,0.5227314814814815,0.5374074074074074,0.7712643678160919,0.42833197398414785,0.672242134607726
85,0.5413564929693963,0.6338967771016453,0.6337301587301587,0.4286739948504654,0.6666865790521704
86,0.5343352883675464,0.6830246913580247,0.7669135802469135,0.4188081644603383,0.672242134607726
87,0.5237713675213675,0.5861633577150819,0.8427031142548386,0.41887007328183795,0.6726694850350764
88,0.5413564929693963,0.5893199233716475,0.830982905982906,0.4188081644603383,0.5520481310803892
89,0.5413639601139603,0.5875180375180376,0.6754850088183422,0.4333009180835268,0.5520481310803892
90,0.5333333333333333,0.6371647509578544,0.7971442138108804,0.41887007328183795,0.672242134607726
91,0.5343352883675464,0.5861389817911558,0.8304334554334555,0.43269360269360263,0.5773523287983799
92,0.5544444444444444,0.6447420634920635,0.8188631823689295,0.40985172235172235,0.7161970090223705
93,0.5343137254901961,0.6365335381464414,0.8318702370426508,0.40906615171321054,0.7277777777777777
94,0.5333333333333333,0.5585317460317459,0.8423382173382173,0.4191919191919191,0.5833333333333334
95,0.5227240143369175,0.621415770609319,0.6805860805860805,0.4512385762385762,0.7222222222222222
96,0.5235826001955034,0.61489898989899,0.6674548440065681,0.5650266518552963,0.6061858855518477
97,0.5119713261648745,0.621415770609319,0.7265112813963389,0.41257816257816254,0.6853479853479852
98,0.5123148148148148,0.61489898989899,0.731437389770723,0.4429181929181929,0.7169385737238908
99,0.5229166666666667,0.61489898989899,0.7471307236824477,0.597005772005772,0.6186379928315412
