,0,1,2,3,4
0,0.5956429397449322,0.7330724148717934,0.7376488299655833,0.6128772710668657,0.6152677149009145
1,0.8751039231173752,0.6104685503782166,0.3068800607952017,0.5232642058365736,0.7496600271323133
2,0.8751039231173752,0.5159225479510395,0.5887612128626898,0.4461007892979495,0.35618815543865323
3,0.8895413641455274,0.8359602639218352,0.5887612128626898,0.4461007892979495,0.6126823365080907
4,0.8228852510317041,0.8274367442777348,0.5887612128626898,0.6128772710668657,0.6126823365080907
5,0.8895413641455274,0.7240809749342183,0.937690255084247,0.5232642058365736,0.5199075950463155
6,0.8228852510317041,0.8274367442777348,0.7633633560245865,0.6128772710668657,0.7496600271323133
7,0.8895413641455274,0.7240809749342183,0.5887612128626898,0.6881018666490061,0.7496600271323133
8,0.8228852510317041,0.7240809749342183,0.937690255084247,0.6128772710668657,0.34945444680440346
9,0.8895413641455274,0.7240809749342183,0.7633633560245865,0.6881018666490061,0.6123177476360919
10,0.609204176734564,0.7240809749342183,0.937690255084247,0.4461007892979495,0.35117208474182016
11,0.8228852510317041,0.7240809749342183,0.5887612128626898,0.6881018666490061,0.36403690580848835
12,0.8895413641455274,0.8274367442777348,0.7633633560245865,0.4461007892979495,0.7550096055380852
13,0.8895413641455274,0.7240809749342183,0.7376488299655833,0.5232642058365736,0.7550096055380852
14,0.8895413641455274,0.8274367442777348,0.5887612128626898,0.5232642058365736,0.8423638495882365
15,0.8895413641455274,0.8274367442777348,0.5887612128626898,0.5232642058365736,0.8423638495882365
16,0.8895413641455274,0.8274367442777348,0.937690255084247,0.6881018666490061,0.8423638495882365
17,0.8895413641455274,0.7240809749342183,0.7633633560245865,0.6881018666490061,0.7550096055380852
18,0.8895413641455274,0.8274367442777348,0.7633633560245865,0.5232642058365736,0.6231667994719038
19,0.609204176734564,0.7240809749342183,0.7633633560245865,0.6128772710668657,0.6231667994719038
20,0.609204176734564,0.8274367442777348,0.7633633560245865,0.4461007892979495,0.6231667994719038
21,0.8228852510317041,0.8274367442777348,0.7376488299655833,0.6881018666490061,0.6231667994719038
22,0.8228852510317041,0.8274367442777348,0.7633633560245865,0.6128772710668657,0.8423638495882365
23,0.609204176734564,0.8274367442777348,0.937690255084247,0.4461007892979495,0.7550096055380852
24,0.609204176734564,0.7240809749342183,0.7633633560245865,0.5232642058365736,0.8423638495882365
25,0.8895413641455274,0.7240809749342183,0.7633633560245865,0.6128772710668657,0.7550096055380852
26,0.8895413641455274,0.8274367442777348,0.937690255084247,0.5232642058365736,0.6231667994719038
27,0.8228852510317041,0.7240809749342183,0.937690255084247,0.6128772710668657,0.8423638495882365
28,0.8228852510317041,0.8274367442777348,0.5887612128626898,0.4461007892979495,0.8423638495882365
29,0.8228852510317041,0.7240809749342183,0.5887612128626898,0.4461007892979495,0.6231667994719038
30,0.8895413641455274,0.7240809749342183,0.937690255084247,0.4461007892979495,0.8423638495882365
31,0.8895413641455274,0.7240809749342183,0.937690255084247,0.6881018666490061,0.6231667994719038
32,0.8895413641455274,0.7240809749342183,0.7376488299655833,0.4461007892979495,0.7550096055380852
33,0.8228852510317041,0.7240809749342183,0.5887612128626898,0.6128772710668657,0.8423638495882365
34,0.8228852510317041,0.8274367442777348,0.937690255084247,0.5232642058365736,0.6231667994719038
35,0.8895413641455274,0.8274367442777348,0.7633633560245865,0.6881018666490061,0.7550096055380852
36,0.8228852510317041,0.7240809749342183,0.937690255084247,0.5232642058365736,0.8423638495882365
37,0.8895413641455274,0.7240809749342183,0.7633633560245865,0.4461007892979495,0.8423638495882365
38,0.609204176734564,0.8274367442777348,0.7633633560245865,0.4461007892979495,0.7550096055380852
39,0.609204176734564,0.8274367442777348,0.9356934823535746,0.5232642058365736,0.6231667994719038
40,0.8228852510317041,0.7240809749342183,0.761366583293914,0.4461007892979495,0.8423638495882365
41,0.8895413641455274,0.7240809749342183,0.761366583293914,0.5232642058365736,0.8423638495882365
42,0.8228852510317041,0.8274367442777348,0.9433244334161446,0.6881018666490061,0.6231667994719038
43,0.609204176734564,0.8274367442777348,0.7690852615649686,0.6128772710668657,0.8423638495882365
44,0.609204176734564,0.8274367442777348,0.9433244334161446,0.6128772710668657,0.8423638495882365
45,0.8228852510317041,0.8274367442777348,0.7690852615649686,0.6128772710668657,0.8423638495882365
46,0.8895413641455274,0.7240809749342183,0.7690852615649686,0.6881018666490061,0.6231667994719038
47,0.8895413641455274,0.7240809749342183,0.7690852615649686,0.6881018666490061,0.8423638495882365
48,0.8895413641455274,0.8274367442777348,0.9433244334161446,0.6128772710668657,0.8423638495882365
49,0.8895413641455274,0.7240809749342183,0.7690852615649686,0.5232642058365736,0.8423638495882365
50,0.609204176734564,0.7240809749342183,0.9433244334161446,0.6881018666490061,0.8423638495882365
51,0.609204176734564,0.8274367442777348,0.9433244334161446,0.6881018666490061,0.6231667994719038
52,0.8895413641455274,0.7240809749342183,0.9433244334161446,0.4461007892979495,0.6231667994719038
53,0.8895413641455274,0.7240809749342183,0.9433244334161446,0.6881018666490061,0.8423638495882365
54,0.8895413641455274,0.8274367442777348,0.9433244334161446,0.5232642058365736,0.8423638495882365
55,0.8895413641455274,0.7240809749342183,0.7690852615649686,0.6881018666490061,0.6231667994719038
56,0.8895413641455274,0.7240809749342183,0.7690852615649686,0.4461007892979495,0.8423638495882365
57,0.609204176734564,0.8274367442777348,0.9433244334161446,0.6128772710668657,0.8423638495882365
58,0.8895413641455274,0.7240809749342183,0.7690852615649686,0.6128772710668657,0.8423638495882365
59,0.609204176734564,0.7240809749342183,0.7690852615649686,0.6098044128671347,0.7550096055380852
60,0.8895413641455274,0.8274367442777348,0.7690852615649686,0.7389194255012925,0.8423638495882365
61,0.8895413641455274,0.7240809749342183,0.9433244334161446,0.6848199675057581,0.7550096055380852
62,0.8895413641455274,0.7240809749342183,0.9433244334161446,0.6098044128671347,0.8423638495882365
63,0.8895413641455274,0.7240809749342183,0.9433244334161446,0.6848199675057581,0.6231667994719038
64,0.8895413641455274,0.8274367442777348,0.9433244334161446,0.6098044128671347,0.8423638495882365
65,0.8895413641455274,0.7240809749342183,0.9433244334161446,0.6098044128671347,0.6231667994719038
66,0.8895413641455274,0.7240809749342183,0.7690852615649686,0.6098044128671347,0.8423638495882365
