,0,1,2,3,4
0,0.1572361901825838,0.14357665003810527,0.05865938732180769,0.05467881874474972,0.1453108658745955
1,0.18989322282501658,0.17665206403040953,0.09089168141900413,0.04836094985432431,0.14020269746702166
2,0.2737828719855417,0.15204881942307222,0.19236910862932596,0.06646608089318394,0.06336894352546946
3,0.2236703457253433,0.14623113956013853,0.10163749081602935,0.08796443288229071,0.11325777576204846
4,0.26511905975388056,0.1672866299465268,0.11684436396042676,0.07246479005698178,0.17011539301924938
5,0.20499059064073888,0.19462638943398777,0.13799950274793296,0.12105048506937198,0.16618585805076813
6,0.18901051769230276,0.22310221403301764,0.16772232976303544,0.11612867915875726,0.18019273914530978
7,0.18901051769230276,0.1877298830263806,0.23693222972401626,0.06537269883746008,0.18358341168408077
8,0.203929805246948,0.1969475223649771,0.2526787343497194,0.06353151691882526,0.204547649504916
9,0.1895436919722958,0.24642121265008698,0.2594213899529278,0.06280910175816007,0.22340986782746192
10,0.2614356961294772,0.24916293502668765,0.256936323215202,0.07114023150924632,0.24131395560476304
11,0.2564286914142949,0.24721755450168797,0.2311263327692603,0.10124306056906172,0.24383481722508457
12,0.26256453611539743,0.24119253685834574,0.23051714158616016,0.1061981419471639,0.25722297517107634
13,0.34122455487407727,0.3040711816545532,0.23051714158616016,0.10669396230950014,0.25791917583079144
14,0.32994782447223897,0.30429782093133056,0.23051714158616016,0.15661799158975473,0.25605288902552137
15,0.3780670514287103,0.33778175821074014,0.2730522842396367,0.20652571844585854,0.2622386750072867
16,0.3795142536683347,0.3635630452246587,0.26965005539341935,0.20847239636878775,0.263441603982362
17,0.3769919876978191,0.37197987193414567,0.32081374472545754,0.24563527057443457,0.29190206344655356
18,0.38580059926622146,0.3745714111325984,0.3794199052617743,0.2738485279573702,0.2963237518465043
19,0.3896452007109667,0.3782516901737114,0.3802528066689757,0.3025826638317064,0.35622921460694706
20,0.4014368313778217,0.4007172337438287,0.40159202871429495,0.3295898904547512,0.36064037378827596
21,0.4122889473029135,0.39879137481982824,0.4456884467111296,0.4292280735685598,0.36844426625232213
22,0.45922265684570757,0.3933179142988173,0.4482607610898114,0.41476312557785067,0.3772281596974169
23,0.4266780796050908,0.38990042429532107,0.4482607610898114,0.4685245686621563,0.37406629338285885
24,0.419408816209018,0.3903815579862352,0.44799864964586883,0.4140442605963566,0.3694624576083033
25,0.486875172104309,0.3976584710895597,0.5208723034425046,0.4334306832821559,0.36174320825950035
26,0.5072935603219771,0.42001877109560565,0.5235261295950596,0.48944782432774825,0.37242023132682484
27,0.5185680295557679,0.41753647798195365,0.5235261295950596,0.5729484876883104,0.37241846335358597
28,0.5204439280125518,0.41753958212864684,0.5235261295950596,0.598522779671685,0.3721568852450012
29,0.5267822796544952,0.4172272179265663,0.5240675477341062,0.5795172589190251,0.37272666634083135
30,0.5324024231860229,0.46435571782844937,0.5240675477341062,0.6030620302198972,0.3731604539436205
31,0.536203031621569,0.48744839256370454,0.5342029348345072,0.6018624420701649,0.3750594737732126
32,0.5446057221112425,0.49008944704348695,0.5306636989394131,0.6026097963469236,0.37542821730177744
33,0.537226175886,0.49006204961722877,0.5225485592266687,0.5994608030075456,0.3703842410351882
34,0.5431225089251046,0.48745319464963804,0.5286484460679408,0.6042635501796078,0.36948596594594485
35,0.5661979679711642,0.48966602274962073,0.5258109019422156,0.6032143718546569,0.3709426020034207
