,0,1,2,3,4
0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1,0.4594511255010792,0.5111111111111111,0.4978466838931956,0.5380419178868792,0.16666666666666666
2,0.16666666666666666,0.41269841269841273,0.16666666666666666,0.16666666666666666,0.16666666666666666
3,0.1728395061728395,0.5111111111111111,0.5158730158730159,0.16666666666666666,0.16666666666666666
4,0.7069525666016894,0.4000000000000001,0.16666666666666666,0.16666666666666666,0.16666666666666666
5,0.4594511255010792,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
6,0.27361928791701706,0.5380419178868792,0.16666666666666666,0.16666666666666666,0.16666666666666666
7,0.7997755331088664,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
8,0.4594511255010792,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
9,0.3769063180827887,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
10,0.4594511255010792,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
11,0.5111111111111111,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
12,0.4594511255010792,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
13,0.4939725259321559,0.5380419178868792,0.16666666666666666,0.16666666666666666,0.16666666666666666
14,0.2698412698412698,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
15,0.2777777777777778,0.5380419178868792,0.16666666666666666,0.16666666666666666,0.16666666666666666
16,0.5198135198135198,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
17,0.48067632850241543,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
18,0.5198135198135198,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
19,0.37061403508771934,0.5555555555555555,0.16666666666666666,0.16666666666666666,0.16666666666666666
20,0.5198135198135198,0.5332211942809083,0.16666666666666666,0.16666666666666666,0.16666666666666666
21,0.4000000000000001,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
22,0.5198135198135198,0.5332211942809083,0.16666666666666666,0.16666666666666666,0.16666666666666666
23,0.48067632850241543,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
24,0.48067632850241543,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
25,0.5198135198135198,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
26,0.48067632850241543,0.5332211942809083,0.16666666666666666,0.16666666666666666,0.16666666666666666
27,0.5198135198135198,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
28,0.5198135198135198,0.5332211942809083,0.16666666666666666,0.16666666666666666,0.16666666666666666
29,0.43686868686868685,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
30,0.5198135198135198,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
31,0.43686868686868685,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
32,0.5198135198135198,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
33,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
34,0.4978466838931956,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
35,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
36,0.4978466838931956,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
37,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
38,0.4978466838931956,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
39,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
40,0.5198135198135198,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
41,0.5198135198135198,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
42,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
43,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
44,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
45,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
46,0.4978466838931956,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
47,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
48,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
49,0.4978466838931956,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
50,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
51,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
52,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
53,0.4978466838931956,0.4891094568513923,0.16666666666666666,0.16666666666666666,0.16666666666666666
54,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
55,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
56,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
57,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
58,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
59,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666
60,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.21414141414141416
61,0.4978466838931956,0.5111111111111111,0.16666666666666666,0.16666666666666666,0.32763532763532766
62,0.5198135198135198,0.5111111111111111,0.16666666666666666,0.21414141414141416,0.43686868686868685
63,0.5198135198135198,0.5111111111111111,0.16666666666666666,0.2561728395061728,0.4594511255010792
64,0.5198135198135198,0.5111111111111111,0.16666666666666666,0.32763532763532766,0.4594511255010792
65,0.5198135198135198,0.5111111111111111,0.2561728395061728,0.43686868686868685,0.4594511255010792
66,0.5198135198135198,0.5111111111111111,0.43686868686868685,0.48067632850241543,0.4594511255010792
67,0.5198135198135198,0.5111111111111111,0.4594511255010792,0.48067632850241543,0.48067632850241543
68,0.5198135198135198,0.5111111111111111,0.5007407407407407,0.48067632850241543,0.48067632850241543
69,0.5198135198135198,0.5111111111111111,0.5007407407407407,0.5007407407407407,0.48067632850241543
70,0.5198135198135198,0.5111111111111111,0.5007407407407407,0.5007407407407407,0.48067632850241543
71,0.5198135198135198,0.5111111111111111,0.5007407407407407,0.5198135198135198,0.5007407407407407
72,0.5198135198135198,0.5111111111111111,0.5007407407407407,0.5380419178868792,0.5007407407407407
73,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
74,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
75,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
76,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
77,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
78,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
79,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
80,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
81,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
82,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
83,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
84,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
85,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
86,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
87,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
88,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
89,0.5198135198135198,0.5111111111111111,0.5198135198135198,0.5380419178868792,0.5007407407407407
90,0.5198135198135198,0.6449743861508567,0.5198135198135198,0.5380419178868792,0.5007407407407407
91,0.5198135198135198,0.6449743861508567,0.5198135198135198,0.5380419178868792,0.5007407407407407
92,0.5198135198135198,0.74640522875817,0.5198135198135198,0.5380419178868792,0.5007407407407407
93,0.5198135198135198,0.8555555555555555,0.5691910157026436,0.5380419178868792,0.5198135198135198
94,0.5198135198135198,0.9045177045177044,0.6132478632478632,0.6719680464778505,0.5198135198135198
95,0.5198135198135198,0.9026862026862027,0.722447143499775,0.742040285899935,0.5198135198135198
96,0.6132478632478632,0.9283950617283953,0.8093758093758093,0.8024691358024691,0.5380419178868792
97,0.6132478632478632,0.9026862026862027,0.8352285395763657,0.8300785634118967,0.5380419178868792
98,0.6132478632478632,0.9026862026862027,0.8838539238539238,0.8563670234599475,0.5198135198135198
99,0.6529816429386014,0.9026862026862027,0.907051282051282,0.8563670234599475,0.5198135198135198
