,0,1,2,3,4
0,0.5243568691844555,0.16666666666666666,0.16666666666666666,0.5555555555555555,0.16666666666666666
1,0.5243568691844555,0.5555555555555555,0.49350649350649345,0.5555555555555555,0.16666666666666666
2,0.5243568691844555,0.5555555555555555,0.49350649350649345,0.5555555555555555,0.16666666666666666
3,0.5555555555555555,0.5555555555555555,0.49350649350649345,0.5555555555555555,0.16666666666666666
4,0.5555555555555555,0.8222222222222223,0.49350649350649345,0.5555555555555555,0.16666666666666666
5,0.9665831244778613,0.8222222222222223,0.49350649350649345,0.5555555555555555,0.16666666666666666
6,0.861111111111111,0.8222222222222223,0.49350649350649345,0.5555555555555555,0.16666666666666666
7,0.861111111111111,0.8222222222222223,0.49350649350649345,0.5555555555555555,0.16666666666666666
8,0.861111111111111,0.8222222222222223,0.49350649350649345,0.5555555555555555,0.16666666666666666
9,0.861111111111111,0.8222222222222223,0.49350649350649345,0.9665831244778613,0.16666666666666666
10,0.861111111111111,0.8222222222222223,0.49350649350649345,0.9326599326599326,0.16666666666666666
11,0.8222222222222223,0.8222222222222223,0.49350649350649345,0.9665831244778613,0.16666666666666666
12,0.8222222222222223,0.7802197802197802,0.49350649350649345,0.9665831244778613,0.16666666666666666
13,0.8222222222222223,0.7802197802197802,0.49350649350649345,0.7802197802197802,0.16666666666666666
14,0.7802197802197802,0.7802197802197802,0.49350649350649345,0.7340930674264007,0.16666666666666666
15,0.7802197802197802,0.7802197802197802,0.49350649350649345,0.7340930674264007,0.16666666666666666
16,0.7340930674264007,0.7802197802197802,0.49350649350649345,0.6825396825396827,0.16666666666666666
17,0.7340930674264007,0.5555555555555555,0.49350649350649345,0.6825396825396827,0.16666666666666666
18,0.7340930674264007,0.5555555555555555,0.49350649350649345,0.6825396825396827,0.16666666666666666
19,0.7340930674264007,0.5555555555555555,0.49350649350649345,0.6238244514106583,0.16666666666666666
20,0.6825396825396827,0.5555555555555555,0.49350649350649345,0.6238244514106583,0.16666666666666666
21,0.6825396825396827,0.5555555555555555,0.49350649350649345,0.6238244514106583,0.16666666666666666
22,0.6825396825396827,0.8222222222222223,0.49350649350649345,0.6238244514106583,0.16666666666666666
