,0,1,2,3,4
0,0.7585241128210576,0.47620150933403943,0.6026365348399246,0.4506790213283096,0.8423788968824941
1,0.6807395652655275,0.47620150933403943,0.509731312721676,0.3362201490347944,0.31969464227528743
2,0.6031624407913068,0.47620150933403943,0.7387242026266416,0.6885050323591054,0.7388469720389954
3,0.6031624407913068,0.47620150933403943,0.4837626119806394,0.7001618374088279,0.27009959737232464
4,0.6031624407913068,0.7590003654970761,0.5993783578520997,0.6615042555010959,0.26344414229424495
5,0.6031624407913068,0.8667929292929293,0.4670008019246191,0.6753371481665125,0.27009959737232464
6,0.610860655737705,0.818537983755375,0.4670008019246191,0.684038802252355,0.27009959737232464
7,0.610860655737705,0.818537983755375,0.4670008019246191,0.6726811013098102,0.26344414229424495
8,0.610860655737705,0.818537983755375,0.4670008019246191,0.5725975519036992,0.27009959737232464
9,0.6147565780341884,0.818537983755375,0.4670008019246191,0.5798793859649123,0.27009959737232464
10,0.6147565780341884,0.818537983755375,0.4670008019246191,0.37605441816762175,0.27009959737232464
11,0.6147565780341884,0.818537983755375,0.4670008019246191,0.3793999708852216,0.26344414229424495
12,0.6147565780341884,0.818537983755375,0.4670008019246191,0.47749216337572264,0.26344414229424495
13,0.6147565780341884,0.818537983755375,0.4670008019246191,0.528656974440107,0.26344414229424495
14,0.6147565780341884,0.818537983755375,0.4670008019246191,0.5419232348111658,0.26344414229424495
15,0.6147565780341884,0.818537983755375,0.4670008019246191,0.1613840068098743,0.26344414229424495
16,0.6147565780341884,0.818537983755375,0.3704698902356143,0.3577353226240455,0.27009959737232464
17,0.6147565780341884,0.818537983755375,0.3704698902356143,0.17067844657471126,0.27009959737232464
18,0.6147565780341884,0.818537983755375,0.3588857956080028,0.24492998673646055,0.26344414229424495
19,0.6147565780341884,0.818537983755375,0.3704698902356143,0.24997785925571675,0.26344414229424495
20,0.6147565780341884,0.818537983755375,0.4663443933815702,0.2004819277108434,0.609564994650956
21,0.6147565780341884,0.818537983755375,0.4737182448036951,0.19389169128683942,0.33775260905791477
22,0.6147565780341884,0.818537983755375,0.43902871322226167,0.1613840068098743,0.33775260905791477
23,0.6147565780341884,0.818537983755375,0.4650019208605456,0.1613840068098743,0.33775260905791477
24,0.6147565780341884,0.818537983755375,0.4582454178000356,0.17668751002084337,0.6659334663324638
25,0.6160625089196518,0.818537983755375,0.4582454178000356,0.2004819277108434,0.6082629912208536
26,0.6160625089196518,0.818537983755375,0.4582454178000356,0.17067844657471126,0.6809834586331819
27,0.6160625089196518,0.818537983755375,0.4582454178000356,0.25826118766004147,0.659029987383124
28,0.6160625089196518,0.818537983755375,0.4650019208605456,0.2554370722428664,0.7193756312730857
29,0.6160625089196518,0.818537983755375,0.4650019208605456,0.2148237375353747,0.6859130749073823
30,0.6160625089196518,0.818537983755375,0.4582454178000356,0.19389169128683942,0.659029987383124
31,0.6160625089196518,0.818537983755375,0.4650019208605456,0.25958693127303945,0.6859130749073823
32,0.6173721766189173,0.818537983755375,0.5620806683200628,0.260964330724372,0.6859130749073823
33,0.6253118497456177,0.818537983755375,0.4844156258242921,0.22243313547661375,0.6859130749073823
34,0.6160625089196518,0.818537983755375,0.4798985195969613,0.19140508614192825,0.659029987383124
35,0.6160625089196518,0.818537983755375,0.4776401783840201,0.3022521730040107,0.7757871396895788
36,0.6160625089196518,0.818537983755375,0.4798985195969613,0.22632952036925547,0.659029987383124
37,0.6160625089196518,0.818537983755375,0.4844156258242921,0.24062902187902188,0.7757871396895788
38,0.6160625089196518,0.818537983755375,0.4832862469027164,0.3462662190363851,0.7757871396895788
39,0.6160625089196518,0.818537983755375,0.49798192726683077,0.2445445195007367,0.7757871396895788
40,0.6160625089196518,0.818537983755375,0.4798985195969613,0.20156414498420816,0.7757871396895788
41,0.6160625089196518,0.818537983755375,0.494587041777235,0.3577353226240455,0.7757871396895788
42,0.6160625089196518,0.818537983755375,0.496849976448422,0.3462662190363851,0.7757871396895788
43,0.6160625089196518,0.818537983755375,0.5002469033587728,0.3512187388735989,0.7757871396895788
44,0.6160625089196518,0.818537983755375,0.4844156258242921,0.3577353226240455,0.7757871396895788
45,0.6160625089196518,0.818537983755375,0.4844156258242921,0.3512187388735989,0.7829071476436371
46,0.6160625089196518,0.818537983755375,0.49798192726683077,0.3462662190363851,0.7829071476436371
47,0.6160625089196518,0.818537983755375,0.49798192726683077,0.3462662190363851,0.7829071476436371
48,0.6160625089196518,0.818537983755375,0.5138761312472706,0.3462662190363851,0.7829071476436371
49,0.6160625089196518,0.818537983755375,0.5150156853281853,0.3462662190363851,0.7829071476436371
50,0.6160625089196518,0.818537983755375,0.5150156853281853,0.3462662190363851,0.7829071476436371
51,0.6160625089196518,0.818537983755375,0.5150156853281853,0.3512187388735989,0.7829071476436371
52,0.6173721766189173,0.818537983755375,0.6038297094315209,0.3462662190363851,0.7829071476436371
53,0.6173721766189173,0.818537983755375,0.490870770025597,0.3512187388735989,0.7829071476436371
54,0.6173721766189173,0.818537983755375,0.5161559307900772,0.3577353226240455,0.7107415009318896
55,0.6173721766189173,0.818537983755375,0.5746376115964289,0.39943306274964563,0.7429240789846305
56,0.6173721766189173,0.818537983755375,0.5968361076205394,0.3549139690871974,0.5990753185312617
57,0.6173721766189173,0.818537983755375,0.6334008388389053,0.3549139690871974,0.6620682279970056
58,0.6173721766189173,0.818537983755375,0.5844009360111783,0.3549139690871974,0.7305133890499744
59,0.6173721766189173,0.818537983755375,0.6720468675274988,0.3512187388735989,0.7440459054468803
60,0.6173721766189173,0.818537983755375,0.6572555693069306,0.39943306274964563,0.7520941017582015
61,0.6173721766189173,0.818537983755375,0.5968361076205394,0.3549139690871974,0.7381635995760671
62,0.6173721766189173,0.818537983755375,0.5968361076205394,0.3512187388735989,0.7263926089087008
63,0.6173721766189173,0.818537983755375,0.5968361076205394,0.39943306274964563,0.7500593213636004
64,0.6173721766189173,0.818537983755375,0.690692705227589,0.3512187388735989,0.7520941017582015
65,0.6173721766189173,0.818537983755375,0.5968361076205394,0.3549139690871974,0.7512790240062968
66,0.6173721766189173,0.818537983755375,0.5955799510868072,0.39943306274964563,0.7328502415458937
67,0.6173721766189173,0.818537983755375,0.5955799510868072,0.39943306274964563,0.75341136771064
68,0.6173721766189173,0.818537983755375,0.5955799510868072,0.38902953586497885,0.7348336644374012
69,0.6173721766189173,0.818537983755375,0.6890975504055141,0.38902953586497885,0.7449872741945496
70,0.6173721766189173,0.818537983755375,0.5955799510868072,0.3793999708852216,0.8055660734570238
71,0.6173721766189173,0.818537983755375,0.6890975504055141,0.3815523607011754,0.7643511388506119
72,0.6173721766189173,0.818537983755375,0.5955799510868072,0.3734324737646997,0.8163324614937518
73,0.6173721766189173,0.818537983755375,0.5955799510868072,0.38296314376372953,0.7823495440890523
74,0.6173721766189173,0.818537983755375,0.5955799510868072,0.3758238972452256,0.7328502415458937
75,0.6173721766189173,0.818537983755375,0.5968361076205394,0.5793077215671358,0.7348336644374012
76,0.6173721766189173,0.818537983755375,0.5968361076205394,0.5891562932226833,0.747067292449545
77,0.6173721766189173,0.818537983755375,0.5968361076205394,0.5916461711617825,0.7388469720389954
78,0.6173721766189173,0.818537983755375,0.6587071623901787,0.5744451626804568,0.7491644385026738
79,0.6173721766189173,0.818537983755375,0.6558097742882154,0.5732355045806835,0.7388469720389954
80,0.6173721766189173,0.818537983755375,0.6875102846799408,0.5847856154910097,0.7429240789846305
81,0.6173721766189173,0.818537983755375,0.6660551181102362,0.5732355045806835,0.7348336644374012
82,0.6173721766189173,0.818537983755375,0.6875102846799408,0.5928955184384347,0.6984234771596896
83,0.6173721766189173,0.818537983755375,0.6875102846799408,0.5941478668751397,0.7348336644374012
84,0.6173721766189173,0.818537983755375,0.6875102846799408,0.5842105263157895,0.7289285215552497
85,0.6173721766189173,0.818537983755375,0.6875102846799408,0.6199025993076337,0.7308819477494177
86,0.6173721766189173,0.7346761925842897,0.6875102846799408,0.6172603499350621,0.7278800984988123
87,0.6173721766189173,0.8133979275706522,0.6875102846799408,0.6199025993076337,0.747067292449545
88,0.6173721766189173,0.8058707557502738,0.6875102846799408,0.6172603499350621,0.747067292449545
89,0.6173721766189173,0.7822247706422019,0.6875102846799408,0.6185794388421318,0.7491644385026738
90,0.6173721766189173,0.7668437703404327,0.6875102846799408,0.6068471405894719,0.7512790240062968
91,0.6173721766189173,0.7799722961510327,0.6875102846799408,0.6068471405894719,0.7449872741945496
92,0.6173721766189173,0.764717110021699,0.6875102846799408,0.6068471405894719,0.7348336644374012
93,0.6173721766189173,0.7822247706422019,0.6875102846799408,0.6081357633102162,0.7328502415458937
94,0.6173721766189173,0.7777387640449438,0.6875102846799408,0.6185794388421318,0.7408774087740877
95,0.6173721766189173,0.7914310616045236,0.6875102846799408,0.6212298924533505,0.7449872741945496
96,0.6173721766189173,0.793783545622046,0.6875102846799408,0.6225613802256138,0.7429240789846305
97,0.6173721766189173,0.793783545622046,0.6875102846799408,0.6225613802256138,0.747067292449545
98,0.6173721766189173,0.7914310616045236,0.692295867281014,0.6225613802256138,0.7491644385026738
99,0.6173721766189173,0.7890993130219104,0.6875102846799408,0.6225613802256138,0.7491644385026738
