time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 22:11:38.372113,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,0,0.16302311055590257
2025-03-23 22:11:40.564404,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,1,0.0
2025-03-23 22:11:41.619414,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,2,-0.030786146234194733
2025-03-23 22:11:43.495185,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,3,0.0037194473963868546
2025-03-23 22:11:45.589008,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,4,0.0
2025-03-23 22:11:46.775039,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,5,0.0
2025-03-23 22:11:47.929722,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,6,0.0033222591362126463
2025-03-23 22:11:49.502545,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,7,0.0033222591362126463
2025-03-23 22:11:51.133764,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,8,0.0
2025-03-23 22:11:52.272130,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,9,-0.0002353494939986156
2025-03-23 22:11:53.603564,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,10,-0.0002353494939986156
2025-03-23 22:11:54.999665,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,11,-0.0002353494939986156
2025-03-23 22:11:56.321778,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,12,0.008732593816379475
2025-03-23 22:11:57.708274,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,13,0.008030231459612569
2025-03-23 22:11:59.313315,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,14,0.008849557522123908
2025-03-23 22:12:00.970578,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,15,0.02901124925991716
2025-03-23 22:12:02.711040,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,16,0.08389585342333661
2025-03-23 22:12:04.657834,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,17,0.03728978796002924
2025-03-23 22:12:06.560060,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,18,0.029484029484029506
2025-03-23 22:12:08.546200,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,19,0.018633540372670843
2025-03-23 22:12:10.449926,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,20,0.03846153846153855
2025-03-23 22:12:12.441927,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,21,0.08444930308827558
2025-03-23 22:12:14.437192,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,22,0.1177365378764832
2025-03-23 22:12:16.379483,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,23,0.13972115099377025
2025-03-23 22:12:18.253860,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,24,0.1678224687933425
2025-03-23 22:12:20.146399,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,25,0.1678224687933425
2025-03-23 22:12:22.031594,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,26,0.05200433369447455
2025-03-23 22:12:23.865757,autoUniv-au7-cpd1-500,SVC,tree_depth_pruned_sampling,0,0,27,0.05487004463113687
