time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 22:27:44.027905,spect-heart,5NN,class_balance_sampling,0,0,0,0.0
2025-03-28 22:27:44.039677,spect-heart,5NN,class_balance_sampling,0,0,1,0.0
2025-03-28 22:27:44.050950,spect-heart,5NN,class_balance_sampling,0,0,2,0.17431192660550454
2025-03-28 22:27:44.062320,spect-heart,5NN,class_balance_sampling,0,0,3,0.2016129032258065
2025-03-28 22:27:44.073672,spect-heart,5NN,class_balance_sampling,0,0,4,0.18884120171673824
2025-03-28 22:27:44.084927,spect-heart,5NN,class_balance_sampling,0,0,5,0.18674698795180733
2025-03-28 22:27:44.096301,spect-heart,5NN,class_balance_sampling,0,0,6,0.23318385650224216
2025-03-28 22:27:44.107568,spect-heart,5NN,class_balance_sampling,0,0,7,0.13960546282245823
2025-03-28 22:27:44.118523,spect-heart,5NN,class_balance_sampling,0,0,8,0.24369747899159655
2025-03-28 22:27:44.129227,spect-heart,5NN,class_balance_sampling,0,0,9,0.1795580110497237
2025-03-28 22:27:44.139770,spect-heart,5NN,class_balance_sampling,0,0,10,0.1907356948228882
2025-03-28 22:27:44.150384,spect-heart,5NN,class_balance_sampling,0,0,11,-0.06083650190114076
2025-03-28 22:27:44.160911,spect-heart,5NN,class_balance_sampling,0,0,12,-0.07462686567164178
2025-03-28 22:27:44.171536,spect-heart,5NN,class_balance_sampling,0,0,13,-0.07462686567164178
2025-03-28 22:27:44.182216,spect-heart,5NN,class_balance_sampling,0,0,14,-0.034610630407911014
2025-03-28 22:27:44.193093,spect-heart,5NN,class_balance_sampling,0,0,15,-0.00746268656716409
2025-03-28 22:27:44.204152,spect-heart,5NN,class_balance_sampling,0,0,16,-0.020151133501259633
2025-03-28 22:27:44.215414,spect-heart,5NN,class_balance_sampling,0,0,17,-0.06083650190114076
2025-03-28 22:27:44.226687,spect-heart,5NN,class_balance_sampling,0,0,18,-0.01820546163849146
2025-03-28 22:27:44.237945,spect-heart,5NN,class_balance_sampling,0,0,19,-0.04651162790697683
2025-03-28 22:27:44.249338,spect-heart,5NN,class_balance_sampling,0,0,20,-0.0026525198938993633
2025-03-28 22:27:44.260529,spect-heart,5NN,class_balance_sampling,0,0,21,0.043596730245231585
2025-03-28 22:27:44.271825,spect-heart,5NN,class_balance_sampling,0,0,22,0.07407407407407407
2025-03-28 22:27:44.283004,spect-heart,5NN,class_balance_sampling,0,0,23,0.23295454545454541
2025-03-28 22:27:44.294005,spect-heart,5NN,class_balance_sampling,0,0,24,0.23295454545454541
2025-03-28 22:27:44.304742,spect-heart,5NN,class_balance_sampling,0,0,25,0.23295454545454541
2025-03-28 22:27:44.315381,spect-heart,5NN,class_balance_sampling,0,0,26,0.23295454545454541
2025-03-28 22:27:44.325895,spect-heart,5NN,class_balance_sampling,0,0,27,0.23295454545454541
2025-03-28 22:27:44.336301,spect-heart,5NN,class_balance_sampling,0,0,28,0.2660944206008584
2025-03-28 22:27:44.347049,spect-heart,5NN,class_balance_sampling,0,0,29,0.2660944206008584
2025-03-28 22:27:44.358094,spect-heart,5NN,class_balance_sampling,0,0,30,0.2997118155619596
2025-03-28 22:27:44.369152,spect-heart,5NN,class_balance_sampling,0,0,31,0.36842105263157887
2025-03-28 22:27:44.380465,spect-heart,5NN,class_balance_sampling,0,0,32,0.36842105263157887
2025-03-28 22:27:44.391851,spect-heart,5NN,class_balance_sampling,0,0,33,0.36842105263157887
2025-03-28 22:27:44.403259,spect-heart,5NN,class_balance_sampling,0,0,34,0.32400589101620036
2025-03-28 22:27:44.414797,spect-heart,5NN,class_balance_sampling,0,0,35,0.27893175074183973
2025-03-28 22:27:44.426368,spect-heart,5NN,class_balance_sampling,0,0,36,0.23318385650224216
