time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 03:52:15.778058,systhetic-control,5NN,ls_radius_sampling,0,0,0,0.0
2025-03-29 03:52:16.204932,systhetic-control,5NN,ls_radius_sampling,0,0,1,0.0
2025-03-29 03:52:16.631751,systhetic-control,5NN,ls_radius_sampling,0,0,2,0.0
2025-03-29 03:52:17.057490,systhetic-control,5NN,ls_radius_sampling,0,0,3,0.0
2025-03-29 03:52:17.476778,systhetic-control,5NN,ls_radius_sampling,0,0,4,0.0
2025-03-29 03:52:17.889006,systhetic-control,5NN,ls_radius_sampling,0,0,5,0.0
2025-03-29 03:52:18.311943,systhetic-control,5NN,ls_radius_sampling,0,0,6,0.0
2025-03-29 03:52:18.733680,systhetic-control,5NN,ls_radius_sampling,0,0,7,0.0
2025-03-29 03:52:19.154122,systhetic-control,5NN,ls_radius_sampling,0,0,8,0.0
2025-03-29 03:52:19.570890,systhetic-control,5NN,ls_radius_sampling,0,0,9,0.0
2025-03-29 03:52:19.994010,systhetic-control,5NN,ls_radius_sampling,0,0,10,0.0
2025-03-29 03:52:20.403019,systhetic-control,5NN,ls_radius_sampling,0,0,11,0.0
2025-03-29 03:52:20.813142,systhetic-control,5NN,ls_radius_sampling,0,0,12,0.0
2025-03-29 03:52:21.222874,systhetic-control,5NN,ls_radius_sampling,0,0,13,0.0
2025-03-29 03:52:21.628413,systhetic-control,5NN,ls_radius_sampling,0,0,14,0.0
2025-03-29 03:52:22.035257,systhetic-control,5NN,ls_radius_sampling,0,0,15,0.0
2025-03-29 03:52:22.449080,systhetic-control,5NN,ls_radius_sampling,0,0,16,0.0
2025-03-29 03:52:22.857943,systhetic-control,5NN,ls_radius_sampling,0,0,17,0.0
2025-03-29 03:52:23.275199,systhetic-control,5NN,ls_radius_sampling,0,0,18,0.0
2025-03-29 03:52:23.675778,systhetic-control,5NN,ls_radius_sampling,0,0,19,0.0
2025-03-29 03:52:24.082095,systhetic-control,5NN,ls_radius_sampling,0,0,20,0.0
2025-03-29 03:52:24.480203,systhetic-control,5NN,ls_radius_sampling,0,0,21,0.0
2025-03-29 03:52:24.886451,systhetic-control,5NN,ls_radius_sampling,0,0,22,0.0
2025-03-29 03:52:25.290010,systhetic-control,5NN,ls_radius_sampling,0,0,23,0.0
2025-03-29 03:52:25.684815,systhetic-control,5NN,ls_radius_sampling,0,0,24,0.0
2025-03-29 03:52:26.100947,systhetic-control,5NN,ls_radius_sampling,0,0,25,0.0
2025-03-29 03:52:26.511960,systhetic-control,5NN,ls_radius_sampling,0,0,26,0.0
2025-03-29 03:52:26.913213,systhetic-control,5NN,ls_radius_sampling,0,0,27,0.0
2025-03-29 03:52:27.310645,systhetic-control,5NN,ls_radius_sampling,0,0,28,0.0
2025-03-29 03:52:27.701147,systhetic-control,5NN,ls_radius_sampling,0,0,29,0.0
2025-03-29 03:52:28.095508,systhetic-control,5NN,ls_radius_sampling,0,0,30,0.0
2025-03-29 03:52:28.490668,systhetic-control,5NN,ls_radius_sampling,0,0,31,0.0
2025-03-29 03:52:28.881843,systhetic-control,5NN,ls_radius_sampling,0,0,32,0.0
2025-03-29 03:52:29.279581,systhetic-control,5NN,ls_radius_sampling,0,0,33,0.0
2025-03-29 03:52:29.669882,systhetic-control,5NN,ls_radius_sampling,0,0,34,0.0
2025-03-29 03:52:30.059542,systhetic-control,5NN,ls_radius_sampling,0,0,35,0.0
2025-03-29 03:52:30.454183,systhetic-control,5NN,ls_radius_sampling,0,0,36,0.0
2025-03-29 03:52:30.844152,systhetic-control,5NN,ls_radius_sampling,0,0,37,0.0
2025-03-29 03:52:31.232983,systhetic-control,5NN,ls_radius_sampling,0,0,38,0.0
2025-03-29 03:52:31.613404,systhetic-control,5NN,ls_radius_sampling,0,0,39,0.0
2025-03-29 03:52:31.994901,systhetic-control,5NN,ls_radius_sampling,0,0,40,0.0
2025-03-29 03:52:32.381597,systhetic-control,5NN,ls_radius_sampling,0,0,41,0.0
2025-03-29 03:52:32.762096,systhetic-control,5NN,ls_radius_sampling,0,0,42,0.0
2025-03-29 03:52:33.143616,systhetic-control,5NN,ls_radius_sampling,0,0,43,0.0
2025-03-29 03:52:33.528384,systhetic-control,5NN,ls_radius_sampling,0,0,44,0.0
2025-03-29 03:52:33.912952,systhetic-control,5NN,ls_radius_sampling,0,0,45,0.0
2025-03-29 03:52:34.288665,systhetic-control,5NN,ls_radius_sampling,0,0,46,0.0
2025-03-29 03:52:34.669878,systhetic-control,5NN,ls_radius_sampling,0,0,47,0.0
2025-03-29 03:52:35.049091,systhetic-control,5NN,ls_radius_sampling,0,0,48,0.0
2025-03-29 03:52:35.419992,systhetic-control,5NN,ls_radius_sampling,0,0,49,0.0
2025-03-29 03:52:35.792021,systhetic-control,5NN,ls_radius_sampling,0,0,50,0.0
2025-03-29 03:52:36.174084,systhetic-control,5NN,ls_radius_sampling,0,0,51,0.0
