time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 17:23:56.896666,parkinsons,DecisionTree,class_balance_sampling,0,0,0,0.2777777777777778
2025-03-27 17:23:56.903002,parkinsons,DecisionTree,class_balance_sampling,0,0,1,0.4347826086956522
2025-03-27 17:23:56.908718,parkinsons,DecisionTree,class_balance_sampling,0,0,2,0.4276729559748428
2025-03-27 17:23:56.914255,parkinsons,DecisionTree,class_balance_sampling,0,0,3,-0.06849315068493156
2025-03-27 17:23:56.920035,parkinsons,DecisionTree,class_balance_sampling,0,0,4,0.6578947368421053
2025-03-27 17:23:56.925626,parkinsons,DecisionTree,class_balance_sampling,0,0,5,0.5517241379310345
2025-03-27 17:23:56.931346,parkinsons,DecisionTree,class_balance_sampling,0,0,6,0.4276729559748428
2025-03-27 17:23:56.937197,parkinsons,DecisionTree,class_balance_sampling,0,0,7,0.5517241379310345
2025-03-27 17:23:56.943046,parkinsons,DecisionTree,class_balance_sampling,0,0,8,0.5517241379310345
2025-03-27 17:23:56.948799,parkinsons,DecisionTree,class_balance_sampling,0,0,9,0.5517241379310345
2025-03-27 17:23:56.954659,parkinsons,DecisionTree,class_balance_sampling,0,0,10,0.5517241379310345
2025-03-27 17:23:56.960356,parkinsons,DecisionTree,class_balance_sampling,0,0,11,0.6867469879518073
2025-03-27 17:23:56.966156,parkinsons,DecisionTree,class_balance_sampling,0,0,12,0.5517241379310345
2025-03-27 17:23:56.971914,parkinsons,DecisionTree,class_balance_sampling,0,0,13,0.6867469879518073
2025-03-27 17:23:56.977614,parkinsons,DecisionTree,class_balance_sampling,0,0,14,0.5517241379310345
2025-03-27 17:23:56.983340,parkinsons,DecisionTree,class_balance_sampling,0,0,15,0.6867469879518073
2025-03-27 17:23:56.989035,parkinsons,DecisionTree,class_balance_sampling,0,0,16,0.6867469879518073
2025-03-27 17:23:56.994676,parkinsons,DecisionTree,class_balance_sampling,0,0,17,0.6867469879518073
2025-03-27 17:23:57.000387,parkinsons,DecisionTree,class_balance_sampling,0,0,18,0.6867469879518073
2025-03-27 17:23:57.006132,parkinsons,DecisionTree,class_balance_sampling,0,0,19,0.6578947368421053
2025-03-27 17:23:57.011891,parkinsons,DecisionTree,class_balance_sampling,0,0,20,0.5517241379310345
2025-03-27 17:23:57.017719,parkinsons,DecisionTree,class_balance_sampling,0,0,21,0.5517241379310345
2025-03-27 17:23:57.023499,parkinsons,DecisionTree,class_balance_sampling,0,0,22,0.4347826086956522
2025-03-27 17:23:57.029274,parkinsons,DecisionTree,class_balance_sampling,0,0,23,0.4347826086956522
2025-03-27 17:23:57.035038,parkinsons,DecisionTree,class_balance_sampling,0,0,24,0.6578947368421053
2025-03-27 17:23:57.040756,parkinsons,DecisionTree,class_balance_sampling,0,0,25,0.5517241379310345
2025-03-27 17:23:57.046576,parkinsons,DecisionTree,class_balance_sampling,0,0,26,0.6578947368421053
2025-03-27 17:23:57.052470,parkinsons,DecisionTree,class_balance_sampling,0,0,27,0.6578947368421053
2025-03-27 17:23:57.058437,parkinsons,DecisionTree,class_balance_sampling,0,0,28,0.6578947368421053
2025-03-27 17:23:57.064372,parkinsons,DecisionTree,class_balance_sampling,0,0,29,0.6578947368421053
2025-03-27 17:23:57.070200,parkinsons,DecisionTree,class_balance_sampling,0,0,30,0.6578947368421053
2025-03-27 17:23:57.076247,parkinsons,DecisionTree,class_balance_sampling,0,0,31,0.6578947368421053
2025-03-27 17:23:57.082175,parkinsons,DecisionTree,class_balance_sampling,0,0,32,0.6578947368421053
2025-03-27 17:23:57.088107,parkinsons,DecisionTree,class_balance_sampling,0,0,33,0.6578947368421053
2025-03-27 17:23:57.094305,parkinsons,DecisionTree,class_balance_sampling,0,0,34,0.6578947368421053
2025-03-27 17:23:57.100382,parkinsons,DecisionTree,class_balance_sampling,0,0,35,0.6578947368421053
2025-03-27 17:23:57.106528,parkinsons,DecisionTree,class_balance_sampling,0,0,36,0.6578947368421053
2025-03-27 17:23:57.112665,parkinsons,DecisionTree,class_balance_sampling,0,0,37,0.6578947368421053
2025-03-27 17:23:57.118784,parkinsons,DecisionTree,class_balance_sampling,0,0,38,0.6578947368421053
2025-03-27 17:23:57.124938,parkinsons,DecisionTree,class_balance_sampling,0,0,39,0.6578947368421053
2025-03-27 17:23:57.131121,parkinsons,DecisionTree,class_balance_sampling,0,0,40,0.6578947368421053
2025-03-27 17:23:57.137123,parkinsons,DecisionTree,class_balance_sampling,0,0,41,0.6578947368421053
2025-03-27 17:23:57.143154,parkinsons,DecisionTree,class_balance_sampling,0,0,42,0.6578947368421053
2025-03-27 17:23:57.149100,parkinsons,DecisionTree,class_balance_sampling,0,0,43,0.6578947368421053
2025-03-27 17:23:57.155002,parkinsons,DecisionTree,class_balance_sampling,0,0,44,0.6578947368421053
2025-03-27 17:23:57.160930,parkinsons,DecisionTree,class_balance_sampling,0,0,45,0.6578947368421053
2025-03-27 17:23:57.166900,parkinsons,DecisionTree,class_balance_sampling,0,0,46,0.6578947368421053
2025-03-27 17:23:57.172765,parkinsons,DecisionTree,class_balance_sampling,0,0,47,0.6578947368421053
2025-03-27 17:23:57.178693,parkinsons,DecisionTree,class_balance_sampling,0,0,48,0.6578947368421053
2025-03-27 17:23:57.184452,parkinsons,DecisionTree,class_balance_sampling,0,0,49,0.6578947368421053
2025-03-27 17:23:57.190315,parkinsons,DecisionTree,class_balance_sampling,0,0,50,0.6578947368421053
2025-03-27 17:23:57.196233,parkinsons,DecisionTree,class_balance_sampling,0,0,51,0.7547169811320754
2025-03-27 17:23:57.202073,parkinsons,DecisionTree,class_balance_sampling,0,0,52,0.5911949685534591
2025-03-27 17:23:57.208141,parkinsons,DecisionTree,class_balance_sampling,0,0,53,0.6242774566473989
2025-03-27 17:23:57.214144,parkinsons,DecisionTree,class_balance_sampling,0,0,54,0.8433734939759037
2025-03-27 17:23:57.220221,parkinsons,DecisionTree,class_balance_sampling,0,0,55,0.7547169811320754
2025-03-27 17:23:57.226176,parkinsons,DecisionTree,class_balance_sampling,0,0,56,0.7111111111111111
2025-03-27 17:23:57.232357,parkinsons,DecisionTree,class_balance_sampling,0,0,57,0.7111111111111111
2025-03-27 17:23:57.238454,parkinsons,DecisionTree,class_balance_sampling,0,0,58,0.7111111111111111
2025-03-27 17:23:57.244650,parkinsons,DecisionTree,class_balance_sampling,0,0,59,0.7111111111111111
2025-03-27 17:23:57.250912,parkinsons,DecisionTree,class_balance_sampling,0,0,60,0.7111111111111111
2025-03-27 17:23:57.257122,parkinsons,DecisionTree,class_balance_sampling,0,0,61,0.7111111111111111
2025-03-27 17:23:57.263282,parkinsons,DecisionTree,class_balance_sampling,0,0,62,0.7111111111111111
2025-03-27 17:23:57.269467,parkinsons,DecisionTree,class_balance_sampling,0,0,63,0.7111111111111111
2025-03-27 17:23:57.275671,parkinsons,DecisionTree,class_balance_sampling,0,0,64,0.7111111111111111
2025-03-27 17:23:57.281922,parkinsons,DecisionTree,class_balance_sampling,0,0,65,0.7111111111111111
2025-03-27 17:23:57.288259,parkinsons,DecisionTree,class_balance_sampling,0,0,66,0.7111111111111111
2025-03-27 17:23:57.294479,parkinsons,DecisionTree,class_balance_sampling,0,0,67,0.7111111111111111
2025-03-27 17:23:57.300745,parkinsons,DecisionTree,class_balance_sampling,0,0,68,0.7111111111111111
2025-03-27 17:23:57.306861,parkinsons,DecisionTree,class_balance_sampling,0,0,69,0.7111111111111111
2025-03-27 17:23:57.313029,parkinsons,DecisionTree,class_balance_sampling,0,0,70,0.7111111111111111
2025-03-27 17:23:57.319308,parkinsons,DecisionTree,class_balance_sampling,0,0,71,0.7111111111111111
2025-03-27 17:23:57.325442,parkinsons,DecisionTree,class_balance_sampling,0,0,72,0.7111111111111111
2025-03-27 17:23:57.331544,parkinsons,DecisionTree,class_balance_sampling,0,0,73,0.7111111111111111
2025-03-27 17:23:57.337644,parkinsons,DecisionTree,class_balance_sampling,0,0,74,0.7111111111111111
2025-03-27 17:23:57.343701,parkinsons,DecisionTree,class_balance_sampling,0,0,75,0.7111111111111111
2025-03-27 17:23:57.349753,parkinsons,DecisionTree,class_balance_sampling,0,0,76,0.7111111111111111
2025-03-27 17:23:57.355899,parkinsons,DecisionTree,class_balance_sampling,0,0,77,0.7111111111111111
2025-03-27 17:23:57.361972,parkinsons,DecisionTree,class_balance_sampling,0,0,78,0.7111111111111111
2025-03-27 17:23:57.367997,parkinsons,DecisionTree,class_balance_sampling,0,0,79,0.7111111111111111
2025-03-27 17:23:57.374116,parkinsons,DecisionTree,class_balance_sampling,0,0,80,0.7111111111111111
2025-03-27 17:23:57.380188,parkinsons,DecisionTree,class_balance_sampling,0,0,81,0.7111111111111111
2025-03-27 17:23:57.386173,parkinsons,DecisionTree,class_balance_sampling,0,0,82,0.7111111111111111
2025-03-27 17:23:57.392348,parkinsons,DecisionTree,class_balance_sampling,0,0,83,0.7111111111111111
2025-03-27 17:23:57.398431,parkinsons,DecisionTree,class_balance_sampling,0,0,84,0.7111111111111111
2025-03-27 17:23:57.404510,parkinsons,DecisionTree,class_balance_sampling,0,0,85,0.7111111111111111
2025-03-27 17:23:57.410814,parkinsons,DecisionTree,class_balance_sampling,0,0,86,0.7111111111111111
2025-03-27 17:23:57.417033,parkinsons,DecisionTree,class_balance_sampling,0,0,87,0.7111111111111111
2025-03-27 17:23:57.423225,parkinsons,DecisionTree,class_balance_sampling,0,0,88,0.7111111111111111
2025-03-27 17:23:57.429551,parkinsons,DecisionTree,class_balance_sampling,0,0,89,0.7111111111111111
2025-03-27 17:23:57.435769,parkinsons,DecisionTree,class_balance_sampling,0,0,90,0.7111111111111111
2025-03-27 17:23:57.442123,parkinsons,DecisionTree,class_balance_sampling,0,0,91,0.7111111111111111
2025-03-27 17:23:57.448407,parkinsons,DecisionTree,class_balance_sampling,0,0,92,0.7111111111111111
2025-03-27 17:23:57.454807,parkinsons,DecisionTree,class_balance_sampling,0,0,93,0.7111111111111111
2025-03-27 17:23:57.461280,parkinsons,DecisionTree,class_balance_sampling,0,0,94,0.7111111111111111
2025-03-27 17:23:57.467767,parkinsons,DecisionTree,class_balance_sampling,0,0,95,0.7745664739884393
2025-03-27 17:23:57.474259,parkinsons,DecisionTree,class_balance_sampling,0,0,96,0.7111111111111111
2025-03-27 17:23:57.480709,parkinsons,DecisionTree,class_balance_sampling,0,0,97,0.7111111111111111
2025-03-27 17:23:57.487190,parkinsons,DecisionTree,class_balance_sampling,0,0,98,0.7111111111111111
2025-03-27 17:23:57.493521,parkinsons,DecisionTree,class_balance_sampling,0,0,99,0.7111111111111111
2025-03-27 17:23:57.499859,parkinsons,DecisionTree,class_balance_sampling,0,0,100,0.7111111111111111
2025-03-27 17:23:57.502583,parkinsons,DecisionTree,class_balance_sampling,0,1,0,0.14473684210526305
2025-03-27 17:23:57.508627,parkinsons,DecisionTree,class_balance_sampling,0,1,1,0.17341040462427748
2025-03-27 17:23:57.514532,parkinsons,DecisionTree,class_balance_sampling,0,1,2,0.37241379310344824
2025-03-27 17:23:57.520389,parkinsons,DecisionTree,class_balance_sampling,0,1,3,0.4347826086956522
2025-03-27 17:23:57.526342,parkinsons,DecisionTree,class_balance_sampling,0,1,4,0.7914438502673797
2025-03-27 17:23:57.532214,parkinsons,DecisionTree,class_balance_sampling,0,1,5,0.6867469879518073
2025-03-27 17:23:57.537998,parkinsons,DecisionTree,class_balance_sampling,0,1,6,0.6867469879518073
2025-03-27 17:23:57.543923,parkinsons,DecisionTree,class_balance_sampling,0,1,7,0.6578947368421053
2025-03-27 17:23:57.549839,parkinsons,DecisionTree,class_balance_sampling,0,1,8,0.6578947368421053
2025-03-27 17:23:57.555718,parkinsons,DecisionTree,class_balance_sampling,0,1,9,0.6867469879518073
2025-03-27 17:23:57.561563,parkinsons,DecisionTree,class_balance_sampling,0,1,10,0.6578947368421053
2025-03-27 17:23:57.567585,parkinsons,DecisionTree,class_balance_sampling,0,1,11,0.6578947368421053
2025-03-27 17:23:57.573594,parkinsons,DecisionTree,class_balance_sampling,0,1,12,0.6578947368421053
2025-03-27 17:23:57.579488,parkinsons,DecisionTree,class_balance_sampling,0,1,13,0.6578947368421053
2025-03-27 17:23:57.585472,parkinsons,DecisionTree,class_balance_sampling,0,1,14,0.6578947368421053
2025-03-27 17:23:57.591424,parkinsons,DecisionTree,class_balance_sampling,0,1,15,0.4639175257731959
2025-03-27 17:23:57.597462,parkinsons,DecisionTree,class_balance_sampling,0,1,16,0.6242774566473989
2025-03-27 17:23:57.603419,parkinsons,DecisionTree,class_balance_sampling,0,1,17,0.6242774566473989
2025-03-27 17:23:57.609429,parkinsons,DecisionTree,class_balance_sampling,0,1,18,0.7111111111111111
2025-03-27 17:23:57.615460,parkinsons,DecisionTree,class_balance_sampling,0,1,19,0.7111111111111111
2025-03-27 17:23:57.621401,parkinsons,DecisionTree,class_balance_sampling,0,1,20,0.7111111111111111
2025-03-27 17:23:57.627417,parkinsons,DecisionTree,class_balance_sampling,0,1,21,0.6524064171122994
2025-03-27 17:23:57.633436,parkinsons,DecisionTree,class_balance_sampling,0,1,22,0.6524064171122994
2025-03-27 17:23:57.639377,parkinsons,DecisionTree,class_balance_sampling,0,1,23,0.6524064171122994
2025-03-27 17:23:57.645371,parkinsons,DecisionTree,class_balance_sampling,0,1,24,0.6524064171122994
2025-03-27 17:23:57.651305,parkinsons,DecisionTree,class_balance_sampling,0,1,25,0.6524064171122994
2025-03-27 17:23:57.657190,parkinsons,DecisionTree,class_balance_sampling,0,1,26,0.6524064171122994
2025-03-27 17:23:57.663330,parkinsons,DecisionTree,class_balance_sampling,0,1,27,0.6524064171122994
2025-03-27 17:23:57.669485,parkinsons,DecisionTree,class_balance_sampling,0,1,28,0.6524064171122994
2025-03-27 17:23:57.675578,parkinsons,DecisionTree,class_balance_sampling,0,1,29,0.6524064171122994
2025-03-27 17:23:57.681690,parkinsons,DecisionTree,class_balance_sampling,0,1,30,0.6524064171122994
2025-03-27 17:23:57.687819,parkinsons,DecisionTree,class_balance_sampling,0,1,31,0.6524064171122994
2025-03-27 17:23:57.693907,parkinsons,DecisionTree,class_balance_sampling,0,1,32,0.8555555555555556
2025-03-27 17:23:57.700036,parkinsons,DecisionTree,class_balance_sampling,0,1,33,0.6524064171122994
2025-03-27 17:23:57.706076,parkinsons,DecisionTree,class_balance_sampling,0,1,34,0.6524064171122994
2025-03-27 17:23:57.712187,parkinsons,DecisionTree,class_balance_sampling,0,1,35,0.6524064171122994
2025-03-27 17:23:57.718236,parkinsons,DecisionTree,class_balance_sampling,0,1,36,0.6524064171122994
2025-03-27 17:23:57.724327,parkinsons,DecisionTree,class_balance_sampling,0,1,37,0.6524064171122994
2025-03-27 17:23:57.730339,parkinsons,DecisionTree,class_balance_sampling,0,1,38,0.6524064171122994
2025-03-27 17:23:57.736365,parkinsons,DecisionTree,class_balance_sampling,0,1,39,0.6524064171122994
2025-03-27 17:23:57.742405,parkinsons,DecisionTree,class_balance_sampling,0,1,40,0.6524064171122994
2025-03-27 17:23:57.748360,parkinsons,DecisionTree,class_balance_sampling,0,1,41,0.6524064171122994
2025-03-27 17:23:57.754371,parkinsons,DecisionTree,class_balance_sampling,0,1,42,0.6524064171122994
