time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 07:45:51.649801,optdigits,5NN,training_utility_sampling,0,0,0,0.14291637822889247
2025-03-27 07:45:52.077170,optdigits,5NN,training_utility_sampling,0,0,1,0.23764206442362423
2025-03-27 07:45:52.547554,optdigits,5NN,training_utility_sampling,0,0,2,0.303646186671541
2025-03-27 07:45:52.982287,optdigits,5NN,training_utility_sampling,0,0,3,0.3262758974061506
2025-03-27 07:45:53.410923,optdigits,5NN,training_utility_sampling,0,0,4,0.23995296469102567
2025-03-27 07:45:53.843367,optdigits,5NN,training_utility_sampling,0,0,5,0.28713407038989747
2025-03-27 07:45:54.316507,optdigits,5NN,training_utility_sampling,0,0,6,0.2940430324016733
2025-03-27 07:45:54.748689,optdigits,5NN,training_utility_sampling,0,0,7,0.2595956144873337
2025-03-27 07:45:55.188005,optdigits,5NN,training_utility_sampling,0,0,8,0.31559464553230565
2025-03-27 07:45:55.639750,optdigits,5NN,training_utility_sampling,0,0,9,0.3333737508995104
2025-03-27 07:45:56.092088,optdigits,5NN,training_utility_sampling,0,0,10,0.3945423646004137
2025-03-27 07:45:56.495742,optdigits,5NN,training_utility_sampling,0,0,11,0.3945423646004137
2025-03-27 07:45:56.987256,optdigits,5NN,training_utility_sampling,0,0,12,0.3945423646004137
2025-03-27 07:45:57.470372,optdigits,5NN,training_utility_sampling,0,0,13,0.3945423646004137
2025-03-27 07:45:57.941758,optdigits,5NN,training_utility_sampling,0,0,14,0.3945423646004137
2025-03-27 07:45:58.345237,optdigits,5NN,training_utility_sampling,0,0,15,0.3945423646004137
2025-03-27 07:45:58.817429,optdigits,5NN,training_utility_sampling,0,0,16,0.39454023645032765
2025-03-27 07:45:59.266064,optdigits,5NN,training_utility_sampling,0,0,17,0.3965034381247391
2025-03-27 07:45:59.714926,optdigits,5NN,training_utility_sampling,0,0,18,0.39945709723653877
2025-03-27 07:46:00.190041,optdigits,5NN,training_utility_sampling,0,0,19,0.41130008840551946
2025-03-27 07:46:00.726265,optdigits,5NN,training_utility_sampling,0,0,20,0.4063545488498803
2025-03-27 07:46:01.166424,optdigits,5NN,training_utility_sampling,0,0,21,0.396429183493213
2025-03-27 07:46:01.627521,optdigits,5NN,training_utility_sampling,0,0,22,0.4596158595698042
2025-03-27 07:46:02.054602,optdigits,5NN,training_utility_sampling,0,0,23,0.466543386415911
2025-03-27 07:46:02.535262,optdigits,5NN,training_utility_sampling,0,0,24,0.45961016006166566
2025-03-27 07:46:02.982639,optdigits,5NN,training_utility_sampling,0,0,25,0.45960921013195377
2025-03-27 07:46:03.489403,optdigits,5NN,training_utility_sampling,0,0,26,0.4516938232714143
2025-03-27 07:46:03.951236,optdigits,5NN,training_utility_sampling,0,0,27,0.4398267378513454
2025-03-27 07:46:04.447366,optdigits,5NN,training_utility_sampling,0,0,28,0.4733872874644107
2025-03-27 07:46:04.932656,optdigits,5NN,training_utility_sampling,0,0,29,0.4733845100371211
2025-03-27 07:46:05.406240,optdigits,5NN,training_utility_sampling,0,0,30,0.4713624631657418
2025-03-27 07:46:05.837469,optdigits,5NN,training_utility_sampling,0,0,31,0.4664383423159859
2025-03-27 07:46:06.324645,optdigits,5NN,training_utility_sampling,0,0,32,0.4654450961362645
2025-03-27 07:46:06.779877,optdigits,5NN,training_utility_sampling,0,0,33,0.46445748022289945
2025-03-27 07:46:07.283989,optdigits,5NN,training_utility_sampling,0,0,34,0.4634637344939655
2025-03-27 07:46:07.751803,optdigits,5NN,training_utility_sampling,0,0,35,0.45556087891028485
2025-03-27 07:46:08.256968,optdigits,5NN,training_utility_sampling,0,0,36,0.45160175854548135
2025-03-27 07:46:08.746780,optdigits,5NN,training_utility_sampling,0,0,37,0.4881179919010685
2025-03-27 07:46:09.264016,optdigits,5NN,training_utility_sampling,0,0,38,0.4871293517947871
2025-03-27 07:46:09.721248,optdigits,5NN,training_utility_sampling,0,0,39,0.4881184419329456
2025-03-27 07:46:10.213220,optdigits,5NN,training_utility_sampling,0,0,40,0.4871298026962443
2025-03-27 07:46:10.697121,optdigits,5NN,training_utility_sampling,0,0,41,0.4871284499894939
2025-03-27 07:46:11.230850,optdigits,5NN,training_utility_sampling,0,0,42,0.4861425170295296
2025-03-27 07:46:11.669744,optdigits,5NN,training_utility_sampling,0,0,43,0.4782328887919841
2025-03-27 07:46:12.164621,optdigits,5NN,training_utility_sampling,0,0,44,0.47823472368873354
2025-03-27 07:46:12.675584,optdigits,5NN,training_utility_sampling,0,0,45,0.4762592609850427
2025-03-27 07:46:13.157862,optdigits,5NN,training_utility_sampling,0,0,46,0.4762592609850427
2025-03-27 07:46:13.592072,optdigits,5NN,training_utility_sampling,0,0,47,0.47625880052609737
2025-03-27 07:46:14.101070,optdigits,5NN,training_utility_sampling,0,0,48,0.47230557282156016
2025-03-27 07:46:14.593856,optdigits,5NN,training_utility_sampling,0,0,49,0.46640410025582635
2025-03-27 07:46:15.069063,optdigits,5NN,training_utility_sampling,0,0,50,0.46640316205533605
2025-03-27 07:46:15.502782,optdigits,5NN,training_utility_sampling,0,0,51,0.46640316205533605
2025-03-27 07:46:16.010401,optdigits,5NN,training_utility_sampling,0,0,52,0.4525677261678176
2025-03-27 07:46:16.455086,optdigits,5NN,training_utility_sampling,0,0,53,0.44565022453063075
2025-03-27 07:46:16.926636,optdigits,5NN,training_utility_sampling,0,0,54,0.4298459071504428
2025-03-27 07:46:17.365359,optdigits,5NN,training_utility_sampling,0,0,55,0.4378676173299161
2025-03-27 07:46:17.874141,optdigits,5NN,training_utility_sampling,0,0,56,0.42408316224653364
2025-03-27 07:46:18.329965,optdigits,5NN,training_utility_sampling,0,0,57,0.4162183253683547
2025-03-27 07:46:18.854141,optdigits,5NN,training_utility_sampling,0,0,58,0.45174683081509404
2025-03-27 07:46:19.329832,optdigits,5NN,training_utility_sampling,0,0,59,0.43108011683778746
2025-03-27 07:46:19.807686,optdigits,5NN,training_utility_sampling,0,0,60,0.41240350670642667
2025-03-27 07:46:20.278550,optdigits,5NN,training_utility_sampling,0,0,61,0.3966439415237559
2025-03-27 07:46:20.779776,optdigits,5NN,training_utility_sampling,0,0,62,0.4261869573087258
2025-03-27 07:46:21.219623,optdigits,5NN,training_utility_sampling,0,0,63,0.4271670373257017
2025-03-27 07:46:21.689044,optdigits,5NN,training_utility_sampling,0,0,64,0.4232301487580068
2025-03-27 07:46:22.152870,optdigits,5NN,training_utility_sampling,0,0,65,0.43212022216110635
2025-03-27 07:46:22.653825,optdigits,5NN,training_utility_sampling,0,0,66,0.4518407735493095
2025-03-27 07:46:23.076819,optdigits,5NN,training_utility_sampling,0,0,67,0.4449621693719088
2025-03-27 07:46:23.565999,optdigits,5NN,training_utility_sampling,0,0,68,0.42623586003909775
2025-03-27 07:46:24.060858,optdigits,5NN,training_utility_sampling,0,0,69,0.43803111075573153
2025-03-27 07:46:24.595497,optdigits,5NN,training_utility_sampling,0,0,70,0.4242521688552908
2025-03-27 07:46:25.063374,optdigits,5NN,training_utility_sampling,0,0,71,0.4301575056364981
2025-03-27 07:46:25.566724,optdigits,5NN,training_utility_sampling,0,0,72,0.4468849050651543
