time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 04:39:40.576137,mfeat-fourier,5NN,f4_sampling,0,0,0,0.10833333333333328
2025-03-25 04:39:41.861887,mfeat-fourier,5NN,f4_sampling,0,0,1,0.1166666666666667
2025-03-25 04:39:43.116511,mfeat-fourier,5NN,f4_sampling,0,0,2,0.18611111111111112
2025-03-25 04:39:44.358077,mfeat-fourier,5NN,f4_sampling,0,0,3,0.18611111111111112
2025-03-25 04:39:45.593699,mfeat-fourier,5NN,f4_sampling,0,0,4,0.1444444444444445
2025-03-25 04:39:46.350213,mfeat-fourier,5NN,f4_sampling,0,0,5,0.16388888888888886
2025-03-25 04:39:47.104312,mfeat-fourier,5NN,f4_sampling,0,0,6,0.16388888888888886
2025-03-25 04:39:47.865347,mfeat-fourier,5NN,f4_sampling,0,0,7,0.16388888888888886
2025-03-25 04:39:48.627050,mfeat-fourier,5NN,f4_sampling,0,0,8,0.17222222222222228
2025-03-25 04:39:49.854086,mfeat-fourier,5NN,f4_sampling,0,0,9,0.18055555555555558
2025-03-25 04:39:51.087242,mfeat-fourier,5NN,f4_sampling,0,0,10,0.1777777777777778
2025-03-25 04:39:52.329462,mfeat-fourier,5NN,f4_sampling,0,0,11,0.18055555555555558
2025-03-25 04:39:53.564570,mfeat-fourier,5NN,f4_sampling,0,0,12,0.18888888888888888
2025-03-25 04:39:54.800360,mfeat-fourier,5NN,f4_sampling,0,0,13,0.18888888888888888
2025-03-25 04:39:56.615615,mfeat-fourier,5NN,f4_sampling,0,0,14,0.18888888888888888
2025-03-25 04:39:58.442828,mfeat-fourier,5NN,f4_sampling,0,0,15,0.19166666666666665
2025-03-25 04:40:00.261971,mfeat-fourier,5NN,f4_sampling,0,0,16,0.18611111111111112
2025-03-25 04:40:02.160848,mfeat-fourier,5NN,f4_sampling,0,0,17,0.18611111111111112
2025-03-25 04:40:03.991085,mfeat-fourier,5NN,f4_sampling,0,0,18,0.20277777777777772
2025-03-25 04:40:05.812798,mfeat-fourier,5NN,f4_sampling,0,0,19,0.20277777777777772
2025-03-25 04:40:07.619770,mfeat-fourier,5NN,f4_sampling,0,0,20,0.22499999999999976
2025-03-25 04:40:10.123260,mfeat-fourier,5NN,f4_sampling,0,0,21,0.24166666666666659
2025-03-25 04:40:11.915516,mfeat-fourier,5NN,f4_sampling,0,0,22,0.24722222222222223
2025-03-25 04:40:13.712138,mfeat-fourier,5NN,f4_sampling,0,0,23,0.3055555555555556
2025-03-25 04:40:15.517838,mfeat-fourier,5NN,f4_sampling,0,0,24,0.313888888888889
2025-03-25 04:40:17.316509,mfeat-fourier,5NN,f4_sampling,0,0,25,0.3305555555555557
2025-03-25 04:40:19.113309,mfeat-fourier,5NN,f4_sampling,0,0,26,0.33333333333333337
2025-03-25 04:40:20.909823,mfeat-fourier,5NN,f4_sampling,0,0,27,0.3388888888888889
2025-03-25 04:40:23.404848,mfeat-fourier,5NN,f4_sampling,0,0,28,0.35
2025-03-25 04:40:25.909292,mfeat-fourier,5NN,f4_sampling,0,0,29,0.3666666666666666
2025-03-25 04:40:28.421887,mfeat-fourier,5NN,f4_sampling,0,0,30,0.3916666666666667
2025-03-25 04:40:31.762607,mfeat-fourier,5NN,f4_sampling,0,0,31,0.3833333333333332
2025-03-25 04:40:35.107586,mfeat-fourier,5NN,f4_sampling,0,0,32,0.41388888888888886
2025-03-25 04:40:38.476039,mfeat-fourier,5NN,f4_sampling,0,0,33,0.4222222222222223
2025-03-25 04:40:41.841902,mfeat-fourier,5NN,f4_sampling,0,0,34,0.4277777777777778
2025-03-25 04:40:46.167375,mfeat-fourier,5NN,f4_sampling,0,0,35,0.43333333333333324
2025-03-25 04:40:50.544578,mfeat-fourier,5NN,f4_sampling,0,0,36,0.43333333333333324
2025-03-25 04:40:55.089666,mfeat-fourier,5NN,f4_sampling,0,0,37,0.4305555555555556
2025-03-25 04:40:59.378886,mfeat-fourier,5NN,f4_sampling,0,0,38,0.43333333333333335
2025-03-25 04:41:03.664717,mfeat-fourier,5NN,f4_sampling,0,0,39,0.43611111111111134
2025-03-25 04:41:08.006034,mfeat-fourier,5NN,f4_sampling,0,0,40,0.4472222222222223
