time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 02:10:14.886329,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,0,0.042386185243328156
2025-03-29 02:10:15.085942,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,1,0.221121806738245
2025-03-29 02:10:15.289788,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,2,0.4024880913841743
2025-03-29 02:10:15.486032,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,3,0.09099290126302206
2025-03-29 02:10:15.683912,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,4,0.3008964051381573
2025-03-29 02:10:15.879422,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,5,0.2468155805796567
2025-03-29 02:10:16.073751,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,6,0.2394613043077206
2025-03-29 02:10:16.268327,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,7,0.23956652063638462
2025-03-29 02:10:16.460001,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,8,0.29281257222093837
2025-03-29 02:10:16.653396,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,9,0.22374429223744285
2025-03-29 02:10:16.853966,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,10,0.20766035994462384
2025-03-29 02:10:17.045717,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,11,0.29281257222093837
2025-03-29 02:10:17.235978,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,12,0.20919307295504785
2025-03-29 02:10:17.426480,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,13,0.24712829266042347
2025-03-29 02:10:17.616726,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,14,0.30839998150802095
2025-03-29 02:10:17.816956,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,15,0.24054713765946667
2025-03-29 02:10:18.006057,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,16,0.2605617509601592
2025-03-29 02:10:18.201777,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,17,0.3318845940447569
2025-03-29 02:10:18.390985,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,18,0.2688341118253711
2025-03-29 02:10:18.580124,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,19,0.2689017341040463
2025-03-29 02:10:18.767500,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,20,0.32364914877868245
2025-03-29 02:10:18.955890,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,21,0.33179190751445076
2025-03-29 02:10:19.151905,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,22,0.33179190751445076
2025-03-29 02:10:19.338072,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,23,0.30868761552680213
2025-03-29 02:10:19.526251,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,24,0.4440862196020634
2025-03-29 02:10:19.717212,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,25,0.41309151169213765
2025-03-29 02:10:19.902385,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,26,0.312215530320445
2025-03-29 02:10:20.087065,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,27,0.24270952927669331
2025-03-29 02:10:20.269910,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,28,0.2627791105369994
2025-03-29 02:10:20.453132,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,29,0.4040865273741986
2025-03-29 02:10:20.641744,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,30,0.186602870813397
2025-03-29 02:10:20.823273,statlog-vehicle-silhouettes,DecisionTree,borderline_points_sampling,0,0,31,0.25031007395838123
