time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 15:27:32.323570,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,0,0.0
2025-03-28 15:27:32.675751,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,1,0.0
2025-03-28 15:27:33.013178,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,2,0.0
2025-03-28 15:27:33.366413,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,3,0.0
2025-03-28 15:27:33.682411,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,4,0.0
2025-03-28 15:27:34.042930,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,5,0.0
2025-03-28 15:27:34.376450,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,6,0.0
2025-03-28 15:27:34.752038,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,7,0.0
2025-03-28 15:27:35.128327,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,8,0.0
2025-03-28 15:27:35.522223,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,9,0.0
2025-03-28 15:27:35.952339,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,10,0.0
2025-03-28 15:27:36.410275,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,11,0.0
2025-03-28 15:27:36.823339,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,12,0.0
2025-03-28 15:27:37.222765,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,13,0.0
2025-03-28 15:27:37.587842,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,14,0.0
2025-03-28 15:27:37.970946,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,15,0.0
2025-03-28 15:27:38.317582,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,16,0.0
2025-03-28 15:27:38.699154,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,17,0.0
2025-03-28 15:27:39.064525,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,18,0.0
2025-03-28 15:27:39.458244,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,19,0.0
2025-03-28 15:27:39.805448,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,20,0.0
2025-03-28 15:27:40.195111,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,21,0.0
2025-03-28 15:27:40.566560,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,22,0.0
2025-03-28 15:27:40.933237,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,23,0.0
2025-03-28 15:27:41.272274,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,24,0.0
2025-03-28 15:27:41.631335,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,25,0.0
2025-03-28 15:27:41.995497,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,26,0.0
2025-03-28 15:27:42.380504,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,27,0.0
2025-03-28 15:27:42.721641,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,28,0.0
2025-03-28 15:27:43.095170,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,29,0.0
2025-03-28 15:27:43.457503,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,30,0.0
2025-03-28 15:27:43.822861,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,31,0.0
2025-03-28 15:27:44.160204,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,32,0.0
2025-03-28 15:27:44.549151,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,33,0.0
2025-03-28 15:27:44.916822,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,34,0.0
2025-03-28 15:27:45.292100,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,35,0.0
2025-03-28 15:27:45.639960,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,36,0.0
2025-03-28 15:27:46.016418,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,37,0.0
2025-03-28 15:27:46.377221,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,38,0.0
2025-03-28 15:27:46.747612,robot-nav-sensor-readings-2,5NN,density_weighted_sampling,0,0,39,0.0
