time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 12:18:16.913422,flare,5NN,harmfulness_sampling,0,0,0,0.0
2025-03-24 12:18:17.303446,flare,5NN,harmfulness_sampling,0,0,1,-0.003054306236154991
2025-03-24 12:18:17.684432,flare,5NN,harmfulness_sampling,0,0,2,0.08649616635081803
2025-03-24 12:18:18.066298,flare,5NN,harmfulness_sampling,0,0,3,0.04095411758907885
2025-03-24 12:18:18.428052,flare,5NN,harmfulness_sampling,0,0,4,0.0400879488410264
2025-03-24 12:18:18.793210,flare,5NN,harmfulness_sampling,0,0,5,0.03365392109488252
2025-03-24 12:18:19.148020,flare,5NN,harmfulness_sampling,0,0,6,0.03439145197968918
2025-03-24 12:18:19.542922,flare,5NN,harmfulness_sampling,0,0,7,0.017037720794154887
2025-03-24 12:18:19.933477,flare,5NN,harmfulness_sampling,0,0,8,0.016606927640125946
2025-03-24 12:18:20.317216,flare,5NN,harmfulness_sampling,0,0,9,0.01442752327517094
2025-03-24 12:18:20.702084,flare,5NN,harmfulness_sampling,0,0,10,0.04515081496284257
2025-03-24 12:18:21.085214,flare,5NN,harmfulness_sampling,0,0,11,0.08145944253053561
2025-03-24 12:18:21.447120,flare,5NN,harmfulness_sampling,0,0,12,0.04414617604845206
2025-03-24 12:18:21.809337,flare,5NN,harmfulness_sampling,0,0,13,0.10028080529246597
2025-03-24 12:18:22.171758,flare,5NN,harmfulness_sampling,0,0,14,0.1271376886664648
2025-03-24 12:18:22.531154,flare,5NN,harmfulness_sampling,0,0,15,0.12483620441688759
2025-03-24 12:18:22.883079,flare,5NN,harmfulness_sampling,0,0,16,0.1325150821718326
2025-03-24 12:18:23.241711,flare,5NN,harmfulness_sampling,0,0,17,0.032763119744853464
2025-03-24 12:18:23.610362,flare,5NN,harmfulness_sampling,0,0,18,0.032763119744853464
2025-03-24 12:18:23.968251,flare,5NN,harmfulness_sampling,0,0,19,0.036542708383706546
2025-03-24 12:18:24.322502,flare,5NN,harmfulness_sampling,0,0,20,0.036542708383706546
2025-03-24 12:18:24.680849,flare,5NN,harmfulness_sampling,0,0,21,0.036542708383706546
2025-03-24 12:18:25.037015,flare,5NN,harmfulness_sampling,0,0,22,0.036542708383706546
2025-03-24 12:18:25.393020,flare,5NN,harmfulness_sampling,0,0,23,0.09037013039604758
2025-03-24 12:18:25.742509,flare,5NN,harmfulness_sampling,0,0,24,0.09037013039604758
2025-03-24 12:18:26.108579,flare,5NN,harmfulness_sampling,0,0,25,0.09131120615354582
2025-03-24 12:18:26.478279,flare,5NN,harmfulness_sampling,0,0,26,0.08255277845183184
2025-03-24 12:18:26.838194,flare,5NN,harmfulness_sampling,0,0,27,0.08255277845183184
2025-03-24 12:18:27.175413,flare,5NN,harmfulness_sampling,0,0,28,0.08255277845183184
2025-03-24 12:18:27.504440,flare,5NN,harmfulness_sampling,0,0,29,0.08255277845183184
2025-03-24 12:18:27.831322,flare,5NN,harmfulness_sampling,0,0,30,0.08255277845183184
2025-03-24 12:18:28.150184,flare,5NN,harmfulness_sampling,0,0,31,0.08255277845183184
2025-03-24 12:18:28.462222,flare,5NN,harmfulness_sampling,0,0,32,0.08255277845183184
2025-03-24 12:18:28.778029,flare,5NN,harmfulness_sampling,0,0,33,0.08255277845183184
