time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 21:26:44.003980,magic,GaussianNB,class_balance_sampling,0,0,0,0.08574870265557
2025-03-24 21:26:44.178549,magic,GaussianNB,class_balance_sampling,0,0,1,0.0014770587847553474
2025-03-24 21:26:44.305700,magic,GaussianNB,class_balance_sampling,0,0,2,0.001085265666685875
2025-03-24 21:26:44.442076,magic,GaussianNB,class_balance_sampling,0,0,3,0.0021342428143302783
2025-03-24 21:26:44.575022,magic,GaussianNB,class_balance_sampling,0,0,4,0.002659080052428764
2025-03-24 21:26:44.716463,magic,GaussianNB,class_balance_sampling,0,0,5,0.005286759073378056
2025-03-24 21:26:44.853710,magic,GaussianNB,class_balance_sampling,0,0,6,0.0019393861257244183
2025-03-24 21:26:44.991874,magic,GaussianNB,class_balance_sampling,0,0,7,0.0019393861257244183
2025-03-24 21:26:45.115084,magic,GaussianNB,class_balance_sampling,0,0,8,0.0019393861257244183
2025-03-24 21:26:45.238486,magic,GaussianNB,class_balance_sampling,0,0,9,0.0019393861257244183
2025-03-24 21:26:45.359452,magic,GaussianNB,class_balance_sampling,0,0,10,0.0019393861257244183
2025-03-24 21:26:45.482295,magic,GaussianNB,class_balance_sampling,0,0,11,0.01878905089518368
2025-03-24 21:26:45.604928,magic,GaussianNB,class_balance_sampling,0,0,12,0.007747221386978809
2025-03-24 21:26:45.728358,magic,GaussianNB,class_balance_sampling,0,0,13,0.025508892079628143
2025-03-24 21:26:45.852941,magic,GaussianNB,class_balance_sampling,0,0,14,0.022631505467719526
2025-03-24 21:26:45.975439,magic,GaussianNB,class_balance_sampling,0,0,15,0.031049581886938404
2025-03-24 21:26:46.103780,magic,GaussianNB,class_balance_sampling,0,0,16,0.02061646877775969
2025-03-24 21:26:46.233595,magic,GaussianNB,class_balance_sampling,0,0,17,0.01826169169336811
2025-03-24 21:26:46.358886,magic,GaussianNB,class_balance_sampling,0,0,18,0.017827374823530917
2025-03-24 21:26:46.481398,magic,GaussianNB,class_balance_sampling,0,0,19,0.04691267220608042
2025-03-24 21:26:46.614219,magic,GaussianNB,class_balance_sampling,0,0,20,0.045963724084674196
2025-03-24 21:26:46.748332,magic,GaussianNB,class_balance_sampling,0,0,21,0.04501435892010952
2025-03-24 21:26:46.873393,magic,GaussianNB,class_balance_sampling,0,0,22,0.04501435892010952
2025-03-24 21:26:46.998444,magic,GaussianNB,class_balance_sampling,0,0,23,0.05206712393583235
2025-03-24 21:26:47.123354,magic,GaussianNB,class_balance_sampling,0,0,24,0.050704299751341275
2025-03-24 21:26:47.244931,magic,GaussianNB,class_balance_sampling,0,0,25,0.0488093184181444
2025-03-24 21:26:47.368383,magic,GaussianNB,class_balance_sampling,0,0,26,0.03263453540514183
2025-03-24 21:26:47.488950,magic,GaussianNB,class_balance_sampling,0,0,27,0.031679302652737884
2025-03-24 21:26:47.609686,magic,GaussianNB,class_balance_sampling,0,0,28,0.10717707089549378
2025-03-24 21:26:47.731855,magic,GaussianNB,class_balance_sampling,0,0,29,0.22291437172635875
2025-03-24 21:26:47.853266,magic,GaussianNB,class_balance_sampling,0,0,30,0.19804902795590162
2025-03-24 21:26:47.975888,magic,GaussianNB,class_balance_sampling,0,0,31,0.1762850845199364
2025-03-24 21:26:48.094792,magic,GaussianNB,class_balance_sampling,0,0,32,0.16269412493962998
2025-03-24 21:26:48.219240,magic,GaussianNB,class_balance_sampling,0,0,33,0.1410249343388017
2025-03-24 21:26:48.339970,magic,GaussianNB,class_balance_sampling,0,0,34,0.1455577521461061
2025-03-24 21:26:48.459944,magic,GaussianNB,class_balance_sampling,0,0,35,0.15729769051534825
2025-03-24 21:26:48.580371,magic,GaussianNB,class_balance_sampling,0,0,36,0.15603571623448687
2025-03-24 21:26:48.701295,magic,GaussianNB,class_balance_sampling,0,0,37,0.13830056747160546
2025-03-24 21:26:48.820904,magic,GaussianNB,class_balance_sampling,0,0,38,0.15657586492721698
2025-03-24 21:26:48.940834,magic,GaussianNB,class_balance_sampling,0,0,39,0.15639693745137584
2025-03-24 21:26:49.065470,magic,GaussianNB,class_balance_sampling,0,0,40,0.15332975142653793
2025-03-24 21:26:49.196122,magic,GaussianNB,class_balance_sampling,0,0,41,0.1668249046414625
2025-03-24 21:26:49.320603,magic,GaussianNB,class_balance_sampling,0,0,42,0.16736597335817305
2025-03-24 21:26:49.443282,magic,GaussianNB,class_balance_sampling,0,0,43,0.18537740602640318
