time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 23:41:33.160624,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,0,0.5638200183654729
2025-03-23 23:41:35.916751,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,1,0.572578406883153
2025-03-23 23:41:38.961116,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,2,0.5046997242078011
2025-03-23 23:41:42.003722,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,3,0.4295740630238968
2025-03-23 23:41:45.031061,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,4,0.4408359220559164
2025-03-23 23:41:48.077099,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,5,0.530782355738301
2025-03-23 23:41:51.291220,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,6,0.48012189272311734
2025-03-23 23:41:54.329095,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,7,0.4378832614126732
2025-03-23 23:41:57.399267,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,8,0.43057722308892354
2025-03-23 23:42:00.227123,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,9,0.5615507258538223
2025-03-23 23:42:03.036534,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,10,0.6017378711078929
2025-03-23 23:42:05.792401,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,11,0.6117432106967859
2025-03-23 23:42:08.531417,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,12,0.6276081249136383
2025-03-23 23:42:11.397477,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,13,0.653671357389257
2025-03-23 23:42:14.300461,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,14,0.7008756186436069
2025-03-23 23:42:17.318615,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,15,0.7167868177136972
2025-03-23 23:42:20.299021,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,16,0.6853889736325998
2025-03-23 23:42:23.323056,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,17,0.6864480399609079
2025-03-23 23:42:26.313595,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,18,0.7235429968754246
2025-03-23 23:42:29.284456,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,19,0.7298772169167804
2025-03-23 23:42:32.189996,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,20,0.7534302404564597
2025-03-23 23:42:35.337218,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,21,0.7683738622469773
2025-03-23 23:42:38.375278,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,22,0.7916666666666667
2025-03-23 23:42:41.521588,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,23,0.8144549699079697
2025-03-23 23:42:44.517112,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,24,0.8081566943922727
2025-03-23 23:42:47.485745,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,25,0.8144549699079697
2025-03-23 23:42:50.480062,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,26,0.8229138717467132
2025-03-23 23:42:53.463970,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,27,0.836856865494553
2025-03-23 23:42:56.431432,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,28,0.8376710491011538
2025-03-23 23:42:59.375599,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,29,0.8382093383965342
2025-03-23 23:43:02.260894,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,30,0.8978888181625292
2025-03-23 23:43:05.183821,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,31,0.905260368358288
2025-03-23 23:43:08.388726,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,32,0.8836840435656128
2025-03-23 23:43:11.660196,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,33,0.8192929425680116
2025-03-23 23:43:15.010493,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,34,0.8763129348890124
2025-03-23 23:43:18.300994,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,35,0.8318311132381484
2025-03-23 23:43:21.409665,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,36,0.8615343845236518
2025-03-23 23:43:24.665016,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,37,0.9195714019834623
2025-03-23 23:43:27.631441,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,38,0.8680633296017911
2025-03-23 23:43:30.306362,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,39,0.8309953239812959
2025-03-23 23:43:33.073154,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,40,0.8382093383965342
2025-03-23 23:43:35.891906,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,41,0.8748762144367422
2025-03-23 23:43:38.719797,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,42,0.8901435457668646
2025-03-23 23:43:41.707202,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,43,0.8975518893028207
2025-03-23 23:43:44.619724,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,44,0.8975518893028207
2025-03-23 23:43:47.474397,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,45,0.8903246390683577
2025-03-23 23:43:50.273928,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,46,0.9341947834410146
2025-03-23 23:43:53.285078,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,47,0.9414582224587547
2025-03-23 23:43:56.515860,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,48,0.9269433080070134
2025-03-23 23:43:59.699436,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,49,0.8906850404134093
2025-03-23 23:44:02.887494,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,50,0.9487336546912035
2025-03-23 23:44:05.868189,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,51,0.9269433080070134
2025-03-23 23:44:08.931852,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,52,0.9269433080070134
2025-03-23 23:44:11.683172,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,53,0.905260368358288
2025-03-23 23:44:14.470818,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,54,0.9197037666233111
2025-03-23 23:44:17.259696,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,55,0.9267018497787729
2025-03-23 23:44:20.073636,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,56,0.9268227780734433
2025-03-23 23:44:22.899616,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,57,0.9267018497787729
2025-03-23 23:44:25.713916,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,58,0.9267018497787729
2025-03-23 23:44:28.582376,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,59,0.9118966253737719
2025-03-23 23:44:31.478243,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,60,0.9338677354709419
2025-03-23 23:44:34.288216,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,61,0.9413614798230183
2025-03-23 23:44:37.045269,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,62,0.9267018497787729
2025-03-23 23:44:39.833124,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,63,0.9118966253737719
2025-03-23 23:44:42.538665,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,64,0.9044756179024716
2025-03-23 23:44:45.394576,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,65,0.9041580654674137
2025-03-23 23:44:48.436178,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,66,0.9113093958288541
2025-03-23 23:44:51.426452,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,67,0.9410693239044252
2025-03-23 23:44:54.417835,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,68,0.9262141132277971
2025-03-23 23:44:57.451605,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,69,0.9409712905822377
2025-03-23 23:45:00.427744,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,70,0.9409712905822377
2025-03-23 23:45:03.464005,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,71,0.9483068825693494
2025-03-23 23:45:06.473870,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,72,0.9631377174874668
2025-03-23 23:45:09.435503,banknote-authentication,GaussianNB,disjunct_class_percentage_sampling,0,0,73,0.9705835160720971
