time,dataset,classifier,method,run,fold,query,kappa
2025-03-31 02:42:39.152786,yeast-4class,DecisionTree,f3_sampling,0,0,0,0.06773517252189598
2025-03-31 02:42:39.240015,yeast-4class,DecisionTree,f3_sampling,0,0,1,0.14719147191471915
2025-03-31 02:42:39.327216,yeast-4class,DecisionTree,f3_sampling,0,0,2,0.027419109828345833
2025-03-31 02:42:39.415108,yeast-4class,DecisionTree,f3_sampling,0,0,3,0.08386534563434178
2025-03-31 02:42:39.502108,yeast-4class,DecisionTree,f3_sampling,0,0,4,0.02315632846647453
2025-03-31 02:42:39.589765,yeast-4class,DecisionTree,f3_sampling,0,0,5,0.007429908460243717
2025-03-31 02:42:39.676882,yeast-4class,DecisionTree,f3_sampling,0,0,6,0.1692136704640178
2025-03-31 02:42:39.764665,yeast-4class,DecisionTree,f3_sampling,0,0,7,0.2032367256194043
2025-03-31 02:42:39.852303,yeast-4class,DecisionTree,f3_sampling,0,0,8,0.1842525979216626
2025-03-31 02:42:39.940966,yeast-4class,DecisionTree,f3_sampling,0,0,9,0.1979250584559763
2025-03-31 02:42:40.029057,yeast-4class,DecisionTree,f3_sampling,0,0,10,0.18158567774936063
2025-03-31 02:42:40.116840,yeast-4class,DecisionTree,f3_sampling,0,0,11,0.20093204507562823
2025-03-31 02:42:40.205370,yeast-4class,DecisionTree,f3_sampling,0,0,12,0.20434673994504127
2025-03-31 02:42:40.292971,yeast-4class,DecisionTree,f3_sampling,0,0,13,0.20434673994504127
2025-03-31 02:42:40.382644,yeast-4class,DecisionTree,f3_sampling,0,0,14,0.20434673994504127
2025-03-31 02:42:40.469834,yeast-4class,DecisionTree,f3_sampling,0,0,15,0.20434673994504127
2025-03-31 02:42:40.558438,yeast-4class,DecisionTree,f3_sampling,0,0,16,0.21871970842541977
2025-03-31 02:42:40.647554,yeast-4class,DecisionTree,f3_sampling,0,0,17,0.18723264231655157
2025-03-31 02:42:40.737684,yeast-4class,DecisionTree,f3_sampling,0,0,18,0.19375215343976115
2025-03-31 02:42:40.825515,yeast-4class,DecisionTree,f3_sampling,0,0,19,0.1702072487184091
2025-03-31 02:42:40.915460,yeast-4class,DecisionTree,f3_sampling,0,0,20,0.23848266042916721
2025-03-31 02:42:41.004836,yeast-4class,DecisionTree,f3_sampling,0,0,21,0.1970963925484771
2025-03-31 02:42:41.094574,yeast-4class,DecisionTree,f3_sampling,0,0,22,0.25126366876774675
2025-03-31 02:42:41.183006,yeast-4class,DecisionTree,f3_sampling,0,0,23,0.23450222339539883
2025-03-31 02:42:41.272768,yeast-4class,DecisionTree,f3_sampling,0,0,24,0.174941140341898
2025-03-31 02:42:41.362569,yeast-4class,DecisionTree,f3_sampling,0,0,25,0.22506847108103756
2025-03-31 02:42:41.452298,yeast-4class,DecisionTree,f3_sampling,0,0,26,0.23527912312006116
2025-03-31 02:42:41.542153,yeast-4class,DecisionTree,f3_sampling,0,0,27,0.2581950627276407
2025-03-31 02:42:41.631553,yeast-4class,DecisionTree,f3_sampling,0,0,28,0.28432219565610495
2025-03-31 02:42:41.723031,yeast-4class,DecisionTree,f3_sampling,0,0,29,0.2491164293648389
2025-03-31 02:42:41.812145,yeast-4class,DecisionTree,f3_sampling,0,0,30,0.31634304207119734
2025-03-31 02:42:41.903329,yeast-4class,DecisionTree,f3_sampling,0,0,31,0.28629097367996126
2025-03-31 02:42:42.023152,yeast-4class,DecisionTree,f3_sampling,0,0,32,0.23490344334321034
2025-03-31 02:42:42.118359,yeast-4class,DecisionTree,f3_sampling,0,0,33,0.2738331678252234
2025-03-31 02:42:42.205869,yeast-4class,DecisionTree,f3_sampling,0,0,34,0.320510140079448
2025-03-31 02:42:42.294549,yeast-4class,DecisionTree,f3_sampling,0,0,35,0.35231316725978645
2025-03-31 02:42:42.382097,yeast-4class,DecisionTree,f3_sampling,0,0,36,0.2508563368930081
2025-03-31 02:42:42.470373,yeast-4class,DecisionTree,f3_sampling,0,0,37,0.3836148117067031
2025-03-31 02:42:42.557965,yeast-4class,DecisionTree,f3_sampling,0,0,38,0.3836148117067031
2025-03-31 02:42:42.645503,yeast-4class,DecisionTree,f3_sampling,0,0,39,0.44013547132732633
2025-03-31 02:42:42.732305,yeast-4class,DecisionTree,f3_sampling,0,0,40,0.25907702400721666
2025-03-31 02:42:42.819720,yeast-4class,DecisionTree,f3_sampling,0,0,41,0.3833907323008393
2025-03-31 02:42:42.906791,yeast-4class,DecisionTree,f3_sampling,0,0,42,0.4263711104173171
2025-03-31 02:42:42.994007,yeast-4class,DecisionTree,f3_sampling,0,0,43,0.34672010299644906
2025-03-31 02:42:43.080861,yeast-4class,DecisionTree,f3_sampling,0,0,44,0.4007613952052681
2025-03-31 02:42:43.168312,yeast-4class,DecisionTree,f3_sampling,0,0,45,0.31502685175803025
2025-03-31 02:42:43.256464,yeast-4class,DecisionTree,f3_sampling,0,0,46,0.3910249766815215
2025-03-31 02:42:43.343250,yeast-4class,DecisionTree,f3_sampling,0,0,47,0.3978245585011787
2025-03-31 02:42:43.430464,yeast-4class,DecisionTree,f3_sampling,0,0,48,0.3047283335359182
2025-03-31 02:42:43.517484,yeast-4class,DecisionTree,f3_sampling,0,0,49,0.29843781700142014
2025-03-31 02:42:43.604592,yeast-4class,DecisionTree,f3_sampling,0,0,50,0.3125889770185073
