time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 17:35:06.483233,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,0,0.6785714285714286
2025-03-28 17:35:06.504467,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,1,0.9285714285714286
2025-03-28 17:35:06.526143,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,2,0.7857142857142857
2025-03-28 17:35:06.547008,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,3,0.7142857142857143
2025-03-28 17:35:06.568932,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,4,0.8571428571428572
2025-03-28 17:35:06.591259,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,5,0.8571428571428572
2025-03-28 17:35:06.613842,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,6,0.7142857142857143
2025-03-28 17:35:06.636220,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,7,0.8928571428571429
2025-03-28 17:35:06.663322,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,8,0.7142857142857143
2025-03-28 17:35:06.687229,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,9,0.8928571428571429
2025-03-28 17:35:06.710062,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,10,0.8214285714285714
2025-03-28 17:35:06.733259,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,11,0.8571428571428572
2025-03-28 17:35:06.756096,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,12,0.8928571428571429
2025-03-28 17:35:06.779113,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,13,0.8928571428571429
2025-03-28 17:35:06.802236,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,14,0.8928571428571429
2025-03-28 17:35:06.825608,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,15,0.8928571428571429
2025-03-28 17:35:06.848888,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,16,0.8214285714285714
2025-03-28 17:35:06.871895,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,17,0.8571428571428572
2025-03-28 17:35:06.895051,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,18,0.8571428571428572
2025-03-28 17:35:06.917780,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,19,0.7857142857142857
2025-03-28 17:35:06.938902,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,20,0.8571428571428572
2025-03-28 17:35:06.962370,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,21,0.8571428571428572
2025-03-28 17:35:06.985878,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,22,0.8571428571428572
2025-03-28 17:35:07.009510,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,23,0.8928571428571429
2025-03-28 17:35:07.033271,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,24,0.8928571428571429
2025-03-28 17:35:07.056969,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,25,0.8214285714285714
2025-03-28 17:35:07.078305,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,26,0.75
2025-03-28 17:35:07.104477,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,27,0.8214285714285714
2025-03-28 17:35:07.138054,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,28,0.8571428571428572
2025-03-28 17:35:07.173328,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,29,0.8928571428571429
2025-03-28 17:35:07.208049,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,30,0.7857142857142857
2025-03-28 17:35:07.241934,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,31,0.7857142857142857
2025-03-28 17:35:07.276087,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,32,0.7857142857142857
2025-03-28 17:35:07.310063,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,33,0.7857142857142857
2025-03-28 17:35:07.344209,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,34,0.8571428571428572
2025-03-28 17:35:07.379414,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,35,0.8571428571428572
2025-03-28 17:35:07.414400,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,36,0.8571428571428572
2025-03-28 17:35:07.449550,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,37,0.8928571428571429
2025-03-28 17:35:07.484983,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,38,0.8571428571428572
2025-03-28 17:35:07.521729,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,39,0.8571428571428572
2025-03-28 17:35:07.558314,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,40,0.8571428571428572
2025-03-28 17:35:07.595777,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,41,0.8571428571428572
2025-03-28 17:35:07.632875,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,42,0.8571428571428572
2025-03-28 17:35:07.670503,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,43,0.8571428571428572
2025-03-28 17:35:07.706599,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,44,0.8571428571428572
2025-03-28 17:35:07.744295,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,45,0.8571428571428572
2025-03-28 17:35:07.781042,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,46,0.8571428571428572
2025-03-28 17:35:07.817054,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,47,0.8571428571428572
2025-03-28 17:35:07.852748,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,48,0.8571428571428572
2025-03-28 17:35:07.888604,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,49,0.8571428571428572
2025-03-28 17:35:07.923392,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,50,0.8571428571428572
2025-03-28 17:35:07.959082,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,51,0.8571428571428572
2025-03-28 17:35:07.995396,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,52,0.8571428571428572
2025-03-28 17:35:08.033071,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,53,0.8571428571428572
2025-03-28 17:35:08.069647,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,54,0.8571428571428572
2025-03-28 17:35:08.106065,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,55,0.8571428571428572
2025-03-28 17:35:08.142400,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,56,0.8571428571428572
2025-03-28 17:35:08.178133,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,57,0.8571428571428572
2025-03-28 17:35:08.213330,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,58,0.8571428571428572
2025-03-28 17:35:08.248555,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,59,0.8571428571428572
2025-03-28 17:35:08.284203,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,60,0.8571428571428572
2025-03-28 17:35:08.318990,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,61,0.8571428571428572
2025-03-28 17:35:08.353958,seeds,DecisionTree,class_likeliood_diff_sampling,0,0,62,0.8571428571428572
