time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 21:40:21.820300,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,0,0.09670268772513158
2025-03-23 21:40:22.548642,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,1,-0.013193925815285112
2025-03-23 21:40:23.271069,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,2,0.0174768309368305
2025-03-23 21:40:24.010638,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,3,-0.04104458727668403
2025-03-23 21:40:24.742905,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,4,-0.04756423002459309
2025-03-23 21:40:25.471774,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,5,0.003769520732363918
2025-03-23 21:40:26.203102,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,6,-0.056505285136369654
2025-03-23 21:40:26.957693,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,7,-0.017081962074909862
2025-03-23 21:40:27.707704,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,8,-0.0013003901170351995
2025-03-23 21:40:28.446335,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,9,0.004451439954747727
2025-03-23 21:40:29.188673,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,10,-0.000852999715666547
2025-03-23 21:40:29.942972,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,11,0.01770505342486972
2025-03-23 21:40:30.689351,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,12,-0.032278941833185026
2025-03-23 21:40:31.407345,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,13,-0.0642628671125327
2025-03-23 21:40:32.126446,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,14,-0.012361814518324854
2025-03-23 21:40:32.844949,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,15,0.012604477411378934
2025-03-23 21:40:33.537559,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,16,0.016322792652049722
2025-03-23 21:40:34.245413,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,17,-0.03459086633922026
2025-03-23 21:40:34.944145,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,18,-0.04971344795415167
2025-03-23 21:40:35.627514,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,19,-0.049479235682294176
2025-03-23 21:40:36.314430,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,20,-0.07246376811594213
2025-03-23 21:40:37.002014,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,21,0.04873066822293559
2025-03-23 21:40:37.671189,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,22,0.04129367600346523
2025-03-23 21:40:38.378012,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,23,0.03310534938756404
2025-03-23 21:40:39.072747,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,24,-0.009733322782305986
2025-03-23 21:40:39.756955,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,25,0.006459066323583507
2025-03-23 21:40:40.428476,autoUniv-au7-300-drift-au7-cpd1-800,DecisionTree,ls_radius_sampling,0,0,26,0.08074018322908816
