time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 16:37:08.255934,movement-libras,GaussianNB,expected_error_reduction,0,0,0,0.22500517491202654
2025-03-25 16:37:25.973114,movement-libras,GaussianNB,expected_error_reduction,0,0,1,0.0
2025-03-25 16:37:43.608278,movement-libras,GaussianNB,expected_error_reduction,0,0,2,0.0
2025-03-25 16:38:01.594674,movement-libras,GaussianNB,expected_error_reduction,0,0,3,0.0
2025-03-25 16:38:19.352832,movement-libras,GaussianNB,expected_error_reduction,0,0,4,0.0
2025-03-25 16:38:36.931397,movement-libras,GaussianNB,expected_error_reduction,0,0,5,0.0
2025-03-25 16:38:54.316347,movement-libras,GaussianNB,expected_error_reduction,0,0,6,0.0
2025-03-25 16:39:12.172181,movement-libras,GaussianNB,expected_error_reduction,0,0,7,0.0
2025-03-25 16:39:29.587338,movement-libras,GaussianNB,expected_error_reduction,0,0,8,0.0
2025-03-25 16:39:46.789838,movement-libras,GaussianNB,expected_error_reduction,0,0,9,0.0
2025-03-25 16:40:04.116388,movement-libras,GaussianNB,expected_error_reduction,0,0,10,0.0
2025-03-25 16:40:21.381025,movement-libras,GaussianNB,expected_error_reduction,0,0,11,0.0
2025-03-25 16:40:38.499821,movement-libras,GaussianNB,expected_error_reduction,0,0,12,0.0
2025-03-25 16:40:55.452398,movement-libras,GaussianNB,expected_error_reduction,0,0,13,0.0
2025-03-25 16:41:12.311620,movement-libras,GaussianNB,expected_error_reduction,0,0,14,0.0
2025-03-25 16:41:29.029966,movement-libras,GaussianNB,expected_error_reduction,0,0,15,0.0
2025-03-25 16:41:45.788345,movement-libras,GaussianNB,expected_error_reduction,0,0,16,0.0
2025-03-25 16:42:02.340983,movement-libras,GaussianNB,expected_error_reduction,0,0,17,0.0
2025-03-25 16:42:18.949537,movement-libras,GaussianNB,expected_error_reduction,0,0,18,0.0
2025-03-25 16:42:35.503604,movement-libras,GaussianNB,expected_error_reduction,0,0,19,0.0
2025-03-25 16:42:51.930003,movement-libras,GaussianNB,expected_error_reduction,0,0,20,0.02985074626865669
2025-03-25 16:43:08.281277,movement-libras,GaussianNB,expected_error_reduction,0,0,21,0.014925373134328401
2025-03-25 16:43:24.542264,movement-libras,GaussianNB,expected_error_reduction,0,0,22,0.014925373134328401
2025-03-25 16:43:40.522867,movement-libras,GaussianNB,expected_error_reduction,0,0,23,0.01492537313432818
2025-03-25 16:43:56.570634,movement-libras,GaussianNB,expected_error_reduction,0,0,24,0.01492537313432818
2025-03-25 16:44:12.472371,movement-libras,GaussianNB,expected_error_reduction,0,0,25,0.01492537313432818
2025-03-25 16:44:28.302064,movement-libras,GaussianNB,expected_error_reduction,0,0,26,0.01492537313432818
2025-03-25 16:44:44.082358,movement-libras,GaussianNB,expected_error_reduction,0,0,27,0.01492537313432818
2025-03-25 16:44:59.826156,movement-libras,GaussianNB,expected_error_reduction,0,0,28,0.014925373134328401
2025-03-25 16:45:15.444619,movement-libras,GaussianNB,expected_error_reduction,0,0,29,0.014925373134328401
2025-03-25 16:45:31.088462,movement-libras,GaussianNB,expected_error_reduction,0,0,30,0.07462686567164178
2025-03-25 16:45:46.527956,movement-libras,GaussianNB,expected_error_reduction,0,0,31,0.08955223880597019
2025-03-25 16:46:01.969833,movement-libras,GaussianNB,expected_error_reduction,0,0,32,0.10447761194029848
2025-03-25 16:46:17.280045,movement-libras,GaussianNB,expected_error_reduction,0,0,33,0.11940298507462688
2025-03-25 16:46:32.560066,movement-libras,GaussianNB,expected_error_reduction,0,0,34,0.11940298507462688
2025-03-25 16:46:47.757488,movement-libras,GaussianNB,expected_error_reduction,0,0,35,0.13432835820895528
2025-03-25 16:47:02.964401,movement-libras,GaussianNB,expected_error_reduction,0,0,36,0.13432835820895528
2025-03-25 16:47:17.976132,movement-libras,GaussianNB,expected_error_reduction,0,0,37,0.13432835820895528
2025-03-25 16:47:33.035452,movement-libras,GaussianNB,expected_error_reduction,0,0,38,0.17910447761194048
2025-03-25 16:47:47.964649,movement-libras,GaussianNB,expected_error_reduction,0,0,39,0.16417910447761197
2025-03-25 16:48:02.912546,movement-libras,GaussianNB,expected_error_reduction,0,0,40,0.16417910447761197
2025-03-25 16:48:18.398982,movement-libras,GaussianNB,expected_error_reduction,0,0,41,0.16417910447761197
2025-03-25 16:48:33.860538,movement-libras,GaussianNB,expected_error_reduction,0,0,42,0.19402985074626877
2025-03-25 16:48:48.718463,movement-libras,GaussianNB,expected_error_reduction,0,0,43,0.20895522388059706
2025-03-25 16:49:03.590241,movement-libras,GaussianNB,expected_error_reduction,0,0,44,0.20895522388059706
2025-03-25 16:49:18.496255,movement-libras,GaussianNB,expected_error_reduction,0,0,45,0.20895522388059706
2025-03-25 16:49:33.443643,movement-libras,GaussianNB,expected_error_reduction,0,0,46,0.22388059701492535
2025-03-25 16:49:47.966956,movement-libras,GaussianNB,expected_error_reduction,0,0,47,0.23880597014925375
2025-03-25 16:50:02.444798,movement-libras,GaussianNB,expected_error_reduction,0,0,48,0.23880597014925375
2025-03-25 16:50:16.748749,movement-libras,GaussianNB,expected_error_reduction,0,0,49,0.26865671641791045
2025-03-25 16:50:31.096316,movement-libras,GaussianNB,expected_error_reduction,0,0,50,0.28373056994818646
2025-03-25 16:50:45.245849,movement-libras,GaussianNB,expected_error_reduction,0,0,51,0.28373056994818646
2025-03-25 16:50:59.505087,movement-libras,GaussianNB,expected_error_reduction,0,0,52,0.28373056994818646
2025-03-25 16:51:13.490393,movement-libras,GaussianNB,expected_error_reduction,0,0,53,0.28373056994818646
2025-03-25 16:51:27.709676,movement-libras,GaussianNB,expected_error_reduction,0,0,54,0.29865284974093265
2025-03-25 16:51:41.466822,movement-libras,GaussianNB,expected_error_reduction,0,0,55,0.29865284974093265
2025-03-25 16:51:55.339159,movement-libras,GaussianNB,expected_error_reduction,0,0,56,0.29865284974093265
2025-03-25 16:52:08.905088,movement-libras,GaussianNB,expected_error_reduction,0,0,57,0.29865284974093265
