time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 20:20:45.824675,twonorm,SVC,minority_value_sampling,0,0,0,0.6581081081081082
2025-03-29 20:20:45.864314,twonorm,SVC,minority_value_sampling,0,0,1,0.6878378378378378
2025-03-29 20:20:45.900529,twonorm,SVC,minority_value_sampling,0,0,2,0.8743243243243244
2025-03-29 20:20:45.937093,twonorm,SVC,minority_value_sampling,0,0,3,0.8648648648648649
2025-03-29 20:20:45.973950,twonorm,SVC,minority_value_sampling,0,0,4,0.3878378378378379
2025-03-29 20:20:46.011145,twonorm,SVC,minority_value_sampling,0,0,5,0.777027027027027
2025-03-29 20:20:46.049021,twonorm,SVC,minority_value_sampling,0,0,6,0.8986486486486487
2025-03-29 20:20:46.087992,twonorm,SVC,minority_value_sampling,0,0,7,0.9148648648648648
2025-03-29 20:20:46.128261,twonorm,SVC,minority_value_sampling,0,0,8,0.8432432432432433
2025-03-29 20:20:46.167867,twonorm,SVC,minority_value_sampling,0,0,9,0.8527027027027028
2025-03-29 20:20:46.208227,twonorm,SVC,minority_value_sampling,0,0,10,0.8797297297297297
2025-03-29 20:20:46.248690,twonorm,SVC,minority_value_sampling,0,0,11,0.9094594594594595
2025-03-29 20:20:46.289866,twonorm,SVC,minority_value_sampling,0,0,12,0.9054054054054054
2025-03-29 20:20:46.331064,twonorm,SVC,minority_value_sampling,0,0,13,0.9202702702702703
2025-03-29 20:20:46.373130,twonorm,SVC,minority_value_sampling,0,0,14,0.8824324324324324
2025-03-29 20:20:46.415114,twonorm,SVC,minority_value_sampling,0,0,15,0.8945945945945946
2025-03-29 20:20:46.456542,twonorm,SVC,minority_value_sampling,0,0,16,0.9
2025-03-29 20:20:46.498227,twonorm,SVC,minority_value_sampling,0,0,17,0.9148648648648648
2025-03-29 20:20:46.540723,twonorm,SVC,minority_value_sampling,0,0,18,0.9135135135135135
2025-03-29 20:20:46.584856,twonorm,SVC,minority_value_sampling,0,0,19,0.9148648648648648
2025-03-29 20:20:46.628840,twonorm,SVC,minority_value_sampling,0,0,20,0.9216216216216216
2025-03-29 20:20:46.673877,twonorm,SVC,minority_value_sampling,0,0,21,0.9216216216216216
2025-03-29 20:20:46.719521,twonorm,SVC,minority_value_sampling,0,0,22,0.922972972972973
2025-03-29 20:20:46.764636,twonorm,SVC,minority_value_sampling,0,0,23,0.9189189189189189
2025-03-29 20:20:46.809654,twonorm,SVC,minority_value_sampling,0,0,24,0.9256756756756757
2025-03-29 20:20:46.856031,twonorm,SVC,minority_value_sampling,0,0,25,0.9216216216216216
2025-03-29 20:20:46.902962,twonorm,SVC,minority_value_sampling,0,0,26,0.9189189189189189
2025-03-29 20:20:46.960589,twonorm,SVC,minority_value_sampling,0,0,27,0.922972972972973
2025-03-29 20:20:47.008062,twonorm,SVC,minority_value_sampling,0,0,28,0.9283783783783783
2025-03-29 20:20:47.054746,twonorm,SVC,minority_value_sampling,0,0,29,0.9283783783783783
2025-03-29 20:20:47.102115,twonorm,SVC,minority_value_sampling,0,0,30,0.9351351351351351
2025-03-29 20:20:47.149701,twonorm,SVC,minority_value_sampling,0,0,31,0.9337837837837838
2025-03-29 20:20:47.197360,twonorm,SVC,minority_value_sampling,0,0,32,0.9324324324324325
2025-03-29 20:20:47.246188,twonorm,SVC,minority_value_sampling,0,0,33,0.9364864864864865
2025-03-29 20:20:47.293900,twonorm,SVC,minority_value_sampling,0,0,34,0.9364864864864865
2025-03-29 20:20:47.341367,twonorm,SVC,minority_value_sampling,0,0,35,0.9337837837837838
2025-03-29 20:20:47.389105,twonorm,SVC,minority_value_sampling,0,0,36,0.9459459459459459
2025-03-29 20:20:47.438254,twonorm,SVC,minority_value_sampling,0,0,37,0.9459459459459459
2025-03-29 20:20:47.487434,twonorm,SVC,minority_value_sampling,0,0,38,0.95
2025-03-29 20:20:47.537915,twonorm,SVC,minority_value_sampling,0,0,39,0.95
2025-03-29 20:20:47.588218,twonorm,SVC,minority_value_sampling,0,0,40,0.9418918918918919
2025-03-29 20:20:47.637995,twonorm,SVC,minority_value_sampling,0,0,41,0.9445945945945946
2025-03-29 20:20:47.701557,twonorm,SVC,minority_value_sampling,0,0,42,0.95
2025-03-29 20:20:47.753142,twonorm,SVC,minority_value_sampling,0,0,43,0.9432432432432433
2025-03-29 20:20:47.804701,twonorm,SVC,minority_value_sampling,0,0,44,0.9513513513513514
2025-03-29 20:20:47.856200,twonorm,SVC,minority_value_sampling,0,0,45,0.95
2025-03-29 20:20:47.907475,twonorm,SVC,minority_value_sampling,0,0,46,0.9486486486486486
2025-03-29 20:20:47.958908,twonorm,SVC,minority_value_sampling,0,0,47,0.9486486486486486
2025-03-29 20:20:48.010535,twonorm,SVC,minority_value_sampling,0,0,48,0.9486486486486486
2025-03-29 20:20:48.061416,twonorm,SVC,minority_value_sampling,0,0,49,0.9486486486486486
2025-03-29 20:20:48.113657,twonorm,SVC,minority_value_sampling,0,0,50,0.9472972972972973
2025-03-29 20:20:48.165903,twonorm,SVC,minority_value_sampling,0,0,51,0.9472972972972973
2025-03-29 20:20:48.218806,twonorm,SVC,minority_value_sampling,0,0,52,0.9472972972972973
2025-03-29 20:20:48.270707,twonorm,SVC,minority_value_sampling,0,0,53,0.9472972972972973
2025-03-29 20:20:48.323522,twonorm,SVC,minority_value_sampling,0,0,54,0.9432432432432433
2025-03-29 20:20:48.378598,twonorm,SVC,minority_value_sampling,0,0,55,0.9472972972972973
2025-03-29 20:20:48.442802,twonorm,SVC,minority_value_sampling,0,0,56,0.9527027027027027
2025-03-29 20:20:48.495755,twonorm,SVC,minority_value_sampling,0,0,57,0.95
2025-03-29 20:20:48.549334,twonorm,SVC,minority_value_sampling,0,0,58,0.95
2025-03-29 20:20:48.604033,twonorm,SVC,minority_value_sampling,0,0,59,0.9486486486486486
2025-03-29 20:20:48.659246,twonorm,SVC,minority_value_sampling,0,0,60,0.9486486486486486
2025-03-29 20:20:48.713980,twonorm,SVC,minority_value_sampling,0,0,61,0.9486486486486486
2025-03-29 20:20:48.768971,twonorm,SVC,minority_value_sampling,0,0,62,0.9513513513513514
2025-03-29 20:20:48.825116,twonorm,SVC,minority_value_sampling,0,0,63,0.9459459459459459
2025-03-29 20:20:48.881552,twonorm,SVC,minority_value_sampling,0,0,64,0.9445945945945946
2025-03-29 20:20:48.937677,twonorm,SVC,minority_value_sampling,0,0,65,0.9445945945945946
2025-03-29 20:20:48.993866,twonorm,SVC,minority_value_sampling,0,0,66,0.9445945945945946
2025-03-29 20:20:49.050111,twonorm,SVC,minority_value_sampling,0,0,67,0.9432432432432433
2025-03-29 20:20:49.120240,twonorm,SVC,minority_value_sampling,0,0,68,0.9459459459459459
2025-03-29 20:20:49.176592,twonorm,SVC,minority_value_sampling,0,0,69,0.9445945945945946
2025-03-29 20:20:49.234299,twonorm,SVC,minority_value_sampling,0,0,70,0.9445945945945946
2025-03-29 20:20:49.292874,twonorm,SVC,minority_value_sampling,0,0,71,0.9445945945945946
2025-03-29 20:20:49.352333,twonorm,SVC,minority_value_sampling,0,0,72,0.9459459459459459
2025-03-29 20:20:49.412031,twonorm,SVC,minority_value_sampling,0,0,73,0.9459459459459459
2025-03-29 20:20:49.471426,twonorm,SVC,minority_value_sampling,0,0,74,0.9459459459459459
2025-03-29 20:20:49.531890,twonorm,SVC,minority_value_sampling,0,0,75,0.9459459459459459
2025-03-29 20:20:49.598149,twonorm,SVC,minority_value_sampling,0,0,76,0.9418918918918919
2025-03-29 20:20:49.665105,twonorm,SVC,minority_value_sampling,0,0,77,0.9445945945945946
2025-03-29 20:20:49.724788,twonorm,SVC,minority_value_sampling,0,0,78,0.9418918918918919
2025-03-29 20:20:49.786435,twonorm,SVC,minority_value_sampling,0,0,79,0.9432432432432433
2025-03-29 20:20:49.847415,twonorm,SVC,minority_value_sampling,0,0,80,0.9472972972972973
2025-03-29 20:20:49.909051,twonorm,SVC,minority_value_sampling,0,0,81,0.9459459459459459
2025-03-29 20:20:49.971979,twonorm,SVC,minority_value_sampling,0,0,82,0.9459459459459459
2025-03-29 20:20:50.032891,twonorm,SVC,minority_value_sampling,0,0,83,0.9459459459459459
2025-03-29 20:20:50.094205,twonorm,SVC,minority_value_sampling,0,0,84,0.9459459459459459
2025-03-29 20:20:50.155602,twonorm,SVC,minority_value_sampling,0,0,85,0.9472972972972973
2025-03-29 20:20:50.216581,twonorm,SVC,minority_value_sampling,0,0,86,0.9459459459459459
2025-03-29 20:20:50.279765,twonorm,SVC,minority_value_sampling,0,0,87,0.9459459459459459
2025-03-29 20:20:50.342478,twonorm,SVC,minority_value_sampling,0,0,88,0.9459459459459459
2025-03-29 20:20:50.405983,twonorm,SVC,minority_value_sampling,0,0,89,0.9459459459459459
2025-03-29 20:20:50.469029,twonorm,SVC,minority_value_sampling,0,0,90,0.9472972972972973
2025-03-29 20:20:50.531051,twonorm,SVC,minority_value_sampling,0,0,91,0.9445945945945946
2025-03-29 20:20:50.593713,twonorm,SVC,minority_value_sampling,0,0,92,0.9459459459459459
2025-03-29 20:20:50.657799,twonorm,SVC,minority_value_sampling,0,0,93,0.9459459459459459
2025-03-29 20:20:50.736259,twonorm,SVC,minority_value_sampling,0,0,94,0.9445945945945946
2025-03-29 20:20:50.802523,twonorm,SVC,minority_value_sampling,0,0,95,0.9432432432432433
2025-03-29 20:20:50.869330,twonorm,SVC,minority_value_sampling,0,0,96,0.9432432432432433
2025-03-29 20:20:50.936008,twonorm,SVC,minority_value_sampling,0,0,97,0.9459459459459459
2025-03-29 20:20:51.002853,twonorm,SVC,minority_value_sampling,0,0,98,0.9459459459459459
