time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 16:29:16.854673,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,0,0.0
2025-03-28 16:29:16.860871,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,1,0.467327466781136
2025-03-28 16:29:16.866838,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,2,0.5440127851550145
2025-03-28 16:29:16.872666,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,3,0.5709013354660801
2025-03-28 16:29:16.878391,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,4,0.5772633425095461
2025-03-28 16:29:16.884010,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,5,0.5397770753618366
2025-03-28 16:29:16.889708,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,6,0.5458187877964448
2025-03-28 16:29:16.895470,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,7,0.5802552737990503
2025-03-28 16:29:16.901096,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,8,0.581732290458136
2025-03-28 16:29:16.906798,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,9,0.5848139205728082
2025-03-28 16:29:16.912542,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,10,0.5893221425657167
2025-03-28 16:29:16.918317,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,11,0.5875926800144401
2025-03-28 16:29:16.924014,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,12,0.6750242901500894
2025-03-28 16:29:16.929686,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,13,0.6798875198312797
2025-03-28 16:29:16.935385,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,14,0.6798875198312797
2025-03-28 16:29:16.941102,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,15,0.6926611649421345
2025-03-28 16:29:16.946818,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,16,0.6926611649421345
2025-03-28 16:29:16.952534,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,17,0.6911743811728792
2025-03-28 16:29:16.958314,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,18,0.6885575178894383
2025-03-28 16:29:16.964059,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,19,0.6885760394449806
2025-03-28 16:29:16.969770,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,20,0.6949333707619513
2025-03-28 16:29:16.975485,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,21,0.7892435289805044
2025-03-28 16:29:16.981233,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,22,0.7922116250893162
2025-03-28 16:29:16.987263,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,23,0.7908040561355911
2025-03-28 16:29:16.993286,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,24,0.7863597906768538
2025-03-28 16:29:16.999324,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,25,0.7821339133836948
2025-03-28 16:29:17.005069,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,26,0.7807254482069778
2025-03-28 16:29:17.010937,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,27,0.7793170633126536
2025-03-28 16:29:17.016697,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,28,0.7793170633126536
2025-03-28 16:29:17.022488,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,29,0.7631851045785297
2025-03-28 16:29:17.028244,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,30,0.7618532675040713
2025-03-28 16:29:17.034009,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,31,0.7758297441094502
2025-03-28 16:29:17.039798,robot-nav-sensor-readings-2,GaussianNB,random_sampling,0,0,32,0.7687687960767757
