time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 02:10:55.835055,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,0,0.0
2025-03-24 02:10:55.877073,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,1,0.0
2025-03-24 02:10:55.919232,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,2,0.0
2025-03-24 02:10:55.960838,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,3,0.0
2025-03-24 02:10:56.003536,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,4,0.0
2025-03-24 02:10:56.047098,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,5,0.0
2025-03-24 02:10:56.089928,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,6,0.0
2025-03-24 02:10:56.132074,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,7,0.0
2025-03-24 02:10:56.173214,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,8,0.0
2025-03-24 02:10:56.217230,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,9,0.0
2025-03-24 02:10:56.258088,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,10,0.0
2025-03-24 02:10:56.298333,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,11,0.0
2025-03-24 02:10:56.338821,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,12,0.0
2025-03-24 02:10:56.379799,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,13,0.0
2025-03-24 02:10:56.419463,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,14,0.0
2025-03-24 02:10:56.460814,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,15,0.0
2025-03-24 02:10:56.501648,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,16,0.0
2025-03-24 02:10:56.542691,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,17,0.0
2025-03-24 02:10:56.583504,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,18,0.0
2025-03-24 02:10:56.625030,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,19,0.0
2025-03-24 02:10:56.667462,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,20,0.0
2025-03-24 02:10:56.709375,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,21,0.0
2025-03-24 02:10:56.753455,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,22,0.0
2025-03-24 02:10:56.796925,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,23,0.0
2025-03-24 02:10:56.837836,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,24,0.0
2025-03-24 02:10:56.878874,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,25,0.0
2025-03-24 02:10:56.923083,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,26,0.0
2025-03-24 02:10:56.967309,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,27,0.0
2025-03-24 02:10:57.013433,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,28,0.0
2025-03-24 02:10:57.059690,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,29,0.0
2025-03-24 02:10:57.101882,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,30,0.0
2025-03-24 02:10:57.144363,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,31,0.0
2025-03-24 02:10:57.187333,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,32,0.0
2025-03-24 02:10:57.229444,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,33,0.0
2025-03-24 02:10:57.270697,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,34,0.0
2025-03-24 02:10:57.310876,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,35,0.0
2025-03-24 02:10:57.355585,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,36,0.0
2025-03-24 02:10:57.400566,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,37,0.0
2025-03-24 02:10:57.444708,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,38,0.0
2025-03-24 02:10:57.488656,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,39,0.0
2025-03-24 02:10:57.532959,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,40,0.0
2025-03-24 02:10:57.584150,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,41,0.0
2025-03-24 02:10:57.635432,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,42,0.0
2025-03-24 02:10:57.680516,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,43,0.0
2025-03-24 02:10:57.721691,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,44,0.0
2025-03-24 02:10:57.763473,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,45,0.0
2025-03-24 02:10:57.805618,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,46,0.0
2025-03-24 02:10:57.846349,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,47,0.0
2025-03-24 02:10:57.887845,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,48,0.0
2025-03-24 02:10:57.930354,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,49,0.0
2025-03-24 02:10:57.972143,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,50,0.0
2025-03-24 02:10:58.012588,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,51,0.0
2025-03-24 02:10:58.053850,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,52,0.0
2025-03-24 02:10:58.094347,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,53,0.0
2025-03-24 02:10:58.135118,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,54,0.0
2025-03-24 02:10:58.174682,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,55,0.0
2025-03-24 02:10:58.214092,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,56,0.0
2025-03-24 02:10:58.254664,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,57,0.0
2025-03-24 02:10:58.294725,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,58,0.0
2025-03-24 02:10:58.333503,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,59,0.0
2025-03-24 02:10:58.372250,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,60,0.0
2025-03-24 02:10:58.411374,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,61,0.0
2025-03-24 02:10:58.453438,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,62,0.0
2025-03-24 02:10:58.497586,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,63,0.0
2025-03-24 02:10:58.541573,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,64,0.0
2025-03-24 02:10:58.585753,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,65,0.0
2025-03-24 02:10:58.627482,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,66,0.0
2025-03-24 02:10:58.668679,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,67,0.0
2025-03-24 02:10:58.709802,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,68,0.0
2025-03-24 02:10:58.751623,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,69,0.0
2025-03-24 02:10:58.792757,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,70,0.0
2025-03-24 02:10:58.833469,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,71,0.0
2025-03-24 02:10:58.874085,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,72,0.0
2025-03-24 02:10:58.918189,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,73,0.0
2025-03-24 02:10:58.961205,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,74,0.0
2025-03-24 02:10:59.003189,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,75,0.0
2025-03-24 02:10:59.044225,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,76,0.0
2025-03-24 02:10:59.087133,eeg-eye-state,GaussianNB,class_likelihood_sampling,0,0,77,0.0
