time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:30:51.786373,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,0,0.6111111111111112
2025-03-29 00:30:54.610781,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,1,0.4797979797979798
2025-03-29 00:30:57.349023,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,2,0.4015151515151515
2025-03-29 00:31:00.120515,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,3,0.4242424242424242
2025-03-29 00:31:02.794075,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,4,0.39141414141414155
2025-03-29 00:31:05.551019,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,5,0.41414141414141425
2025-03-29 00:31:09.111930,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,6,0.5075757575757576
2025-03-29 00:31:12.761974,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,7,0.4772727272727273
2025-03-29 00:31:16.035593,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,8,0.4772727272727273
2025-03-29 00:31:19.049239,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,9,0.48484848484848486
2025-03-29 00:31:21.826952,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,10,0.43686868686868685
2025-03-29 00:31:24.603296,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,11,0.5075757575757576
2025-03-29 00:31:27.310117,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,12,0.5075757575757576
2025-03-29 00:31:30.039413,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,13,0.49494949494949503
2025-03-29 00:31:32.794210,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,14,0.4217171717171717
2025-03-29 00:31:35.562128,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,15,0.5580808080808081
2025-03-29 00:31:38.252252,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,16,0.5833333333333334
2025-03-29 00:31:40.953465,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,17,0.5656565656565656
2025-03-29 00:31:43.656840,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,18,0.5984848484848485
2025-03-29 00:31:46.715861,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,19,0.5984848484848485
2025-03-29 00:31:49.904974,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,20,0.6060606060606061
2025-03-29 00:31:49.916003,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,21,0.6363636363636364
2025-03-29 00:31:53.107891,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,22,0.702020202020202
2025-03-29 00:31:56.030500,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,23,0.7146464646464646
2025-03-29 00:31:58.913978,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,24,0.7196969696969697
2025-03-29 00:32:01.988845,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,25,0.7247474747474747
2025-03-29 00:32:05.212290,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,26,0.7348484848484849
2025-03-29 00:32:08.477088,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,27,0.7045454545454546
2025-03-29 00:32:11.513625,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,28,0.7045454545454546
2025-03-29 00:32:15.074006,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,29,0.7323232323232323
2025-03-29 00:32:18.582655,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,30,0.7348484848484849
2025-03-29 00:32:22.111832,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,31,0.7297979797979798
2025-03-29 00:32:24.809015,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,32,0.7323232323232323
2025-03-29 00:32:27.529501,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,33,0.7323232323232323
2025-03-29 00:32:30.617876,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,34,0.7323232323232323
2025-03-29 00:32:33.416421,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,35,0.7171717171717171
2025-03-29 00:32:36.348974,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,36,0.7247474747474747
2025-03-29 00:32:39.453953,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,37,0.7247474747474747
2025-03-29 00:32:42.104550,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,38,0.7297979797979798
2025-03-29 00:32:44.799468,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,39,0.7297979797979798
2025-03-29 00:32:47.469101,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,40,0.7297979797979798
2025-03-29 00:32:50.137382,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,41,0.7222222222222222
2025-03-29 00:32:52.833773,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,42,0.7222222222222222
2025-03-29 00:32:55.517097,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,43,0.7373737373737373
2025-03-29 00:32:58.188975,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,44,0.7373737373737373
2025-03-29 00:33:00.865078,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,45,0.7398989898989898
2025-03-29 00:33:03.544404,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,46,0.7247474747474747
2025-03-29 00:33:06.226549,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,47,0.7272727272727273
2025-03-29 00:33:08.877766,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,48,0.7373737373737373
2025-03-29 00:33:11.564626,statlog-image-segmentation,SVC,intra_extra_ratio_sampling,0,0,49,0.7348484848484849
