time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 23:48:33.996264,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,0,0.0
2025-03-30 23:48:38.732712,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,1,0.0007796456922181116
2025-03-30 23:48:43.405896,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,2,0.09688773619859203
2025-03-30 23:48:48.242435,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,3,0.1024703943263423
2025-03-30 23:48:52.996937,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,4,0.1610698152441501
2025-03-30 23:48:57.697611,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,5,0.14881021786511905
2025-03-30 23:49:02.444525,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,6,0.15398804692687962
2025-03-30 23:49:07.191618,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,7,0.13925028440118326
2025-03-30 23:49:12.016925,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,8,0.14918457997994394
2025-03-30 23:49:16.909612,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,9,0.14906642668640224
2025-03-30 23:49:21.714395,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,10,0.1707884105924291
2025-03-30 23:49:26.707768,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,11,0.14282719552266454
2025-03-30 23:49:31.602414,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,12,0.14410275041138632
2025-03-30 23:49:36.433727,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,13,0.13796466045169098
2025-03-30 23:49:41.280706,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,14,0.12229593774495151
2025-03-30 23:49:46.273260,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,15,0.12506940050872184
2025-03-30 23:49:51.126760,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,16,0.10955954724409445
2025-03-30 23:49:55.981046,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,17,0.10232538204746
2025-03-30 23:50:00.767525,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,18,0.11921356561670726
2025-03-30 23:50:05.595425,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,19,0.11973085860097787
2025-03-30 23:50:10.402629,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,20,0.11572983559063332
2025-03-30 23:50:15.244593,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,21,0.12093091556768232
2025-03-30 23:50:20.068961,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,22,0.12226419496936658
2025-03-30 23:50:24.956808,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,23,0.12226419496936658
2025-03-30 23:50:29.751689,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,24,0.1251296760106857
2025-03-30 23:50:34.558615,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,25,0.1171805593670493
2025-03-30 23:50:39.314809,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,26,0.1269291498224444
2025-03-30 23:50:44.144289,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,27,0.12375664306214829
2025-03-30 23:50:48.920334,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,28,0.1122954952935904
2025-03-30 23:50:53.739929,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,29,0.11344867531108704
2025-03-30 23:50:58.690498,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,30,0.1295776219614262
2025-03-30 23:51:03.493058,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,31,0.1323175758973728
2025-03-30 23:51:08.299582,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,32,0.14668221199268305
2025-03-30 23:51:13.113815,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,33,0.14887804510428249
2025-03-30 23:51:17.861901,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,34,0.1463163956522625
2025-03-30 23:51:22.773932,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,35,0.15775013331919574
2025-03-30 23:51:27.565584,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,36,0.15691605384519502
2025-03-30 23:51:32.364524,wine-quality-white-5class,5NN,k_disagreeing_neighbors_sampling,0,0,37,0.15980046135922088
