time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 21:07:38.803610,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,0,-0.004953998584571684
2025-03-23 21:07:38.807990,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,1,0.0
2025-03-23 21:07:38.812067,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,2,0.0445632798573975
2025-03-23 21:07:38.815481,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,3,0.0
2025-03-23 21:07:38.818869,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,4,0.03020667726550086
2025-03-23 21:07:38.822176,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,5,0.023369375653993663
2025-03-23 21:07:38.825969,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,6,0.023369375653993663
2025-03-23 21:07:38.829317,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,7,0.019538188277087087
2025-03-23 21:07:38.832678,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,8,-0.016129032258064502
2025-03-23 21:07:38.836036,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,9,-0.020706965070069083
2025-03-23 21:07:38.839389,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,10,-0.04585679806918752
2025-03-23 21:07:38.842762,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,11,-0.04585679806918752
2025-03-23 21:07:38.846541,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,12,-0.01954120645709434
2025-03-23 21:07:38.849911,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,13,-0.039614336617061374
2025-03-23 21:07:38.853254,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,14,-0.011673151750972721
2025-03-23 21:07:38.856603,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,15,-0.011673151750972721
2025-03-23 21:07:38.859979,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,16,-0.011673151750972721
2025-03-23 21:07:38.863799,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,17,0.04031465093412001
2025-03-23 21:07:38.868021,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,18,0.02985074626865669
2025-03-23 21:07:38.871849,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,19,0.0021777865769154747
2025-03-23 21:07:38.875215,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,20,-0.013289036544850585
2025-03-23 21:07:38.878600,autoUniv-au6-cd1-400,GaussianNB,random_sampling,0,0,21,-0.0030832476875641834
