time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 15:17:53.852103,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,0,0.0
2025-03-24 15:17:54.223145,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,1,0.0
2025-03-24 15:17:54.593599,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,2,0.0
2025-03-24 15:17:54.963026,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,3,0.0
2025-03-24 15:17:55.329152,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,4,0.0
2025-03-24 15:17:55.698481,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,5,0.0
2025-03-24 15:17:56.064268,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,6,0.0
2025-03-24 15:17:56.435113,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,7,0.0
2025-03-24 15:17:56.798538,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,8,0.0
2025-03-24 15:17:57.160798,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,9,0.0
2025-03-24 15:17:57.520390,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,10,0.0
2025-03-24 15:17:57.883153,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,11,0.0
2025-03-24 15:17:58.244408,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,12,0.16103257529194837
2025-03-24 15:17:58.600774,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,13,0.16103257529194837
2025-03-24 15:17:58.960610,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,14,0.16103257529194837
2025-03-24 15:17:59.319498,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,15,0.1969949916527547
2025-03-24 15:17:59.675074,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,16,0.1969949916527547
2025-03-24 15:18:00.030871,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,17,0.1969949916527547
2025-03-24 15:18:00.387371,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,18,0.1813309513175525
2025-03-24 15:18:00.741664,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,19,0.1813309513175525
2025-03-24 15:18:01.095978,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,20,0.20408163265306112
2025-03-24 15:18:01.447655,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,21,0.20408163265306112
2025-03-24 15:18:01.798267,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,22,0.20408163265306112
2025-03-24 15:18:02.150710,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,23,0.20408163265306112
2025-03-24 15:18:02.504381,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,24,0.21572212065813523
2025-03-24 15:18:02.853373,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,25,0.21572212065813523
2025-03-24 15:18:03.205443,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,26,0.21572212065813523
2025-03-24 15:18:03.544423,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,27,0.21572212065813523
2025-03-24 15:18:03.853435,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,28,0.21572212065813523
2025-03-24 15:18:04.163684,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,29,0.09005321326238225
2025-03-24 15:18:04.470524,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,30,0.09005321326238225
2025-03-24 15:18:04.778573,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,31,0.09005321326238225
2025-03-24 15:18:05.086075,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,32,0.09005321326238225
2025-03-24 15:18:05.392831,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,33,0.09005321326238225
2025-03-24 15:18:05.698601,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,34,0.09005321326238225
2025-03-24 15:18:06.007014,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,35,0.09005321326238225
2025-03-24 15:18:06.312046,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,36,0.09005321326238225
2025-03-24 15:18:06.616553,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,37,0.09005321326238225
2025-03-24 15:18:06.920018,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,38,0.09005321326238225
2025-03-24 15:18:07.187415,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,39,0.09005321326238225
2025-03-24 15:18:07.434965,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,40,0.09005321326238225
2025-03-24 15:18:07.695063,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,41,0.09005321326238225
2025-03-24 15:18:07.988940,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,42,0.09005321326238225
2025-03-24 15:18:08.293401,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,43,0.09005321326238225
2025-03-24 15:18:08.575423,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,44,0.09005321326238225
2025-03-24 15:18:08.857856,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,45,0.09005321326238225
2025-03-24 15:18:09.139435,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,46,0.09005321326238225
2025-03-24 15:18:09.421083,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,47,0.09005321326238225
2025-03-24 15:18:09.701840,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,48,0.09005321326238225
2025-03-24 15:18:09.990793,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,49,0.09005321326238225
2025-03-24 15:18:10.271524,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,50,0.09005321326238225
2025-03-24 15:18:10.559497,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,51,0.09005321326238225
2025-03-24 15:18:10.887113,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,52,0.09005321326238225
2025-03-24 15:18:11.218959,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,53,0.09005321326238225
2025-03-24 15:18:11.550422,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,54,0.06174819566960699
2025-03-24 15:18:11.883153,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,55,0.06174819566960699
2025-03-24 15:18:12.204471,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,56,0.06174819566960699
2025-03-24 15:18:12.526529,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,57,0.06174819566960699
2025-03-24 15:18:12.862455,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,58,0.06174819566960699
2025-03-24 15:18:13.186721,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,59,0.06174819566960699
2025-03-24 15:18:13.477765,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,60,0.06174819566960699
2025-03-24 15:18:13.774330,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,61,0.0
2025-03-24 15:18:14.065855,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,62,0.0
2025-03-24 15:18:14.358275,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,63,0.0
2025-03-24 15:18:14.646830,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,64,0.0
2025-03-24 15:18:14.940624,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,65,0.0
2025-03-24 15:18:15.230907,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,66,0.0
2025-03-24 15:18:15.516454,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,67,0.0
2025-03-24 15:18:15.803382,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,68,0.0
2025-03-24 15:18:16.087923,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,69,0.008474576271186529
2025-03-24 15:18:16.375512,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,70,0.008474576271186529
2025-03-24 15:18:16.662427,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,71,0.008474576271186529
2025-03-24 15:18:16.946951,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,72,0.008474576271186529
2025-03-24 15:18:17.227940,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,73,0.008474576271186529
2025-03-24 15:18:17.511607,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,74,0.008474576271186529
2025-03-24 15:18:17.790973,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,75,0.008474576271186529
2025-03-24 15:18:18.069743,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,76,0.008474576271186529
2025-03-24 15:18:18.347746,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,77,0.008474576271186529
2025-03-24 15:18:18.627020,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,78,0.008474576271186529
2025-03-24 15:18:18.904964,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,79,0.008474576271186529
2025-03-24 15:18:19.180732,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,80,0.008474576271186529
2025-03-24 15:18:19.457089,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,81,0.008474576271186529
2025-03-24 15:18:19.731811,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,82,0.008474576271186529
2025-03-24 15:18:20.007503,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,83,0.008474576271186529
2025-03-24 15:18:20.283196,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,84,0.008474576271186529
2025-03-24 15:18:20.543944,indian-liver-patient,GaussianNB,ls_radius_sampling,0,0,85,0.008474576271186529
