time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:01:03.361221,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,0,0.0770150626652869
2025-03-24 00:01:05.169603,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,1,0.0869741014236769
2025-03-24 00:01:06.957333,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,2,0.047497596275492104
2025-03-24 00:01:08.756544,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,3,0.08810584297498869
2025-03-24 00:01:10.480009,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,4,0.15374435805940878
2025-03-24 00:01:12.269931,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,5,0.09783521151840469
2025-03-24 00:01:14.027760,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,6,0.10621619902016932
2025-03-24 00:01:15.773931,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,7,0.1520562161621466
2025-03-24 00:01:17.506566,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,8,0.16070870375232882
2025-03-24 00:01:19.283011,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,9,0.16070870375232882
2025-03-24 00:01:21.072693,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,10,0.27435819688700225
2025-03-24 00:01:22.816792,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,11,0.22742308964604696
2025-03-24 00:01:24.554296,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,12,0.29976668342421087
2025-03-24 00:01:26.449634,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,13,0.2518918918918919
2025-03-24 00:01:28.324623,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,14,0.25502495363974664
2025-03-24 00:01:30.124201,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,15,0.29462536404553885
2025-03-24 00:01:31.863009,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,16,0.35145267104029987
2025-03-24 00:01:33.688607,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,17,0.5040585806652644
2025-03-24 00:01:35.404350,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,18,0.4472503840245776
2025-03-24 00:01:37.146858,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,19,0.4366205837173579
2025-03-24 00:01:38.881446,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,20,0.4472503840245776
2025-03-24 00:01:40.637608,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,21,0.5206926406926407
2025-03-24 00:01:42.348713,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,22,0.5315859897678079
2025-03-24 00:01:44.206849,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,23,0.4446227929373996
2025-03-24 00:01:45.934976,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,24,0.4446227929373996
2025-03-24 00:01:47.660836,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,25,0.4366205837173579
2025-03-24 00:01:49.361773,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,26,0.5093126595442943
2025-03-24 00:01:51.113787,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,27,0.4366205837173579
2025-03-24 00:01:52.829903,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,28,0.5202168226655322
2025-03-24 00:01:54.560394,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,29,0.5315859897678079
2025-03-24 00:01:56.245857,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,30,0.4472503840245776
2025-03-24 00:01:57.975509,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,31,0.5315859897678079
2025-03-24 00:01:59.644385,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,32,0.4366205837173579
2025-03-24 00:02:01.338633,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,33,0.5315859897678079
2025-03-24 00:02:03.038649,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,34,0.43404417946954055
2025-03-24 00:02:04.748673,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,35,0.5202168226655322
2025-03-24 00:02:06.468463,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,36,0.5315859897678079
2025-03-24 00:02:08.159867,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,37,0.43404417946954055
2025-03-24 00:02:09.855931,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,38,0.5315859897678079
2025-03-24 00:02:11.573619,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,39,0.5093126595442943
2025-03-24 00:02:13.241748,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,40,0.5315859897678079
2025-03-24 00:02:14.930592,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,41,0.4446227929373996
2025-03-24 00:02:16.589089,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,42,0.5206926406926407
2025-03-24 00:02:18.259616,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,43,0.5315859897678079
2025-03-24 00:02:19.947544,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,44,0.4366205837173579
2025-03-24 00:02:21.619235,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,45,0.5206926406926407
2025-03-24 00:02:23.299273,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,46,0.5202168226655322
2025-03-24 00:02:24.956129,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,47,0.5206926406926407
2025-03-24 00:02:26.645605,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,48,0.43404417946954055
2025-03-24 00:02:28.286081,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,49,0.5093126595442943
2025-03-24 00:02:29.959789,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,50,0.5206926406926407
2025-03-24 00:02:31.642763,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,51,0.5202168226655322
2025-03-24 00:02:33.326085,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,52,0.5202168226655322
2025-03-24 00:02:35.027830,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,53,0.5202168226655322
2025-03-24 00:02:36.701047,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,54,0.5206926406926407
2025-03-24 00:02:38.405814,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,55,0.43404417946954055
2025-03-24 00:02:40.107363,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,56,0.44458883062481835
2025-03-24 00:02:41.780144,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,57,0.5142519126114047
2025-03-24 00:02:43.467278,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,58,0.5305662044267752
2025-03-24 00:02:45.133781,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,59,0.44506816359262225
2025-03-24 00:02:46.815769,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,60,0.5251675999684517
2025-03-24 00:02:48.493025,car-evaluation,DecisionTree,intra_extra_ratio_sampling,0,0,61,0.5419385342789598
