time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 01:55:59.850476,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,0,0.1188630490956073
2025-03-30 01:55:59.871843,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,1,0.23895253682487727
2025-03-30 01:55:59.892862,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,2,0.5210300429184549
2025-03-30 01:55:59.914248,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,3,0.6871320437342304
2025-03-30 01:55:59.935241,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,4,0.5421372719374457
2025-03-30 01:55:59.956146,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,5,0.3848144952545298
2025-03-30 01:55:59.977011,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,6,0.5421372719374457
2025-03-30 01:55:59.998017,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,7,0.45084145261293185
2025-03-30 01:56:00.018864,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,8,0.5096660808435853
2025-03-30 01:56:00.039767,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,9,0.1985226223453369
2025-03-30 01:56:00.060656,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,10,0.5096660808435853
2025-03-30 01:56:00.081693,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,11,0.45084145261293185
2025-03-30 01:56:00.102620,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,12,0.38428324697754757
2025-03-30 01:56:00.122950,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,13,0.389031705227078
2025-03-30 01:56:00.143213,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,14,0.4589877835951135
2025-03-30 01:56:00.163274,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,15,0.5701906412478337
2025-03-30 01:56:00.183093,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,16,0.4140893470790378
2025-03-30 01:56:00.202939,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,17,0.5360915492957745
2025-03-30 01:56:00.222558,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,18,0.39007698887938413
2025-03-30 01:56:00.242311,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,19,0.35304347826086957
2025-03-30 01:56:00.261716,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,20,0.48242530755711766
2025-03-30 01:56:00.281172,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,21,0.3695844385499558
2025-03-30 01:56:00.300544,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,22,0.3734622144112477
2025-03-30 01:56:00.320049,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,23,0.3695844385499558
2025-03-30 01:56:00.339608,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,24,0.3706972639011473
2025-03-30 01:56:00.359732,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,25,0.5143603133159269
2025-03-30 01:56:00.379726,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,26,0.41459227467811155
2025-03-30 01:56:00.399934,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,27,0.43927648578811374
2025-03-30 01:56:00.419645,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,28,0.38161318300086733
2025-03-30 01:56:00.439255,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,29,0.5
2025-03-30 01:56:00.458725,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,30,0.504
2025-03-30 01:56:00.478202,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,31,0.5298840321141838
2025-03-30 01:56:00.497634,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,32,0.5591111111111111
2025-03-30 01:56:00.517305,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,33,0.47968197879858654
2025-03-30 01:56:00.536542,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,34,0.39473684210526316
2025-03-30 01:56:00.555997,vertebra-column-3c,DecisionTree,harmfulness_sampling,0,0,35,0.5409407665505226
