time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 19:41:05.446542,artificial-characters,GaussianNB,f1_sampling,0,0,0,0.09257016875044066
2025-03-23 19:41:05.827328,artificial-characters,GaussianNB,f1_sampling,0,0,1,0.04017465112647223
2025-03-23 19:41:06.192674,artificial-characters,GaussianNB,f1_sampling,0,0,2,0.0011186704608352471
2025-03-23 19:41:06.417308,artificial-characters,GaussianNB,f1_sampling,0,0,3,0.0011186704608352471
2025-03-23 19:41:06.590865,artificial-characters,GaussianNB,f1_sampling,0,0,4,0.0011186704608352471
2025-03-23 19:41:06.718608,artificial-characters,GaussianNB,f1_sampling,0,0,5,0.0011186704608352471
2025-03-23 19:41:06.809844,artificial-characters,GaussianNB,f1_sampling,0,0,6,0.0011186704608352471
2025-03-23 19:41:06.878092,artificial-characters,GaussianNB,f1_sampling,0,0,7,0.0011186704608352471
2025-03-23 19:41:06.917009,artificial-characters,GaussianNB,f1_sampling,0,0,8,0.0011186704608352471
2025-03-23 19:41:06.938284,artificial-characters,GaussianNB,f1_sampling,0,0,9,0.0011186704608352471
2025-03-23 19:41:06.951387,artificial-characters,GaussianNB,f1_sampling,0,0,10,0.0011186704608352471
2025-03-23 19:41:06.964427,artificial-characters,GaussianNB,f1_sampling,0,0,11,0.0011186704608352471
2025-03-23 19:41:06.977645,artificial-characters,GaussianNB,f1_sampling,0,0,12,0.0011186704608352471
2025-03-23 19:41:06.990789,artificial-characters,GaussianNB,f1_sampling,0,0,13,0.0011186704608352471
2025-03-23 19:41:07.003918,artificial-characters,GaussianNB,f1_sampling,0,0,14,0.0011186704608352471
2025-03-23 19:41:07.017042,artificial-characters,GaussianNB,f1_sampling,0,0,15,0.0011186704608352471
2025-03-23 19:41:07.030136,artificial-characters,GaussianNB,f1_sampling,0,0,16,0.0011186704608352471
2025-03-23 19:41:07.042966,artificial-characters,GaussianNB,f1_sampling,0,0,17,0.0011186704608352471
2025-03-23 19:41:07.055693,artificial-characters,GaussianNB,f1_sampling,0,0,18,0.0011186704608352471
2025-03-23 19:41:07.068602,artificial-characters,GaussianNB,f1_sampling,0,0,19,0.0011186704608352471
2025-03-23 19:41:07.081612,artificial-characters,GaussianNB,f1_sampling,0,0,20,0.0011186704608352471
2025-03-23 19:41:07.094640,artificial-characters,GaussianNB,f1_sampling,0,0,21,0.0011186704608352471
2025-03-23 19:41:07.108144,artificial-characters,GaussianNB,f1_sampling,0,0,22,0.0011186704608352471
2025-03-23 19:41:07.121423,artificial-characters,GaussianNB,f1_sampling,0,0,23,0.0011186704608352471
2025-03-23 19:41:07.136502,artificial-characters,GaussianNB,f1_sampling,0,0,24,0.0011186704608352471
2025-03-23 19:41:07.151553,artificial-characters,GaussianNB,f1_sampling,0,0,25,0.0011186704608352471
2025-03-23 19:41:07.167012,artificial-characters,GaussianNB,f1_sampling,0,0,26,0.0011186704608352471
2025-03-23 19:41:07.181180,artificial-characters,GaussianNB,f1_sampling,0,0,27,0.0011186704608352471
2025-03-23 19:41:07.195019,artificial-characters,GaussianNB,f1_sampling,0,0,28,0.0011186704608352471
2025-03-23 19:41:07.208456,artificial-characters,GaussianNB,f1_sampling,0,0,29,0.0011186704608352471
2025-03-23 19:41:07.222039,artificial-characters,GaussianNB,f1_sampling,0,0,30,0.0011186704608352471
2025-03-23 19:41:07.235275,artificial-characters,GaussianNB,f1_sampling,0,0,31,0.0011186704608352471
2025-03-23 19:41:07.248569,artificial-characters,GaussianNB,f1_sampling,0,0,32,0.0011186704608352471
2025-03-23 19:41:07.261783,artificial-characters,GaussianNB,f1_sampling,0,0,33,0.0011186704608352471
2025-03-23 19:41:07.274996,artificial-characters,GaussianNB,f1_sampling,0,0,34,0.0011186704608352471
2025-03-23 19:41:07.288127,artificial-characters,GaussianNB,f1_sampling,0,0,35,0.0011186704608352471
2025-03-23 19:41:07.301270,artificial-characters,GaussianNB,f1_sampling,0,0,36,0.0011186704608352471
2025-03-23 19:41:07.314416,artificial-characters,GaussianNB,f1_sampling,0,0,37,0.0011186704608352471
2025-03-23 19:41:07.327603,artificial-characters,GaussianNB,f1_sampling,0,0,38,0.0011186704608352471
