time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 07:05:53.162017,qsar-biodegradation,DecisionTree,f4_sampling,0,0,0,0.22079230080572965
2025-03-28 07:05:53.221660,qsar-biodegradation,DecisionTree,f4_sampling,0,0,1,-0.01972174762020984
2025-03-28 07:05:53.281254,qsar-biodegradation,DecisionTree,f4_sampling,0,0,2,0.008832858232625473
2025-03-28 07:05:53.340714,qsar-biodegradation,DecisionTree,f4_sampling,0,0,3,-0.005991308383612504
2025-03-28 07:05:53.399955,qsar-biodegradation,DecisionTree,f4_sampling,0,0,4,0.09839862625294515
2025-03-28 07:05:53.458985,qsar-biodegradation,DecisionTree,f4_sampling,0,0,5,0.09839862625294515
2025-03-28 07:05:53.517711,qsar-biodegradation,DecisionTree,f4_sampling,0,0,6,0.11794309834003003
2025-03-28 07:05:53.576726,qsar-biodegradation,DecisionTree,f4_sampling,0,0,7,0.07660497049022374
2025-03-28 07:05:53.635994,qsar-biodegradation,DecisionTree,f4_sampling,0,0,8,0.08260869565217399
2025-03-28 07:05:53.695016,qsar-biodegradation,DecisionTree,f4_sampling,0,0,9,0.11794309834003003
2025-03-28 07:05:53.754296,qsar-biodegradation,DecisionTree,f4_sampling,0,0,10,0.11794309834003003
2025-03-28 07:05:53.813685,qsar-biodegradation,DecisionTree,f4_sampling,0,0,11,0.09839862625294515
2025-03-28 07:05:53.873433,qsar-biodegradation,DecisionTree,f4_sampling,0,0,12,0.11794309834003003
2025-03-28 07:05:53.940153,qsar-biodegradation,DecisionTree,f4_sampling,0,0,13,0.08260869565217399
2025-03-28 07:05:53.999634,qsar-biodegradation,DecisionTree,f4_sampling,0,0,14,0.09839862625294515
2025-03-28 07:05:54.059380,qsar-biodegradation,DecisionTree,f4_sampling,0,0,15,0.08260869565217399
2025-03-28 07:05:54.118766,qsar-biodegradation,DecisionTree,f4_sampling,0,0,16,0.09839862625294515
2025-03-28 07:05:54.178040,qsar-biodegradation,DecisionTree,f4_sampling,0,0,17,0.14129361096843007
2025-03-28 07:05:54.237269,qsar-biodegradation,DecisionTree,f4_sampling,0,0,18,0.14129361096843007
2025-03-28 07:05:54.304338,qsar-biodegradation,DecisionTree,f4_sampling,0,0,19,0.174641431901695
2025-03-28 07:05:54.364127,qsar-biodegradation,DecisionTree,f4_sampling,0,0,20,0.174641431901695
2025-03-28 07:05:54.423355,qsar-biodegradation,DecisionTree,f4_sampling,0,0,21,0.174641431901695
2025-03-28 07:05:54.482364,qsar-biodegradation,DecisionTree,f4_sampling,0,0,22,0.174641431901695
2025-03-28 07:05:54.541664,qsar-biodegradation,DecisionTree,f4_sampling,0,0,23,0.174641431901695
2025-03-28 07:05:54.600873,qsar-biodegradation,DecisionTree,f4_sampling,0,0,24,0.174641431901695
