time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 10:57:40.895325,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,0,0.28217515642579494
2025-03-27 10:58:20.452622,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,1,0.20528557345534781
2025-03-27 10:58:56.317258,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,2,0.13806940449253435
2025-03-27 10:59:27.078645,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,3,0.17980584436250602
2025-03-27 11:00:03.024867,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,4,0.20231040023075875
2025-03-27 11:00:37.240503,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,5,0.1866738059503995
2025-03-27 11:01:08.953670,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,6,0.17853021881376208
2025-03-27 11:01:46.976138,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,7,0.19727419686785952
2025-03-27 11:02:28.807133,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,8,0.24842182131717983
2025-03-27 11:03:05.838548,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,9,0.23062940840589563
2025-03-27 11:03:36.323543,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,10,0.29809377806274806
2025-03-27 11:04:08.790504,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,11,0.24586511058174676
2025-03-27 11:04:42.993366,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,12,0.27920259748713716
2025-03-27 11:05:18.524509,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,13,0.244120984947647
2025-03-27 11:05:52.858122,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,14,0.2902873474771903
2025-03-27 11:06:30.828156,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,15,0.2586241013125784
2025-03-27 11:07:05.445217,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,16,0.30015407670064786
2025-03-27 11:07:38.674677,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,17,0.3600508278891643
2025-03-27 11:08:12.875371,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,18,0.3486974229831775
2025-03-27 11:08:47.240906,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,19,0.2913100828364903
2025-03-27 11:09:18.156866,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,20,0.3436836889124564
2025-03-27 11:09:56.475794,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,21,0.3159818347468507
2025-03-27 11:10:27.688293,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,22,0.37207753532470766
2025-03-27 11:10:59.349940,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,23,0.3199177546817039
2025-03-27 11:11:30.219037,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,24,0.36961066132194065
2025-03-27 11:12:03.103909,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,25,0.38031601994249387
2025-03-27 11:12:36.517508,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,26,0.2972479581284426
2025-03-27 11:13:08.177812,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,27,0.34265826514055553
2025-03-27 11:13:46.231246,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,28,0.3526455782462464
2025-03-27 11:14:22.559798,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,29,0.4286654008880385
2025-03-27 11:15:00.729832,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,30,0.45137990503671266
2025-03-27 11:15:41.752534,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,31,0.41286694936270285
2025-03-27 11:16:23.435061,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,32,0.4346056570389366
2025-03-27 11:17:05.783756,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,33,0.40373818291865415
2025-03-27 11:17:48.305473,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,34,0.4712299833896537
2025-03-27 11:18:23.097233,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,35,0.30629727705276044
2025-03-27 11:19:01.257435,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,36,0.44449554717392625
2025-03-27 11:19:27.051379,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,37,0.4198023528418594
2025-03-27 11:19:52.618777,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,38,0.4266324949296483
2025-03-27 11:20:19.166157,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,39,0.4455259230990417
2025-03-27 11:20:44.908716,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,40,0.4226756974732563
2025-03-27 11:21:11.691479,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,41,0.4731019852825419
2025-03-27 11:21:38.490314,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,42,0.3556252918092925
2025-03-27 11:22:02.972369,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,43,0.33198116102191866
2025-03-27 11:22:28.934152,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,44,0.4316248072950425
2025-03-27 11:22:53.345974,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,45,0.438516011693479
2025-03-27 11:23:18.496321,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,46,0.44952198903208174
2025-03-27 11:23:44.135616,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,47,0.4089719228425539
2025-03-27 11:24:09.736188,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,48,0.47223643740075016
2025-03-27 11:24:36.289857,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,49,0.48206090121557965
2025-03-27 11:25:06.709042,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,50,0.46125737101547426
2025-03-27 11:25:35.732116,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,51,0.4435188499138649
2025-03-27 11:26:11.438918,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,52,0.5086781765890642
2025-03-27 11:26:41.959358,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,53,0.485042051094454
2025-03-27 11:27:08.716008,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,54,0.4829533960395518
2025-03-27 11:27:35.692181,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,55,0.4751894032654037
2025-03-27 11:28:04.048393,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,56,0.44158718462548985
2025-03-27 11:28:29.701901,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,57,0.4840391291959941
2025-03-27 11:28:56.457956,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,58,0.4682153513604782
2025-03-27 11:29:22.441197,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,59,0.45632816601778414
2025-03-27 11:29:49.329934,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,60,0.47423758171514985
2025-03-27 11:30:15.469518,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,61,0.48405137959325806
2025-03-27 11:30:41.788246,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,62,0.4909326276779771
2025-03-27 11:31:07.391470,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,63,0.5403004503236701
2025-03-27 11:31:33.799694,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,64,0.5008806385266825
2025-03-27 11:32:00.070533,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,65,0.47422556227023605
2025-03-27 11:32:26.123279,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,66,0.49401331858570463
2025-03-27 11:32:50.997355,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,67,0.440661305836365
2025-03-27 11:33:18.663977,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,68,0.5196036270865378
2025-03-27 11:33:44.396444,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,69,0.46525800375322957
2025-03-27 11:34:10.231414,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,70,0.5680819538789599
2025-03-27 11:34:40.324233,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,71,0.5532685692579331
2025-03-27 11:35:05.623067,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,72,0.5542008577863413
2025-03-27 11:35:31.897413,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,73,0.46938065046997146
2025-03-27 11:35:58.935283,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,74,0.5128115856403331
2025-03-27 11:36:23.885919,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,75,0.5216916144631278
2025-03-27 11:36:51.608124,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,76,0.4326581902248611
2025-03-27 11:37:17.417533,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,77,0.4485550322193218
2025-03-27 11:37:43.591603,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,78,0.5107573070284122
2025-03-27 11:38:09.938309,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,79,0.5325565058059842
2025-03-27 11:38:36.445797,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,80,0.5760258290513521
2025-03-27 11:39:03.013883,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,81,0.5434027960960169
2025-03-27 11:39:30.122557,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,82,0.5107362259910059
2025-03-27 11:39:55.586053,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,83,0.5206317242713496
2025-03-27 11:40:23.107539,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,84,0.6155288241707995
2025-03-27 11:40:49.836025,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,85,0.5937595907028771
2025-03-27 11:41:16.451073,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,86,0.49399240840895764
2025-03-27 11:41:42.289871,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,87,0.48706576675119495
2025-03-27 11:42:15.675492,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,88,0.48897544108348723
2025-03-27 11:42:56.829101,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,89,0.5621590441453197
2025-03-27 11:43:38.553554,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,90,0.5512342693319028
2025-03-27 11:44:19.399363,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,91,0.5720361897844494
2025-03-27 11:45:01.518925,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,92,0.5769400901396065
2025-03-27 11:45:32.498349,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,93,0.6085652298944078
2025-03-27 11:45:58.331358,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,94,0.5562398441182057
2025-03-27 11:46:23.166839,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,95,0.5325022488874271
2025-03-27 11:46:49.223551,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,96,0.5344441864882548
2025-03-27 11:47:14.328567,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,97,0.5848357037073517
2025-03-27 11:47:38.708260,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,98,0.6006771224932177
2025-03-27 11:48:03.207720,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,99,0.6154588301306998
2025-03-27 11:48:28.454629,optdigits,DecisionTree,local_set_cardinality_sampling,0,0,100,0.5630782436168941
2025-03-27 11:48:28.464123,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,0,0.1895694257838053
2025-03-27 11:48:53.556960,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,1,0.16163817746512088
2025-03-27 11:49:19.833878,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,2,0.15869669424031718
2025-03-27 11:49:44.880712,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,3,0.20727641750934134
2025-03-27 11:50:10.686063,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,4,0.11939102916387856
2025-03-27 11:50:36.382595,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,5,0.1992414940737327
2025-03-27 11:51:01.968157,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,6,0.21934974531017304
2025-03-27 11:51:31.935457,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,7,0.188627469254935
2025-03-27 11:52:01.371474,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,8,0.3279409398380875
2025-03-27 11:52:26.060026,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,9,0.2706855895887589
2025-03-27 11:52:51.647200,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,10,0.31120487361843663
2025-03-27 11:53:16.358966,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,11,0.2951645529542136
2025-03-27 11:53:41.358451,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,12,0.3465248477716121
2025-03-27 11:54:06.298602,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,13,0.29117108210776665
2025-03-27 11:54:31.326277,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,14,0.3545717235351121
2025-03-27 11:54:55.907452,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,15,0.38523119077118695
2025-03-27 11:55:21.209238,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,16,0.2754254355492627
2025-03-27 11:55:46.064487,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,17,0.4524223453920785
2025-03-27 11:56:10.903901,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,18,0.32682357969611187
2025-03-27 11:56:35.443211,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,19,0.4110252530536562
2025-03-27 11:57:00.347873,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,20,0.38625248619076014
2025-03-27 11:57:24.899016,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,21,0.3366316865315485
2025-03-27 11:57:49.999971,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,22,0.47220023847963966
2025-03-27 11:58:15.234640,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,23,0.2963232934287058
2025-03-27 11:58:40.345505,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,24,0.3931045641854518
2025-03-27 11:59:05.292674,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,25,0.3417276720351391
2025-03-27 11:59:29.955484,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,26,0.33184252804932846
2025-03-27 11:59:54.376296,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,27,0.3548077447121224
2025-03-27 12:00:20.055037,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,28,0.3457261361168339
2025-03-27 12:00:44.961746,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,29,0.4869584030309906
2025-03-27 12:01:10.557742,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,30,0.5097512632058432
2025-03-27 12:01:35.796334,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,31,0.4641673197371535
2025-03-27 12:02:01.134728,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,32,0.40307231844771507
2025-03-27 12:02:26.474184,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,33,0.43477018593132266
2025-03-27 12:02:52.025249,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,34,0.5027082369456646
2025-03-27 12:03:16.326382,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,35,0.43156031986715593
2025-03-27 12:03:41.895143,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,36,0.3831242562540622
2025-03-27 12:04:06.662988,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,37,0.4275208633334008
2025-03-27 12:04:31.622928,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,38,0.4532809458595337
2025-03-27 12:04:57.514021,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,39,0.4375353983079169
2025-03-27 12:05:22.915584,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,40,0.4444374085331533
2025-03-27 12:05:48.514288,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,41,0.45840041572765966
2025-03-27 12:06:14.608100,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,42,0.46236126119868215
2025-03-27 12:06:38.754068,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,43,0.5166513944608502
2025-03-27 12:07:04.383722,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,44,0.4139497014496246
2025-03-27 12:07:29.600672,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,45,0.49584754058135316
2025-03-27 12:07:54.556761,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,46,0.5394163651999881
2025-03-27 12:08:20.213770,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,47,0.5630601829172299
2025-03-27 12:08:45.538881,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,48,0.5838325775778064
2025-03-27 12:09:09.896330,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,49,0.5976853195437476
2025-03-27 12:09:38.252669,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,50,0.5403186441572376
2025-03-27 12:10:05.052040,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,51,0.48394700572495075
2025-03-27 12:10:34.101092,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,52,0.512740900581494
2025-03-27 12:10:59.681321,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,53,0.5739574822857515
2025-03-27 12:11:24.792228,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,54,0.5581461817919586
2025-03-27 12:11:50.151605,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,55,0.5759258998677286
2025-03-27 12:12:16.263068,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,56,0.6045859585800274
2025-03-27 12:12:41.367728,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,57,0.5996534938635874
2025-03-27 12:13:07.368404,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,58,0.5562238454632349
2025-03-27 12:13:32.278051,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,59,0.5245355232585749
2025-03-27 12:13:57.753969,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,60,0.6026123833160664
2025-03-27 12:14:23.528503,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,61,0.5650407290598456
2025-03-27 12:14:49.031408,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,62,0.4859468268773258
2025-03-27 12:15:13.964997,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,63,0.4454244908405387
2025-03-27 12:15:40.135996,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,64,0.515621633268692
2025-03-27 12:16:05.143507,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,65,0.47996193109951224
2025-03-27 12:16:30.123415,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,66,0.5442672809195499
2025-03-27 12:16:54.318537,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,67,0.5126119010468433
2025-03-27 12:17:19.436251,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,68,0.5156484696264558
2025-03-27 12:17:44.125212,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,69,0.5145852921852034
2025-03-27 12:18:08.950995,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,70,0.5155862728921459
2025-03-27 12:18:37.734329,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,71,0.5344376358686094
2025-03-27 12:19:03.036459,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,72,0.5126611946454751
2025-03-27 12:19:28.131982,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,73,0.5373167410784966
2025-03-27 12:19:54.334239,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,74,0.5620924287049798
2025-03-27 12:20:18.629071,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,75,0.5937277939986633
2025-03-27 12:20:44.480878,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,76,0.5690616091072649
2025-03-27 12:21:09.873114,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,77,0.6361912451657902
2025-03-27 12:21:35.648673,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,78,0.5739559835542949
2025-03-27 12:22:02.761502,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,79,0.5285301235332189
2025-03-27 12:22:31.068936,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,80,0.5907464671303283
2025-03-27 12:22:55.653747,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,81,0.5324233072450588
2025-03-27 12:23:19.873635,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,82,0.5492149097231933
2025-03-27 12:23:43.776584,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,83,0.5857939558965672
2025-03-27 12:24:09.657799,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,84,0.5274976738623032
2025-03-27 12:24:34.448397,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,85,0.5551005113969212
2025-03-27 12:24:59.298258,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,86,0.6035949830655155
2025-03-27 12:25:23.853355,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,87,0.5463118646452567
2025-03-27 12:25:49.269779,optdigits,DecisionTree,local_set_cardinality_sampling,0,1,88,0.5877707104963201
