time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 16:40:09.576738,page-blocks,GaussianNB,borderline_points_sampling,0,0,0,0.23499876712130063
2025-03-27 16:40:18.842231,page-blocks,GaussianNB,borderline_points_sampling,0,0,1,0.0
2025-03-27 16:40:28.003500,page-blocks,GaussianNB,borderline_points_sampling,0,0,2,0.2071179725391079
2025-03-27 16:40:37.313012,page-blocks,GaussianNB,borderline_points_sampling,0,0,3,0.49678670161203464
2025-03-27 16:40:46.563432,page-blocks,GaussianNB,borderline_points_sampling,0,0,4,0.511250557933153
2025-03-27 16:40:55.868792,page-blocks,GaussianNB,borderline_points_sampling,0,0,5,0.5776087063574138
2025-03-27 16:41:05.196932,page-blocks,GaussianNB,borderline_points_sampling,0,0,6,0.5878276362510926
2025-03-27 16:41:14.498606,page-blocks,GaussianNB,borderline_points_sampling,0,0,7,0.5300377020612188
2025-03-27 16:41:23.720910,page-blocks,GaussianNB,borderline_points_sampling,0,0,8,0.6047935408841183
2025-03-27 16:41:32.976687,page-blocks,GaussianNB,borderline_points_sampling,0,0,9,0.6015425305310991
2025-03-27 16:41:42.167535,page-blocks,GaussianNB,borderline_points_sampling,0,0,10,0.6080712272381549
2025-03-27 16:41:51.470003,page-blocks,GaussianNB,borderline_points_sampling,0,0,11,0.2250907006402728
2025-03-27 16:42:00.837459,page-blocks,GaussianNB,borderline_points_sampling,0,0,12,0.2694140091531749
2025-03-27 16:42:10.307303,page-blocks,GaussianNB,borderline_points_sampling,0,0,13,0.2984138323640706
2025-03-27 16:42:19.498256,page-blocks,GaussianNB,borderline_points_sampling,0,0,14,0.2914749978468314
2025-03-27 16:42:28.703184,page-blocks,GaussianNB,borderline_points_sampling,0,0,15,0.31654491262930284
2025-03-27 16:42:37.880230,page-blocks,GaussianNB,borderline_points_sampling,0,0,16,0.34197765797104296
2025-03-27 16:42:47.168963,page-blocks,GaussianNB,borderline_points_sampling,0,0,17,0.34826947309701817
2025-03-27 16:42:56.323732,page-blocks,GaussianNB,borderline_points_sampling,0,0,18,0.3734326486744687
2025-03-27 16:43:05.539331,page-blocks,GaussianNB,borderline_points_sampling,0,0,19,0.38470451047620946
2025-03-27 16:43:14.678330,page-blocks,GaussianNB,borderline_points_sampling,0,0,20,0.3875016780775943
2025-03-27 16:43:23.922884,page-blocks,GaussianNB,borderline_points_sampling,0,0,21,0.36507375298759703
2025-03-27 16:43:34.204858,page-blocks,GaussianNB,borderline_points_sampling,0,0,22,0.36881268043234405
2025-03-27 16:43:43.805238,page-blocks,GaussianNB,borderline_points_sampling,0,0,23,0.360701074303003
2025-03-27 16:43:53.154941,page-blocks,GaussianNB,borderline_points_sampling,0,0,24,0.35963100257505864
2025-03-27 16:44:02.600785,page-blocks,GaussianNB,borderline_points_sampling,0,0,25,0.35876058325493887
2025-03-27 16:44:11.664309,page-blocks,GaussianNB,borderline_points_sampling,0,0,26,0.36166103218677126
2025-03-27 16:44:20.812275,page-blocks,GaussianNB,borderline_points_sampling,0,0,27,0.3618537615181353
2025-03-27 16:44:29.891557,page-blocks,GaussianNB,borderline_points_sampling,0,0,28,0.35352732394759045
2025-03-27 16:44:38.996284,page-blocks,GaussianNB,borderline_points_sampling,0,0,29,0.3561458226812557
2025-03-27 16:44:48.122949,page-blocks,GaussianNB,borderline_points_sampling,0,0,30,0.3875900088885338
2025-03-27 16:44:57.309815,page-blocks,GaussianNB,borderline_points_sampling,0,0,31,0.39038150863675913
2025-03-27 16:45:06.386461,page-blocks,GaussianNB,borderline_points_sampling,0,0,32,0.38375318889409527
2025-03-27 16:45:15.559949,page-blocks,GaussianNB,borderline_points_sampling,0,0,33,0.38015790257708926
2025-03-27 16:45:24.648090,page-blocks,GaussianNB,borderline_points_sampling,0,0,34,0.37650140884997274
2025-03-27 16:45:33.796924,page-blocks,GaussianNB,borderline_points_sampling,0,0,35,0.3787780442365626
2025-03-27 16:45:42.882773,page-blocks,GaussianNB,borderline_points_sampling,0,0,36,0.3752305626466378
2025-03-27 16:45:52.020989,page-blocks,GaussianNB,borderline_points_sampling,0,0,37,0.4131234460418677
2025-03-27 16:46:01.101952,page-blocks,GaussianNB,borderline_points_sampling,0,0,38,0.44237994962632643
2025-03-27 16:46:10.295841,page-blocks,GaussianNB,borderline_points_sampling,0,0,39,0.46884246749281655
2025-03-27 16:46:19.480516,page-blocks,GaussianNB,borderline_points_sampling,0,0,40,0.4655216938484197
2025-03-27 16:46:28.813241,page-blocks,GaussianNB,borderline_points_sampling,0,0,41,0.4983516434160056
