time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 23:31:07.976510,banknote-authentication,5NN,borderline_points_sampling,0,0,0,0.0
2025-03-23 23:31:08.317174,banknote-authentication,5NN,borderline_points_sampling,0,0,1,0.0
2025-03-23 23:31:08.662982,banknote-authentication,5NN,borderline_points_sampling,0,0,2,0.0
2025-03-23 23:31:08.998699,banknote-authentication,5NN,borderline_points_sampling,0,0,3,0.0
2025-03-23 23:31:09.332007,banknote-authentication,5NN,borderline_points_sampling,0,0,4,0.0
2025-03-23 23:31:09.675294,banknote-authentication,5NN,borderline_points_sampling,0,0,5,0.0
2025-03-23 23:31:10.017134,banknote-authentication,5NN,borderline_points_sampling,0,0,6,0.0
2025-03-23 23:31:10.353733,banknote-authentication,5NN,borderline_points_sampling,0,0,7,0.0
2025-03-23 23:31:10.719281,banknote-authentication,5NN,borderline_points_sampling,0,0,8,0.0
2025-03-23 23:31:11.081217,banknote-authentication,5NN,borderline_points_sampling,0,0,9,0.0
2025-03-23 23:31:11.445530,banknote-authentication,5NN,borderline_points_sampling,0,0,10,0.0
2025-03-23 23:31:11.810234,banknote-authentication,5NN,borderline_points_sampling,0,0,11,0.0
2025-03-23 23:31:12.178440,banknote-authentication,5NN,borderline_points_sampling,0,0,12,0.0
2025-03-23 23:31:12.562943,banknote-authentication,5NN,borderline_points_sampling,0,0,13,0.0
2025-03-23 23:31:12.956858,banknote-authentication,5NN,borderline_points_sampling,0,0,14,0.0
2025-03-23 23:31:13.336094,banknote-authentication,5NN,borderline_points_sampling,0,0,15,0.0
2025-03-23 23:31:13.720510,banknote-authentication,5NN,borderline_points_sampling,0,0,16,0.0
2025-03-23 23:31:14.095605,banknote-authentication,5NN,borderline_points_sampling,0,0,17,0.0
2025-03-23 23:31:14.480824,banknote-authentication,5NN,borderline_points_sampling,0,0,18,0.0
2025-03-23 23:31:14.854680,banknote-authentication,5NN,borderline_points_sampling,0,0,19,0.0
2025-03-23 23:31:15.228696,banknote-authentication,5NN,borderline_points_sampling,0,0,20,0.0
2025-03-23 23:31:15.611137,banknote-authentication,5NN,borderline_points_sampling,0,0,21,0.0
2025-03-23 23:31:15.995237,banknote-authentication,5NN,borderline_points_sampling,0,0,22,0.0
2025-03-23 23:31:16.383900,banknote-authentication,5NN,borderline_points_sampling,0,0,23,0.0
2025-03-23 23:31:16.764295,banknote-authentication,5NN,borderline_points_sampling,0,0,24,0.0
2025-03-23 23:31:17.133215,banknote-authentication,5NN,borderline_points_sampling,0,0,25,0.0
2025-03-23 23:31:17.497064,banknote-authentication,5NN,borderline_points_sampling,0,0,26,0.0
2025-03-23 23:31:17.853385,banknote-authentication,5NN,borderline_points_sampling,0,0,27,0.0
2025-03-23 23:31:18.210830,banknote-authentication,5NN,borderline_points_sampling,0,0,28,0.0
2025-03-23 23:31:18.563942,banknote-authentication,5NN,borderline_points_sampling,0,0,29,0.0
2025-03-23 23:31:18.930960,banknote-authentication,5NN,borderline_points_sampling,0,0,30,0.0
2025-03-23 23:31:19.301918,banknote-authentication,5NN,borderline_points_sampling,0,0,31,0.0
2025-03-23 23:31:19.669625,banknote-authentication,5NN,borderline_points_sampling,0,0,32,0.0
2025-03-23 23:31:20.035962,banknote-authentication,5NN,borderline_points_sampling,0,0,33,0.0
