time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 15:24:18.842444,ionosphere,5NN,density_weighted_sampling,0,0,0,0.0
2025-03-24 15:24:18.847952,ionosphere,5NN,density_weighted_sampling,0,0,1,0.0
2025-03-24 15:24:18.853176,ionosphere,5NN,density_weighted_sampling,0,0,2,0.0
2025-03-24 15:24:18.858279,ionosphere,5NN,density_weighted_sampling,0,0,3,0.0
2025-03-24 15:24:18.863280,ionosphere,5NN,density_weighted_sampling,0,0,4,0.0
2025-03-24 15:24:18.868472,ionosphere,5NN,density_weighted_sampling,0,0,5,0.0
2025-03-24 15:24:18.873463,ionosphere,5NN,density_weighted_sampling,0,0,6,0.0
2025-03-24 15:24:18.878601,ionosphere,5NN,density_weighted_sampling,0,0,7,0.0
2025-03-24 15:24:18.883617,ionosphere,5NN,density_weighted_sampling,0,0,8,0.0
2025-03-24 15:24:18.888688,ionosphere,5NN,density_weighted_sampling,0,0,9,0.0
2025-03-24 15:24:18.893823,ionosphere,5NN,density_weighted_sampling,0,0,10,0.0
2025-03-24 15:24:18.898838,ionosphere,5NN,density_weighted_sampling,0,0,11,0.0
2025-03-24 15:24:18.903848,ionosphere,5NN,density_weighted_sampling,0,0,12,0.0
2025-03-24 15:24:18.908948,ionosphere,5NN,density_weighted_sampling,0,0,13,0.0
2025-03-24 15:24:18.914048,ionosphere,5NN,density_weighted_sampling,0,0,14,0.0
2025-03-24 15:24:18.919095,ionosphere,5NN,density_weighted_sampling,0,0,15,0.0
2025-03-24 15:24:18.924243,ionosphere,5NN,density_weighted_sampling,0,0,16,0.0
2025-03-24 15:24:18.929529,ionosphere,5NN,density_weighted_sampling,0,0,17,0.0
2025-03-24 15:24:18.934576,ionosphere,5NN,density_weighted_sampling,0,0,18,0.0
2025-03-24 15:24:18.939721,ionosphere,5NN,density_weighted_sampling,0,0,19,0.0
2025-03-24 15:24:18.944766,ionosphere,5NN,density_weighted_sampling,0,0,20,0.0
2025-03-24 15:24:18.949849,ionosphere,5NN,density_weighted_sampling,0,0,21,0.0
2025-03-24 15:24:18.954827,ionosphere,5NN,density_weighted_sampling,0,0,22,0.0
2025-03-24 15:24:18.959676,ionosphere,5NN,density_weighted_sampling,0,0,23,0.0
2025-03-24 15:24:18.964752,ionosphere,5NN,density_weighted_sampling,0,0,24,0.0
2025-03-24 15:24:18.969886,ionosphere,5NN,density_weighted_sampling,0,0,25,0.0
