time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 16:53:00.191224,mushroom,SVC,training_utility_sampling,0,0,0,0.24451843940441043
2025-03-25 16:53:01.100255,mushroom,SVC,training_utility_sampling,0,0,1,0.6356529840853828
2025-03-25 16:53:02.027642,mushroom,SVC,training_utility_sampling,0,0,2,0.6345325386253956
2025-03-25 16:53:02.875701,mushroom,SVC,training_utility_sampling,0,0,3,0.6502123737657006
2025-03-25 16:53:03.813294,mushroom,SVC,training_utility_sampling,0,0,4,0.5816892168859786
2025-03-25 16:53:04.707639,mushroom,SVC,training_utility_sampling,0,0,5,0.5720964238314658
2025-03-25 16:53:05.641375,mushroom,SVC,training_utility_sampling,0,0,6,0.5577637944149139
2025-03-25 16:53:06.465128,mushroom,SVC,training_utility_sampling,0,0,7,0.5481577041701737
2025-03-25 16:53:07.399810,mushroom,SVC,training_utility_sampling,0,0,8,0.5493628533319266
2025-03-25 16:53:08.277127,mushroom,SVC,training_utility_sampling,0,0,9,0.5757929220605789
2025-03-25 16:53:09.237653,mushroom,SVC,training_utility_sampling,0,0,10,0.5697922708556938
2025-03-25 16:53:10.096323,mushroom,SVC,training_utility_sampling,0,0,11,0.5697922708556938
2025-03-25 16:53:11.033389,mushroom,SVC,training_utility_sampling,0,0,12,0.6082049646392462
2025-03-25 16:53:11.925106,mushroom,SVC,training_utility_sampling,0,0,13,0.6251413401504351
2025-03-25 16:53:12.856922,mushroom,SVC,training_utility_sampling,0,0,14,0.6238960811068385
2025-03-25 16:53:13.688335,mushroom,SVC,training_utility_sampling,0,0,15,0.628652373219688
2025-03-25 16:53:14.610334,mushroom,SVC,training_utility_sampling,0,0,16,0.6275673177509793
2025-03-25 16:53:15.490303,mushroom,SVC,training_utility_sampling,0,0,17,0.6276315361584053
2025-03-25 16:53:16.414411,mushroom,SVC,training_utility_sampling,0,0,18,0.6252059712959763
2025-03-25 16:53:17.265394,mushroom,SVC,training_utility_sampling,0,0,19,0.6215684080316718
2025-03-25 16:53:18.197509,mushroom,SVC,training_utility_sampling,0,0,20,0.6239933456841469
2025-03-25 16:53:19.086271,mushroom,SVC,training_utility_sampling,0,0,21,0.6239933456841469
2025-03-25 16:53:20.002969,mushroom,SVC,training_utility_sampling,0,0,22,0.6264187014495559
2025-03-25 16:53:20.828787,mushroom,SVC,training_utility_sampling,0,0,23,0.6191767110777809
2025-03-25 16:53:21.760333,mushroom,SVC,training_utility_sampling,0,0,24,0.61796471101388
2025-03-25 16:53:22.635867,mushroom,SVC,training_utility_sampling,0,0,25,0.6082724693097963
2025-03-25 16:53:23.562990,mushroom,SVC,training_utility_sampling,0,0,26,0.5998661562678446
2025-03-25 16:53:24.396270,mushroom,SVC,training_utility_sampling,0,0,27,0.5952005314290458
2025-03-25 16:53:25.311608,mushroom,SVC,training_utility_sampling,0,0,28,0.5867383477382202
2025-03-25 16:53:26.198337,mushroom,SVC,training_utility_sampling,0,0,29,0.5795252662032235
2025-03-25 16:53:27.133189,mushroom,SVC,training_utility_sampling,0,0,30,0.5855655323323021
2025-03-25 16:53:28.055098,mushroom,SVC,training_utility_sampling,0,0,31,0.5831491141635745
2025-03-25 16:53:28.988882,mushroom,SVC,training_utility_sampling,0,0,32,0.5783175246408909
2025-03-25 16:53:29.885687,mushroom,SVC,training_utility_sampling,0,0,33,0.5711101291156461
2025-03-25 16:53:30.802338,mushroom,SVC,training_utility_sampling,0,0,34,0.5711101291156461
2025-03-25 16:53:31.654855,mushroom,SVC,training_utility_sampling,0,0,35,0.5590456693008349
2025-03-25 16:53:32.565482,mushroom,SVC,training_utility_sampling,0,0,36,0.5590456693008349
2025-03-25 16:53:33.460257,mushroom,SVC,training_utility_sampling,0,0,37,0.5566340212634782
2025-03-25 16:53:34.375047,mushroom,SVC,training_utility_sampling,0,0,38,0.5566340212634782
2025-03-25 16:53:35.200181,mushroom,SVC,training_utility_sampling,0,0,39,0.5411260268422919
2025-03-25 16:53:36.132544,mushroom,SVC,training_utility_sampling,0,0,40,0.5302138731457
2025-03-25 16:53:37.027480,mushroom,SVC,training_utility_sampling,0,0,41,0.5302138731457
2025-03-25 16:53:37.962119,mushroom,SVC,training_utility_sampling,0,0,42,0.5278075969340053
2025-03-25 16:53:38.825458,mushroom,SVC,training_utility_sampling,0,0,43,0.531537790476678
2025-03-25 16:53:39.756297,mushroom,SVC,training_utility_sampling,0,0,44,0.5280101253021188
2025-03-25 16:53:40.657989,mushroom,SVC,training_utility_sampling,0,0,45,0.5280101253021188
2025-03-25 16:53:41.592535,mushroom,SVC,training_utility_sampling,0,0,46,0.5268076493316428
2025-03-25 16:53:42.426975,mushroom,SVC,training_utility_sampling,0,0,47,0.5244437957829816
2025-03-25 16:53:43.363399,mushroom,SVC,training_utility_sampling,0,0,48,0.5196361532982163
2025-03-25 16:53:44.266955,mushroom,SVC,training_utility_sampling,0,0,49,0.5172329503788805
2025-03-25 16:53:45.197209,mushroom,SVC,training_utility_sampling,0,0,50,0.5172329503788805
2025-03-25 16:53:46.057006,mushroom,SVC,training_utility_sampling,0,0,51,0.5172329503788805
2025-03-25 16:53:46.971980,mushroom,SVC,training_utility_sampling,0,0,52,0.52183473976446
2025-03-25 16:53:47.870170,mushroom,SVC,training_utility_sampling,0,0,53,0.5243214078506062
2025-03-25 16:53:48.808624,mushroom,SVC,training_utility_sampling,0,0,54,0.5254831717743392
2025-03-25 16:53:49.636423,mushroom,SVC,training_utility_sampling,0,0,55,0.524484577766377
2025-03-25 16:53:50.559356,mushroom,SVC,training_utility_sampling,0,0,56,0.517274340090051
2025-03-25 16:53:51.433412,mushroom,SVC,training_utility_sampling,0,0,57,0.5186408718821611
2025-03-25 16:53:52.314552,mushroom,SVC,training_utility_sampling,0,0,58,0.5186408718821611
2025-03-25 16:53:53.182005,mushroom,SVC,training_utility_sampling,0,0,59,0.5126784403004313
2025-03-25 16:53:54.118538,mushroom,SVC,training_utility_sampling,0,0,60,0.513962265285295
2025-03-25 16:53:55.014126,mushroom,SVC,training_utility_sampling,0,0,61,0.513962265285295
2025-03-25 16:53:55.951068,mushroom,SVC,training_utility_sampling,0,0,62,0.5104035259210951
2025-03-25 16:53:56.838554,mushroom,SVC,training_utility_sampling,0,0,63,0.505477412950875
2025-03-25 16:53:57.777772,mushroom,SVC,training_utility_sampling,0,0,64,0.5031204523923469
2025-03-25 16:53:58.675519,mushroom,SVC,training_utility_sampling,0,0,65,0.5043625114002257
2025-03-25 16:53:59.589515,mushroom,SVC,training_utility_sampling,0,0,66,0.5055621209309594
2025-03-25 16:54:00.464972,mushroom,SVC,training_utility_sampling,0,0,67,0.5043625114002257
2025-03-25 16:54:01.405227,mushroom,SVC,training_utility_sampling,0,0,68,0.5031630046027145
2025-03-25 16:54:02.312016,mushroom,SVC,training_utility_sampling,0,0,69,0.5056044640395561
2025-03-25 16:54:03.259067,mushroom,SVC,training_utility_sampling,0,0,70,0.5007215451658728
2025-03-25 16:54:04.097530,mushroom,SVC,training_utility_sampling,0,0,71,0.49952224562584324
2025-03-25 16:54:05.020168,mushroom,SVC,training_utility_sampling,0,0,72,0.49952224562584324
2025-03-25 16:54:05.922025,mushroom,SVC,training_utility_sampling,0,0,73,0.5018356192791869
2025-03-25 16:54:06.861909,mushroom,SVC,training_utility_sampling,0,0,74,0.5005932392516244
2025-03-25 16:54:07.724400,mushroom,SVC,training_utility_sampling,0,0,75,0.5030353261012497
2025-03-25 16:54:08.667590,mushroom,SVC,training_utility_sampling,0,0,76,0.5041926625774618
2025-03-25 16:54:09.569970,mushroom,SVC,training_utility_sampling,0,0,77,0.5041926625774618
2025-03-25 16:54:10.522666,mushroom,SVC,training_utility_sampling,0,0,78,0.5005932392516244
2025-03-25 16:54:11.372710,mushroom,SVC,training_utility_sampling,0,0,79,0.5005932392516244
2025-03-25 16:54:12.304149,mushroom,SVC,training_utility_sampling,0,0,80,0.49939363702075157
2025-03-25 16:54:13.209890,mushroom,SVC,training_utility_sampling,0,0,81,0.4967792367881061
2025-03-25 16:54:14.153734,mushroom,SVC,training_utility_sampling,0,0,82,0.49917914239924943
2025-03-25 16:54:15.013667,mushroom,SVC,training_utility_sampling,0,0,83,0.49917914239924943
2025-03-25 16:54:15.964199,mushroom,SVC,training_utility_sampling,0,0,84,0.5039801877770493
2025-03-25 16:54:16.857771,mushroom,SVC,training_utility_sampling,0,0,85,0.4955794382057096
2025-03-25 16:54:17.773699,mushroom,SVC,training_utility_sampling,0,0,86,0.4955794382057096
2025-03-25 16:54:18.601293,mushroom,SVC,training_utility_sampling,0,0,87,0.4955794382057096
2025-03-25 16:54:19.533277,mushroom,SVC,training_utility_sampling,0,0,88,0.4955794382057096
2025-03-25 16:54:20.437619,mushroom,SVC,training_utility_sampling,0,0,89,0.495665863840116
2025-03-25 16:54:21.384376,mushroom,SVC,training_utility_sampling,0,0,90,0.495665863840116
2025-03-25 16:54:22.251588,mushroom,SVC,training_utility_sampling,0,0,91,0.495665863840116
2025-03-25 16:54:23.203850,mushroom,SVC,training_utility_sampling,0,0,92,0.495665863840116
2025-03-25 16:54:24.114552,mushroom,SVC,training_utility_sampling,0,0,93,0.495665863840116
2025-03-25 16:54:25.053862,mushroom,SVC,training_utility_sampling,0,0,94,0.495665863840116
2025-03-25 16:54:26.002425,mushroom,SVC,training_utility_sampling,0,0,95,0.4945096725038808
2025-03-25 16:54:26.970574,mushroom,SVC,training_utility_sampling,0,0,96,0.4945096725038808
2025-03-25 16:54:27.884665,mushroom,SVC,training_utility_sampling,0,0,97,0.4945096725038808
2025-03-25 16:54:28.837137,mushroom,SVC,training_utility_sampling,0,0,98,0.4957090655523738
2025-03-25 16:54:29.702858,mushroom,SVC,training_utility_sampling,0,0,99,0.4945096725038808
2025-03-25 16:54:30.650108,mushroom,SVC,training_utility_sampling,0,0,100,0.4945096725038808
2025-03-25 16:54:30.661468,mushroom,SVC,training_utility_sampling,0,1,0,0.04471177181578534
2025-03-25 16:54:31.548650,mushroom,SVC,training_utility_sampling,0,1,1,0.04241519632638813
2025-03-25 16:54:32.474801,mushroom,SVC,training_utility_sampling,0,1,2,0.5416833434952887
2025-03-25 16:54:33.322784,mushroom,SVC,training_utility_sampling,0,1,3,0.549098572114231
2025-03-25 16:54:34.257226,mushroom,SVC,training_utility_sampling,0,1,4,0.5455833588858743
2025-03-25 16:54:35.150329,mushroom,SVC,training_utility_sampling,0,1,5,0.5514961877175956
2025-03-25 16:54:36.083820,mushroom,SVC,training_utility_sampling,0,1,6,0.55800072083629
2025-03-25 16:54:36.907110,mushroom,SVC,training_utility_sampling,0,1,7,0.5592378354887533
2025-03-25 16:54:37.844245,mushroom,SVC,training_utility_sampling,0,1,8,0.5604359785727291
2025-03-25 16:54:38.723762,mushroom,SVC,training_utility_sampling,0,1,9,0.558235082219388
2025-03-25 16:54:39.685225,mushroom,SVC,training_utility_sampling,0,1,10,0.557076811791716
2025-03-25 16:54:40.543665,mushroom,SVC,training_utility_sampling,0,1,11,0.5439939655669142
2025-03-25 16:54:41.479090,mushroom,SVC,training_utility_sampling,0,1,12,0.555683320660866
2025-03-25 16:54:42.369099,mushroom,SVC,training_utility_sampling,0,1,13,0.5606302208514242
2025-03-25 16:54:43.282412,mushroom,SVC,training_utility_sampling,0,1,14,0.5606302208514242
