time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 17:32:25.672804,leaf,DecisionTree,borderline_points_sampling,0,0,0,0.2071748878923767
2025-03-24 17:32:25.722465,leaf,DecisionTree,borderline_points_sampling,0,0,1,0.10286225402504456
2025-03-24 17:32:25.770150,leaf,DecisionTree,borderline_points_sampling,0,0,2,0.11668533034714434
2025-03-24 17:32:25.817954,leaf,DecisionTree,borderline_points_sampling,0,0,3,0.1646191646191647
2025-03-24 17:32:25.865191,leaf,DecisionTree,borderline_points_sampling,0,0,4,0.2535842293906809
2025-03-24 17:32:25.912310,leaf,DecisionTree,borderline_points_sampling,0,0,5,0.19391634980988592
2025-03-24 17:32:25.960273,leaf,DecisionTree,borderline_points_sampling,0,0,6,0.17852348993288591
2025-03-24 17:32:26.006890,leaf,DecisionTree,borderline_points_sampling,0,0,7,0.22502793296089385
2025-03-24 17:32:26.055338,leaf,DecisionTree,borderline_points_sampling,0,0,8,0.23646979564338644
2025-03-24 17:32:26.104158,leaf,DecisionTree,borderline_points_sampling,0,0,9,0.22398746923249047
2025-03-24 17:32:26.151615,leaf,DecisionTree,borderline_points_sampling,0,0,10,0.13191489361702124
2025-03-24 17:32:26.199909,leaf,DecisionTree,borderline_points_sampling,0,0,11,0.2376681614349776
2025-03-24 17:32:26.247441,leaf,DecisionTree,borderline_points_sampling,0,0,12,0.25207631874298553
2025-03-24 17:32:26.295923,leaf,DecisionTree,borderline_points_sampling,0,0,13,0.22189813776082568
2025-03-24 17:32:26.343393,leaf,DecisionTree,borderline_points_sampling,0,0,14,0.25190839694656486
2025-03-24 17:32:26.391331,leaf,DecisionTree,borderline_points_sampling,0,0,15,0.2835687065680341
2025-03-24 17:32:26.439217,leaf,DecisionTree,borderline_points_sampling,0,0,16,0.2245080500894453
2025-03-24 17:32:26.486601,leaf,DecisionTree,borderline_points_sampling,0,0,17,0.1633109619686799
2025-03-24 17:32:26.534626,leaf,DecisionTree,borderline_points_sampling,0,0,18,0.2232922732362821
2025-03-24 17:32:26.581584,leaf,DecisionTree,borderline_points_sampling,0,0,19,0.2706145251396649
2025-03-24 17:32:26.628877,leaf,DecisionTree,borderline_points_sampling,0,0,20,0.4361272971761543
2025-03-24 17:32:26.677178,leaf,DecisionTree,borderline_points_sampling,0,0,21,0.35978480161398785
2025-03-24 17:32:26.723806,leaf,DecisionTree,borderline_points_sampling,0,0,22,0.3014738722644037
2025-03-24 17:32:26.772038,leaf,DecisionTree,borderline_points_sampling,0,0,23,0.2711031710585081
2025-03-24 17:32:26.818832,leaf,DecisionTree,borderline_points_sampling,0,0,24,0.3140551445864155
2025-03-24 17:32:26.866214,leaf,DecisionTree,borderline_points_sampling,0,0,25,0.3307984790874525
2025-03-24 17:32:26.913096,leaf,DecisionTree,borderline_points_sampling,0,0,26,0.34630002235636037
2025-03-24 17:32:26.959625,leaf,DecisionTree,borderline_points_sampling,0,0,27,0.31681178834561274
2025-03-24 17:32:27.006792,leaf,DecisionTree,borderline_points_sampling,0,0,28,0.376425855513308
2025-03-24 17:32:27.052178,leaf,DecisionTree,borderline_points_sampling,0,0,29,0.3304989930633251
2025-03-24 17:32:27.099370,leaf,DecisionTree,borderline_points_sampling,0,0,30,0.36207281661827107
2025-03-24 17:32:27.144618,leaf,DecisionTree,borderline_points_sampling,0,0,31,0.28501118568232675
2025-03-24 17:32:27.191820,leaf,DecisionTree,borderline_points_sampling,0,0,32,0.3455684870188004
2025-03-24 17:32:27.237349,leaf,DecisionTree,borderline_points_sampling,0,0,33,0.376425855513308
2025-03-24 17:32:27.283805,leaf,DecisionTree,borderline_points_sampling,0,0,34,0.33064876957494416
2025-03-24 17:32:27.328308,leaf,DecisionTree,borderline_points_sampling,0,0,35,0.33064876957494393
2025-03-24 17:32:27.374010,leaf,DecisionTree,borderline_points_sampling,0,0,36,0.3901345291479821
2025-03-24 17:32:27.418247,leaf,DecisionTree,borderline_points_sampling,0,0,37,0.35964125560538107
2025-03-24 17:32:27.463683,leaf,DecisionTree,borderline_points_sampling,0,0,38,0.31390134529147984
2025-03-24 17:32:27.507936,leaf,DecisionTree,borderline_points_sampling,0,0,39,0.36021505376344065
2025-03-24 17:32:27.553715,leaf,DecisionTree,borderline_points_sampling,0,0,40,0.34454158260479717
2025-03-24 17:32:27.598133,leaf,DecisionTree,borderline_points_sampling,0,0,41,0.36021505376344076
2025-03-24 17:32:27.643096,leaf,DecisionTree,borderline_points_sampling,0,0,42,0.3908174692049273
2025-03-24 17:32:27.687556,leaf,DecisionTree,borderline_points_sampling,0,0,43,0.40671140939597317
2025-03-24 17:32:27.731985,leaf,DecisionTree,borderline_points_sampling,0,0,44,0.4522264488699933
2025-03-24 17:32:27.776687,leaf,DecisionTree,borderline_points_sampling,0,0,45,0.39136272096665914
2025-03-24 17:32:27.820278,leaf,DecisionTree,borderline_points_sampling,0,0,46,0.4223116476637604
2025-03-24 17:32:27.864898,leaf,DecisionTree,borderline_points_sampling,0,0,47,0.42153570629057535
2025-03-24 17:32:27.908204,leaf,DecisionTree,borderline_points_sampling,0,0,48,0.43726235741444863
2025-03-24 17:32:27.953416,leaf,DecisionTree,borderline_points_sampling,0,0,49,0.39136272096665914
2025-03-24 17:32:27.996460,leaf,DecisionTree,borderline_points_sampling,0,0,50,0.3765652951699462
2025-03-24 17:32:28.040777,leaf,DecisionTree,borderline_points_sampling,0,0,51,0.42166517457475383
2025-03-24 17:32:28.083578,leaf,DecisionTree,borderline_points_sampling,0,0,52,0.46696528555431127
2025-03-24 17:32:28.128057,leaf,DecisionTree,borderline_points_sampling,0,0,53,0.391090217147974
2025-03-24 17:32:28.170527,leaf,DecisionTree,borderline_points_sampling,0,0,54,0.3755879059350503
2025-03-24 17:32:28.214462,leaf,DecisionTree,borderline_points_sampling,0,0,55,0.4217945849183262
2025-03-24 17:32:28.257119,leaf,DecisionTree,borderline_points_sampling,0,0,56,0.375308088729554
2025-03-24 17:32:28.300631,leaf,DecisionTree,borderline_points_sampling,0,0,57,0.3750280206231785
2025-03-24 17:32:28.343818,leaf,DecisionTree,borderline_points_sampling,0,0,58,0.35978480161398796
2025-03-24 17:32:28.386943,leaf,DecisionTree,borderline_points_sampling,0,0,59,0.375308088729554
2025-03-24 17:32:28.430278,leaf,DecisionTree,borderline_points_sampling,0,0,60,0.420627802690583
