time,dataset,classifier,method,run,fold,query,kappa
2025-04-24 10:29:45.939668,monks3,SVC,usefulness_sampling,0,0,0,0.25858778625954193
2025-04-24 10:29:46.019596,monks3,SVC,usefulness_sampling,0,0,1,0.13054830287206265
2025-04-24 10:29:46.101737,monks3,SVC,usefulness_sampling,0,0,2,0.13525609149676787
2025-04-24 10:29:46.183001,monks3,SVC,usefulness_sampling,0,0,3,0.12363514194523773
2025-04-24 10:29:46.253202,monks3,SVC,usefulness_sampling,0,0,4,0.11022044088176364
2025-04-24 10:29:46.337304,monks3,SVC,usefulness_sampling,0,0,5,0.24689723647195105
2025-04-24 10:29:46.418849,monks3,SVC,usefulness_sampling,0,0,6,0.16652761555147677
2025-04-24 10:29:46.498004,monks3,SVC,usefulness_sampling,0,0,7,0.20621985697655076
2025-04-24 10:29:46.579075,monks3,SVC,usefulness_sampling,0,0,8,0.16791604197901044
2025-04-24 10:29:46.665352,monks3,SVC,usefulness_sampling,0,0,9,0.16373681567051723
2025-04-24 10:29:46.747415,monks3,SVC,usefulness_sampling,0,0,10,0.1280294166805951
2025-04-24 10:29:46.828317,monks3,SVC,usefulness_sampling,0,0,11,0.1444369973190348
2025-04-24 10:29:46.899873,monks3,SVC,usefulness_sampling,0,0,12,0.1982193851839409
2025-04-24 10:29:46.971136,monks3,SVC,usefulness_sampling,0,0,13,0.21488716739642966
2025-04-24 10:29:47.049193,monks3,SVC,usefulness_sampling,0,0,14,0.21752265861027198
2025-04-24 10:29:47.121644,monks3,SVC,usefulness_sampling,0,0,15,0.21620712844653678
2025-04-24 10:29:47.194883,monks3,SVC,usefulness_sampling,0,0,16,0.2764499415009194
2025-04-24 10:29:47.271934,monks3,SVC,usefulness_sampling,0,0,17,0.21883378016085786
2025-04-24 10:29:47.353358,monks3,SVC,usefulness_sampling,0,0,18,0.35497260501411265
2025-04-24 10:29:47.428927,monks3,SVC,usefulness_sampling,0,0,19,0.3948455311415826
2025-04-24 10:29:47.493716,monks3,SVC,usefulness_sampling,0,0,20,0.4903246966218432
2025-04-24 10:29:47.576168,monks3,SVC,usefulness_sampling,0,0,21,0.5823654506788811
2025-04-24 10:29:47.657142,monks3,SVC,usefulness_sampling,0,0,22,0.6383186705767351
2025-04-24 10:29:47.735452,monks3,SVC,usefulness_sampling,0,0,23,0.6365422396856582
2025-04-24 10:29:47.803436,monks3,SVC,usefulness_sampling,0,0,24,0.6353482260183969
2025-04-24 10:29:47.877057,monks3,SVC,usefulness_sampling,0,0,25,0.7097090552468127
2025-04-24 10:29:47.959187,monks3,SVC,usefulness_sampling,0,0,26,0.7097090552468127
2025-04-24 10:29:48.029367,monks3,SVC,usefulness_sampling,0,0,27,0.7815677271236471
2025-04-24 10:29:48.103813,monks3,SVC,usefulness_sampling,0,0,28,0.7643312101910829
2025-04-24 10:29:48.191002,monks3,SVC,usefulness_sampling,0,0,29,0.7464099216710183
2025-04-24 10:29:48.270254,monks3,SVC,usefulness_sampling,0,0,30,0.6938179458056142
2025-04-24 10:29:48.345208,monks3,SVC,usefulness_sampling,0,0,31,0.7822817914351095
2025-04-24 10:29:48.416133,monks3,SVC,usefulness_sampling,0,0,32,0.765098486081719
2025-04-24 10:29:48.491477,monks3,SVC,usefulness_sampling,0,0,33,0.7298393639461301
2025-04-24 10:29:48.574504,monks3,SVC,usefulness_sampling,0,0,34,0.6174298375184638
2025-04-24 10:29:48.651243,monks3,SVC,usefulness_sampling,0,0,35,0.5816811404227429
2025-04-24 10:29:48.725138,monks3,SVC,usefulness_sampling,0,0,36,0.6544322464361789
2025-04-24 10:29:48.801764,monks3,SVC,usefulness_sampling,0,0,37,0.8386888422412402
2025-04-24 10:29:48.881712,monks3,SVC,usefulness_sampling,0,0,38,0.8386888422412402
2025-04-24 10:29:48.961194,monks3,SVC,usefulness_sampling,0,0,39,0.8741292726389114
2025-04-24 10:29:49.029782,monks3,SVC,usefulness_sampling,0,0,40,0.8209099709583737
2025-04-24 10:29:49.097964,monks3,SVC,usefulness_sampling,0,0,41,0.8743328481319748
2025-04-24 10:29:49.151378,monks3,SVC,usefulness_sampling,0,0,42,0.8564964447317388
2025-04-24 10:29:49.192983,monks3,SVC,usefulness_sampling,0,0,43,0.8209099709583737
2025-04-24 10:29:49.238680,monks3,SVC,usefulness_sampling,0,0,44,0.8209099709583737
2025-04-24 10:29:49.285623,monks3,SVC,usefulness_sampling,0,0,45,0.8209099709583737
2025-04-24 10:29:49.331104,monks3,SVC,usefulness_sampling,0,0,46,0.8031597614057714
2025-04-24 10:29:49.376651,monks3,SVC,usefulness_sampling,0,0,47,0.8206205559146735
2025-04-24 10:29:49.424573,monks3,SVC,usefulness_sampling,0,0,48,0.8384279475982532
2025-04-24 10:29:49.465822,monks3,SVC,usefulness_sampling,0,0,49,0.8741292726389114
2025-04-24 10:29:49.508826,monks3,SVC,usefulness_sampling,0,0,50,0.8741292726389114
2025-04-24 10:29:49.551417,monks3,SVC,usefulness_sampling,0,0,51,0.8741292726389114
2025-04-24 10:29:49.593635,monks3,SVC,usefulness_sampling,0,0,52,0.8741292726389114
2025-04-24 10:29:49.635257,monks3,SVC,usefulness_sampling,0,0,53,0.8741292726389114
2025-04-24 10:29:49.678768,monks3,SVC,usefulness_sampling,0,0,54,0.8741292726389114
2025-04-24 10:29:49.723771,monks3,SVC,usefulness_sampling,0,0,55,0.8741292726389114
2025-04-24 10:29:49.769168,monks3,SVC,usefulness_sampling,0,0,56,0.8741292726389114
2025-04-24 10:29:49.816479,monks3,SVC,usefulness_sampling,0,0,57,0.8741292726389114
2025-04-24 10:29:49.862097,monks3,SVC,usefulness_sampling,0,0,58,0.8741292726389114
2025-04-24 10:29:49.906368,monks3,SVC,usefulness_sampling,0,0,59,0.90994645464871
2025-04-24 10:29:49.952503,monks3,SVC,usefulness_sampling,0,0,60,0.90994645464871
2025-04-24 10:29:50.002081,monks3,SVC,usefulness_sampling,0,0,61,0.90994645464871
