time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 12:54:35.466610,ozone-eighthr,SVC,class_likelihood_sampling,0,0,0,0.0
2025-03-27 12:54:35.491759,ozone-eighthr,SVC,class_likelihood_sampling,0,0,1,0.0
2025-03-27 12:54:35.516955,ozone-eighthr,SVC,class_likelihood_sampling,0,0,2,0.0
2025-03-27 12:54:35.542524,ozone-eighthr,SVC,class_likelihood_sampling,0,0,3,0.0
2025-03-27 12:54:35.567738,ozone-eighthr,SVC,class_likelihood_sampling,0,0,4,0.0
2025-03-27 12:54:35.593133,ozone-eighthr,SVC,class_likelihood_sampling,0,0,5,0.0
2025-03-27 12:54:35.618664,ozone-eighthr,SVC,class_likelihood_sampling,0,0,6,0.0
2025-03-27 12:54:35.644117,ozone-eighthr,SVC,class_likelihood_sampling,0,0,7,0.0
2025-03-27 12:54:35.669111,ozone-eighthr,SVC,class_likelihood_sampling,0,0,8,0.0
2025-03-27 12:54:35.693634,ozone-eighthr,SVC,class_likelihood_sampling,0,0,9,0.0
2025-03-27 12:54:35.718435,ozone-eighthr,SVC,class_likelihood_sampling,0,0,10,0.0
2025-03-27 12:54:35.743844,ozone-eighthr,SVC,class_likelihood_sampling,0,0,11,0.0
2025-03-27 12:54:35.774068,ozone-eighthr,SVC,class_likelihood_sampling,0,0,12,0.0
2025-03-27 12:54:35.812065,ozone-eighthr,SVC,class_likelihood_sampling,0,0,13,0.0
2025-03-27 12:54:35.838202,ozone-eighthr,SVC,class_likelihood_sampling,0,0,14,0.0
2025-03-27 12:54:35.864216,ozone-eighthr,SVC,class_likelihood_sampling,0,0,15,0.0
2025-03-27 12:54:35.890635,ozone-eighthr,SVC,class_likelihood_sampling,0,0,16,0.0
2025-03-27 12:54:35.916838,ozone-eighthr,SVC,class_likelihood_sampling,0,0,17,0.0
2025-03-27 12:54:35.943027,ozone-eighthr,SVC,class_likelihood_sampling,0,0,18,0.0
2025-03-27 12:54:35.967671,ozone-eighthr,SVC,class_likelihood_sampling,0,0,19,0.0
2025-03-27 12:54:35.992670,ozone-eighthr,SVC,class_likelihood_sampling,0,0,20,0.0
2025-03-27 12:54:36.017900,ozone-eighthr,SVC,class_likelihood_sampling,0,0,21,0.0
2025-03-27 12:54:36.043062,ozone-eighthr,SVC,class_likelihood_sampling,0,0,22,0.0
2025-03-27 12:54:36.069719,ozone-eighthr,SVC,class_likelihood_sampling,0,0,23,0.0
2025-03-27 12:54:36.101192,ozone-eighthr,SVC,class_likelihood_sampling,0,0,24,0.0
2025-03-27 12:54:36.128813,ozone-eighthr,SVC,class_likelihood_sampling,0,0,25,0.0
2025-03-27 12:54:36.155884,ozone-eighthr,SVC,class_likelihood_sampling,0,0,26,0.0
