time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 22:20:20.445577,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,0,-0.03118399801217553
2025-03-23 22:20:20.693469,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,1,0.04035433070866146
2025-03-23 22:20:20.939267,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,2,0.08212560386473422
2025-03-23 22:20:21.185318,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,3,0.1114796825020733
2025-03-23 22:20:21.428203,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,4,0.04390934844192629
2025-03-23 22:20:21.670049,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,5,0.055098785127009386
2025-03-23 22:20:21.917189,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,6,0.05003166561114614
2025-03-23 22:20:22.162075,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,7,0.05792488860598355
2025-03-23 22:20:22.404255,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,8,0.0914671577655003
2025-03-23 22:20:22.645921,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,9,0.09431228112546797
2025-03-23 22:20:22.890070,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,10,-0.0014836795252226587
2025-03-23 22:20:23.127468,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,11,0.06774394033561226
2025-03-23 22:20:23.364558,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,12,0.06120916259857301
2025-03-23 22:20:23.606334,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,13,0.013883482548332604
2025-03-23 22:20:23.847044,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,14,-0.03673364904646115
2025-03-23 22:20:24.093680,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,15,-0.04384133611691032
2025-03-23 22:20:24.334354,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,16,0.027741768213637386
2025-03-23 22:20:24.580149,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,17,0.12167398605011626
2025-03-23 22:20:24.818058,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,18,0.14618369987063384
2025-03-23 22:20:25.057246,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,19,-0.045651619484825545
2025-03-23 22:20:25.303705,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,20,-0.03620314698733518
2025-03-23 22:20:25.537105,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,21,0.038954382368016294
2025-03-23 22:20:25.769583,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,22,0.009639508781196238
2025-03-23 22:20:26.002735,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,23,-0.023410515543047072
2025-03-23 22:20:26.236399,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,24,0.01672838717915981
2025-03-23 22:20:26.475029,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,25,-0.00723140495867769
2025-03-23 22:20:26.711578,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,26,0.011960478419136833
2025-03-23 22:20:26.952969,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,27,0.10342214926127036
2025-03-23 22:20:27.183018,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,28,0.08466819221967958
2025-03-23 22:20:27.412909,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,29,0.0336191642847421
2025-03-23 22:20:27.648823,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,30,0.05273937532002049
2025-03-23 22:20:27.880645,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,31,0.04434250764525993
2025-03-23 22:20:28.111672,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,32,0.06343656343656345
2025-03-23 22:20:28.340903,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,33,0.08176100628930816
2025-03-23 22:20:28.574804,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,34,0.10313901345291476
2025-03-23 22:20:28.805991,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,35,0.04663746457098694
2025-03-23 22:20:29.034604,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,36,0.09207161125319685
2025-03-23 22:20:29.269898,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,37,0.05213270142180104
2025-03-23 22:20:29.499798,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,38,0.009247027741083103
2025-03-23 22:20:29.733529,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,39,0.05440414507772029
2025-03-23 22:20:29.962157,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,40,0.019347998939835742
2025-03-23 22:20:30.191794,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,41,0.014909478168264156
2025-03-23 22:20:30.422752,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,42,0.03937220944391828
2025-03-23 22:20:30.649371,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,43,0.03743315508021383
2025-03-23 22:20:30.882894,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,44,0.0975892742039447
2025-03-23 22:20:31.112825,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,45,0.0787049223479862
2025-03-23 22:20:31.348004,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,46,0.1959260251943179
2025-03-23 22:20:31.578132,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,47,0.09365558912386707
2025-03-23 22:20:31.805282,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,48,0.10490983282874822
2025-03-23 22:20:32.033016,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,49,0.09309149106428372
2025-03-23 22:20:32.258659,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,50,0.14841849148418484
2025-03-23 22:20:32.487315,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,51,0.1516294101804473
2025-03-23 22:20:32.713385,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,52,0.13793103448275867
2025-03-23 22:20:32.938682,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,53,0.18267266040049035
2025-03-23 22:20:33.162314,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,54,0.22676976403146243
2025-03-23 22:20:33.387076,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,55,0.1528842275110932
2025-03-23 22:20:33.621973,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,56,0.12117177097203724
2025-03-23 22:20:33.849047,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,57,0.15809167446211414
2025-03-23 22:20:34.069470,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,58,0.10904255319148959
2025-03-23 22:20:34.288270,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,59,0.1551982558931735
2025-03-23 22:20:34.513552,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,60,0.11720765992122772
2025-03-23 22:20:34.737554,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,61,0.15806626833242798
2025-03-23 22:20:34.954621,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,62,0.20493488690884165
2025-03-23 22:20:35.171807,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,63,0.17867241147165747
2025-03-23 22:20:35.390519,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,64,0.210239651416122
2025-03-23 22:20:35.616091,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,65,0.20175099781125272
2025-03-23 22:20:35.829558,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,66,0.19844861021331606
2025-03-23 22:20:36.052172,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,67,0.20881971465629046
2025-03-23 22:20:36.269100,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,68,0.2014905509715198
2025-03-23 22:20:36.483948,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,69,0.20041945209070655
2025-03-23 22:20:36.696327,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,70,0.17432414436010124
2025-03-23 22:20:36.903259,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,71,0.18536324786324776
2025-03-23 22:20:37.105330,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,72,0.19344347599843892
2025-03-23 22:20:37.311046,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,73,0.19605809128630713
2025-03-23 22:20:37.515917,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,74,0.26705756929637536
2025-03-23 22:20:37.721273,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,75,0.19022965617947696
2025-03-23 22:20:37.929772,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,76,0.2296644470557514
2025-03-23 22:20:38.134977,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,77,0.23503033500395665
2025-03-23 22:20:38.336239,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,78,0.2702666843571714
2025-03-23 22:20:38.537516,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,79,0.14192318169436102
2025-03-23 22:20:38.741264,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,80,0.13781305597372373
2025-03-23 22:20:38.943754,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,81,0.1527777777777778
2025-03-23 22:20:39.142941,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,82,0.12315663611000416
2025-03-23 22:20:39.341094,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,83,0.07270528154817901
2025-03-23 22:20:39.541797,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,84,0.13373037357877637
2025-03-23 22:20:39.745378,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,85,0.14888045043865394
2025-03-23 22:20:39.945284,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,86,0.14888045043865394
2025-03-23 22:20:40.141045,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,87,0.10585141354372118
2025-03-23 22:20:40.341047,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,88,0.18915326332580074
2025-03-23 22:20:40.538950,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,89,0.13941480206540446
2025-03-23 22:20:40.737916,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,90,0.03884134298880848
2025-03-23 22:20:40.932587,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,91,0.05559989358872053
2025-03-23 22:20:41.130699,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,92,0.1104420418776515
2025-03-23 22:20:41.330751,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,93,0.043193001640240536
2025-03-23 22:20:41.527738,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,94,0.12524298805887268
2025-03-23 22:20:41.720068,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,95,0.05154639175257736
2025-03-23 22:20:41.910497,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,96,0.08946951702296124
2025-03-23 22:20:42.100590,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,97,0.10505836575875482
2025-03-23 22:20:42.296928,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,98,0.13442622950819672
2025-03-23 22:20:42.493040,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,99,0.16601511597602303
2025-03-23 22:20:42.685881,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,0,100,0.17483238782877764
2025-03-23 22:20:42.688437,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,0,0.021792966815255
2025-03-23 22:20:42.943643,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,1,0.07928388746803072
2025-03-23 22:20:43.211657,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,2,0.06703985072637608
2025-03-23 22:20:43.466628,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,3,-0.005878510777269863
2025-03-23 22:20:43.711196,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,4,0.06747830591892257
2025-03-23 22:20:43.960274,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,5,0.05940594059405924
2025-03-23 22:20:44.221802,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,6,0.07189704244524198
2025-03-23 22:20:44.472001,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,7,0.043664275827356214
2025-03-23 22:20:44.717802,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,8,0.013781767606524276
2025-03-23 22:20:44.965059,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,9,0.02862985685071584
2025-03-23 22:20:45.214635,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,10,0.04257999496094733
2025-03-23 22:20:45.458323,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,11,-0.017563423473654804
2025-03-23 22:20:45.702524,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,12,0.08448862150143877
2025-03-23 22:20:45.941613,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,13,-0.035339591385974645
2025-03-23 22:20:46.184140,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,14,0.05031892274982275
2025-03-23 22:20:46.420954,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,15,-0.0139416983523446
2025-03-23 22:20:46.660775,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,16,-0.0018088214832334693
2025-03-23 22:20:46.907380,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,17,0.042720388626946826
2025-03-23 22:20:47.143887,autoUniv-au7-cpd1-500,DecisionTree,ls_radius_sampling,0,1,18,0.07675347939920063
