time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 02:49:49.083005,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,0,0.0
2025-03-24 02:51:06.706170,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,1,0.0
2025-03-24 02:52:22.780289,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,2,0.0
2025-03-24 02:53:39.058530,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,3,0.0
2025-03-24 02:54:52.529443,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,4,0.0
2025-03-24 02:56:04.634027,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,5,0.0
2025-03-24 02:57:16.101461,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,6,0.0
2025-03-24 02:58:27.387296,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,7,0.0
2025-03-24 02:59:38.622309,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,8,0.0
2025-03-24 03:00:50.170860,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,9,0.0
2025-03-24 03:02:02.354821,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,10,0.0
2025-03-24 03:03:14.272880,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,11,0.0
2025-03-24 03:04:32.099210,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,12,0.0
2025-03-24 03:05:43.913661,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,13,0.0
2025-03-24 03:06:55.817251,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,14,0.0
2025-03-24 03:08:07.192074,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,15,0.0
2025-03-24 03:09:17.037999,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,16,0.0
2025-03-24 03:10:28.317382,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,17,0.0
2025-03-24 03:11:39.427015,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,18,0.0
2025-03-24 03:12:51.100312,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,19,0.0
2025-03-24 03:14:02.411370,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,20,0.0
2025-03-24 03:15:13.980604,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,21,0.0
2025-03-24 03:16:24.840473,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,22,0.0
2025-03-24 03:17:34.212451,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,23,0.0
2025-03-24 03:18:43.839104,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,24,0.0
2025-03-24 03:19:54.245624,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,25,0.0
2025-03-24 03:21:03.732074,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,26,0.0
2025-03-24 03:22:13.620801,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,27,0.0
2025-03-24 03:23:25.372009,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,28,0.0
2025-03-24 03:24:36.488679,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,29,0.0
2025-03-24 03:25:45.424994,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,30,0.0
2025-03-24 03:26:55.515156,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,31,0.0
2025-03-24 03:28:04.194396,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,32,0.0
2025-03-24 03:29:14.229768,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,33,0.0
2025-03-24 03:30:26.050071,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,34,0.0
2025-03-24 03:31:41.593683,eeg-eye-state,GaussianNB,ls_radius_sampling,0,0,35,0.0
