time,dataset,classifier,method,run,fold,query,kappa
2025-04-24 10:32:15.539267,yeast-4class,SVC,usefulness_sampling,0,0,0,0.025508533168370873
2025-04-24 10:32:15.826690,yeast-4class,SVC,usefulness_sampling,0,0,1,0.1146903037509458
2025-04-24 10:32:16.117933,yeast-4class,SVC,usefulness_sampling,0,0,2,0.17124049868914915
2025-04-24 10:32:16.393085,yeast-4class,SVC,usefulness_sampling,0,0,3,0.10602797734305724
2025-04-24 10:32:16.675141,yeast-4class,SVC,usefulness_sampling,0,0,4,0.1959761549925485
2025-04-24 10:32:16.931850,yeast-4class,SVC,usefulness_sampling,0,0,5,0.2082111436950146
2025-04-24 10:32:17.212205,yeast-4class,SVC,usefulness_sampling,0,0,6,0.2353397055024542
2025-04-24 10:32:17.452448,yeast-4class,SVC,usefulness_sampling,0,0,7,0.26021870686909454
2025-04-24 10:32:17.687305,yeast-4class,SVC,usefulness_sampling,0,0,8,0.3321917808219178
2025-04-24 10:32:17.942152,yeast-4class,SVC,usefulness_sampling,0,0,9,0.35212833872196714
2025-04-24 10:32:18.201603,yeast-4class,SVC,usefulness_sampling,0,0,10,0.29773638910725453
2025-04-24 10:32:18.800987,yeast-4class,SVC,usefulness_sampling,0,0,11,0.27401822932248354
2025-04-24 10:32:19.084357,yeast-4class,SVC,usefulness_sampling,0,0,12,0.2960662525879917
2025-04-24 10:32:19.362796,yeast-4class,SVC,usefulness_sampling,0,0,13,0.3154779579151573
2025-04-24 10:32:19.636615,yeast-4class,SVC,usefulness_sampling,0,0,14,0.2900485436893204
2025-04-24 10:32:19.889581,yeast-4class,SVC,usefulness_sampling,0,0,15,0.31624623227398696
2025-04-24 10:32:20.143964,yeast-4class,SVC,usefulness_sampling,0,0,16,0.32385209264526604
2025-04-24 10:32:20.411960,yeast-4class,SVC,usefulness_sampling,0,0,17,0.35014529271910755
2025-04-24 10:32:20.671524,yeast-4class,SVC,usefulness_sampling,0,0,18,0.3478792822185972
2025-04-24 10:32:20.909078,yeast-4class,SVC,usefulness_sampling,0,0,19,0.34993284430209737
2025-04-24 10:32:21.157174,yeast-4class,SVC,usefulness_sampling,0,0,20,0.3435825858494632
2025-04-24 10:32:21.404353,yeast-4class,SVC,usefulness_sampling,0,0,21,0.35550280444509796
2025-04-24 10:32:21.650967,yeast-4class,SVC,usefulness_sampling,0,0,22,0.31249869870286695
2025-04-24 10:32:21.905895,yeast-4class,SVC,usefulness_sampling,0,0,23,0.34069618794140455
2025-04-24 10:32:22.154541,yeast-4class,SVC,usefulness_sampling,0,0,24,0.33174422219919164
2025-04-24 10:32:22.400860,yeast-4class,SVC,usefulness_sampling,0,0,25,0.32943696832296854
2025-04-24 10:32:22.655864,yeast-4class,SVC,usefulness_sampling,0,0,26,0.334609462777246
2025-04-24 10:32:22.897887,yeast-4class,SVC,usefulness_sampling,0,0,27,0.37084089534180276
2025-04-24 10:32:23.134191,yeast-4class,SVC,usefulness_sampling,0,0,28,0.361851332398317
2025-04-24 10:32:23.369557,yeast-4class,SVC,usefulness_sampling,0,0,29,0.3606909661955534
